run_id,episode_id,algorithm,scene_id,scene_split,training_seed,seed,config_version,git_commit,git_dirty,submodule_commits_json,policy_checkpoint_sha256,scenario_manifest_sha256,localization_mode,success,collision,terminated,truncated,termination_reason,path_length,navigation_time,path_efficiency,smoothness,linear_acc_rms,angular_acc_rms,min_obstacle_distance,near_collision_time_ratio,parameter_adjustment_count,parameter_total_variation,projection_intervention_count,safety_filter_intervention_count,safety_fallback_count,fallback_duration,fallback_recovery_count,planner_failure_count,candidate_parameter_violation_count,semantic_direction_consistency,inference_latency_mean,parameter_write_latency_mean,parameter_activation_latency_mean,operator_intervention_count,bag_uri,notes
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000044,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.571245754140225,3.2539999999999907,1.0019349266050255,0.17294842373247074,,,30.0,0.0,3,2.2691032301811944,0,0,0,0.0,0,0,0,,0.0,31.99999999999174,99.99999999999432,0,,T11 train phase; undiscounted_return=17.6235218
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000045,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.496223015174577,3.2479999999999905,0.999157767890468,0.14753622800034066,,,30.0,0.0,3,2.962757269541423,0,0,0,0.0,0,0,0,,0.0,33.33333333333144,95.99999999999416,0,,T11 train phase; undiscounted_return=17.0068187
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000046,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4902278788181245,3.5500000000000114,1.001584639564036,0.15342762579727393,,,30.0,0.0,4,7.323346770945051,2,0,0,0.0,0,0,2,,0.0,31.500000000001194,95.50000000000836,0,,T11 train phase; undiscounted_return=18.0185545
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000047,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.526141679784772,3.343999999999994,1.0014662835879131,0.15241492352490635,,,30.0,0.0,3,3.7992034580026353,0,0,0,0.0,0,0,0,,0.0,30.000000000001137,99.33333333332446,0,,T11 train phase; undiscounted_return=17.0866382
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000048,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4880634273710127,3.2479999999999905,0.9999088241666334,0.2495389063997052,,,30.0,0.0,3,3.1798302363781703,0,0,0,0.0,0,0,0,,0.0,34.66666666666166,113.99999999999484,0,,T11 train phase; undiscounted_return=16.9036666
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000049,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5655535048615574,3.5579999999999927,1.0001233659450988,0.20221921441190802,,,30.0,0.0,4,6.802411854834784,3,0,0,0.0,0,0,3,,0.0,28.999999999996362,58.49999999999511,0,,T11 train phase; undiscounted_return=18.0925628
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000050,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4718998815915243,3.2600000000000193,1.0008402727117598,0.18581121389323882,,,30.0,0.0,4,5.080873397986095,2,0,0,0.0,0,0,2,,0.0,29.49999999999875,58.9999999999975,0,,T11 train phase; undiscounted_return=18.3478724
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000051,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.58952026641665,3.358000000000004,0.9986249495061186,0.15642314172718044,,,30.0,0.0,4,5.422835302352907,3,0,0,0.0,0,0,3,,0.0,27.999999999991587,68.99999999999551,0,,T11 train phase; undiscounted_return=18.9568801
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000052,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4960047651406985,3.2560000000000002,1.0019316073218492,0.14621104459674225,,,30.0,0.0,3,3.066839142640432,1,0,0,0.0,0,0,1,,0.0,30.000000000001137,96.66666666666401,0,,T11 train phase; undiscounted_return=17.0198706
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000053,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4800898058856444,3.358000000000004,0.9970974918600649,0.3417010177086516,,,30.0,0.0,4,4.743123144479025,3,0,0,0.0,0,0,3,,0.0,27.000000000001023,96.49999999999892,0,,T11 train phase; undiscounted_return=17.6818481
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000054,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.571981655013833,3.251999999999981,1.0019944253677833,0.22088081485305272,,,30.0,0.0,4,4.530234359275729,3,0,0,0.0,0,0,3,,0.0,27.00000000000813,83.99999999999608,0,,T11 train phase; undiscounted_return=18.3395331
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000055,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.436006877074146,3.5619999999999834,1.003176154056041,0.16862618135688176,,,30.0,0.0,4,6.38425734639168,2,0,0,0.0,0,0,2,,0.0,31.000000000013017,95.50000000000125,0,,T11 train phase; undiscounted_return=17.624736
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000056,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.525966067208772,3.337999999999994,1.0019482722887498,0.13268512374940541,,,30.0,0.0,3,2.368374890089035,1,0,0,0.0,0,0,1,,0.0,32.000000000001215,84.66666666666356,0,,T11 train phase; undiscounted_return=17.1851289
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000057,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.543151123764092,3.248000000000019,0.9992872605889604,0.1255753157178202,,,30.0,0.0,3,3.308274472043627,0,0,0,0.0,0,0,0,,0.0,27.333333333340686,98.66666666666409,0,,T11 train phase; undiscounted_return=17.0175705
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000058,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4268400201633322,3.2520000000000095,1.0017547891369076,0.15390678726252974,,,30.0,0.0,3,3.123236622980663,1,0,0,0.0,0,0,1,,0.0,33.33333333333144,80.00000000000303,0,,T11 train phase; undiscounted_return=17.0865706
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000059,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.427884696965146,3.3579999999999757,1.0012723071136778,0.20459922409570316,,,30.0,0.0,4,4.898539941083816,3,0,0,0.0,0,0,3,,0.0,32.50000000000597,73.0000000000075,0,,T11 train phase; undiscounted_return=18.0651052
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000060,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.519318010853418,3.2379999999999995,1.0017323832139586,0.1365873407021903,,,30.0,0.0,4,4.8161984562873865,3,0,0,0.0,0,0,3,,0.0,32.99999999998704,92.49999999998693,0,,T11 train phase; undiscounted_return=17.9527707
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000061,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.596323566756626,3.2520000000000095,1.0011922613091193,0.12142289102311227,,,30.0,0.0,3,3.158372064431509,0,0,0,0.0,0,0,0,,0.0,33.33333333334091,115.3333333333535,0,,T11 train phase; undiscounted_return=17.3441071
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000062,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4412583158691326,3.244000000000028,0.9992199059835316,0.10666635001605873,,,30.0,0.0,3,3.65101837317149,3,0,0,0.0,0,0,3,,0.0,29.999999999991662,94.66666666666394,0,,T11 train phase; undiscounted_return=16.83331
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000063,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.437113920570152,3.2520000000000095,1.0014625139849855,0.26263043191870267,,,30.0,0.0,4,4.966911070403597,1,0,0,0.0,0,0,1,,0.0,31.999999999982265,46.99999999998283,0,,T11 train phase; undiscounted_return=18.1829001
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000064,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5713967259035146,3.2620000000000005,1.0025957568807577,0.20388369987577895,,,30.0,0.0,3,3.5095644158976422,0,0,0,0.0,0,0,0,,0.0,32.66666666667106,69.99999999999318,0,,T11 train phase; undiscounted_return=17.4392822
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000065,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5585816888728696,3.2439999999999714,0.9993598766209212,0.24252389320665294,,,30.0,0.0,4,4.539558588890801,2,0,0,0.0,0,0,2,,0.0,34.4999999999942,91.99999999999875,0,,T11 train phase; undiscounted_return=18.5129815
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000066,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.42919168870418,3.2439999999999714,1.002142456337656,0.14303413297238213,,,30.0,0.0,4,5.437710752089819,1,0,0,0.0,0,0,1,,0.0,40.00000000000625,70.00000000000739,0,,T11 train phase; undiscounted_return=17.432317
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000067,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.524360567904433,3.2579999999999814,1.0016551129523867,0.13209680804256374,,,30.0,0.0,3,3.8104394997869213,3,0,0,0.0,0,0,3,,0.0,32.66666666667106,116.00000000000439,0,,T11 train phase; undiscounted_return=16.9552169
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000068,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.552588603410542,3.25,1.0006085328188017,0.15029839119933103,,,30.0,0.0,3,1.708129827181498,1,0,0,0.0,0,0,1,,0.0,39.99999999998257,117.3333333333441,0,,T11 train phase; undiscounted_return=17.1972744
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000069,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5828611734869726,3.447999999999979,1.0038943023141584,0.14287559399525407,,,30.0,0.0,4,6.566599975597288,2,0,0,0.0,0,0,2,,0.0,35.50000000001319,94.0000000000083,0,,T11 train phase; undiscounted_return=18.2793716
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000070,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5380802343619555,3.348000000000013,1.0015549688474792,0.10888305153322483,,,30.0,0.0,4,5.5324685110932315,3,0,0,0.0,0,0,3,,0.0,32.49999999999886,59.499999999999886,0,,T11 train phase; undiscounted_return=18.6884103
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000071,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5080904221922573,3.2519999999999527,0.9993918799303644,0.26656763656667937,,,30.0,0.0,4,4.50179796218872,1,0,0,0.0,0,0,1,,0.0,37.00000000000614,107.50000000001592,0,,T11 train phase; undiscounted_return=17.9661935
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000072,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.577267606241997,3.358000000000004,0.9988724059246695,0.10331944061024198,,,30.0,0.0,3,2.949428463833673,1,0,0,0.0,0,0,1,,0.0,35.33333333333152,116.66666666669319,0,,T11 train phase; undiscounted_return=17.3172497
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000073,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.57879234462263,3.343999999999994,1.0001726718632207,0.29132587536214427,,,30.0,0.0,4,5.386420144637427,1,0,0,0.0,0,0,1,,0.0,28.499999999993975,95.00000000001307,0,,T11 train phase; undiscounted_return=18.2339101
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000074,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5663662756682912,3.345999999999947,1.0011470003846132,0.14160651796371887,,,30.0,0.0,3,4.334204666103637,1,0,0,0.0,0,0,1,,0.0,34.66666666668061,114.6666666666647,0,,T11 train phase; undiscounted_return=16.86069
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000075,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5336475480338856,3.348000000000013,0.9994566209572526,0.14589114330349529,,,30.0,0.0,3,2.971818955171677,0,0,0,0.0,0,0,0,,0.0,32.66666666665211,94.66666666666394,0,,T11 train phase; undiscounted_return=17.026073
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000076,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5239327766414745,3.3500000000000227,0.9989873119018602,0.20978311225056318,,,30.0,0.0,4,4.416931492374058,0,0,0,0.0,0,0,0,,0.0,31.49999999999409,71.50000000000034,0,,T11 train phase; undiscounted_return=18.3839142
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000077,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5910848511823996,3.4499999999999886,1.0003929523917363,0.15422042562509944,,,30.0,0.0,4,5.5517081169855,3,0,0,0.0,0,0,3,,0.0,27.50000000000341,83.49999999998658,0,,T11 train phase; undiscounted_return=18.5741802
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000078,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5305505888242514,3.343999999999994,1.000884885916087,0.18426491216498092,,,30.0,0.0,4,6.566514136110035,4,0,0,0.0,0,0,4,,0.0,33.49999999998943,95.99999999997522,0,,T11 train phase; undiscounted_return=17.9183289
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000079,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.525002592158634,3.3559999999999945,0.9999032061338995,0.1136417320377282,,,30.0,0.0,3,2.800619325467519,1,0,0,0.0,0,0,1,,0.0,41.99999999999212,133.33333333332575,0,,T11 train phase; undiscounted_return=17.3041
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000080,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.448791876744641,3.1579999999999586,1.0005286290040114,0.1295639500735692,,,30.0,0.0,3,4.044778136412306,3,0,0,0.0,0,0,3,,0.0,33.999999999972864,100.66666666665469,0,,T11 train phase; undiscounted_return=17.3107357
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000081,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5698035705118385,3.25,0.9939457332614933,0.14022660083491673,,,30.0,0.0,3,3.291369650477453,1,0,0,0.0,0,0,1,,0.0,38.66666666666182,115.3333333333156,0,,T11 train phase; undiscounted_return=17.1783618
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000082,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4227585343711078,3.2520000000000095,1.0006024425742561,0.13948872081637756,,,30.0,0.0,3,2.575844948348544,2,0,0,0.0,0,0,2,,0.0,29.999999999991662,82.66666666666349,0,,T11 train phase; undiscounted_return=16.9195383
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000083,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5412539496718085,3.2520000000000095,1.0006514456562687,0.2056774465080709,,,30.0,0.0,4,4.332040623539969,1,0,0,0.0,0,0,1,,0.0,31.5000000000083,72.00000000000273,0,,T11 train phase; undiscounted_return=18.2815057
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000084,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5059485031016795,3.3600000000000136,0.9998589218739363,0.17665516445552218,,,30.0,0.0,4,5.842516746691298,2,0,0,0.0,0,0,2,,0.0,26.999999999986812,75.9999999999792,0,,T11 train phase; undiscounted_return=18.0233466
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000085,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.502891257455123,3.245999999999981,1.0019236918310082,0.13947313440193823,,,30.0,0.0,4,3.4061231255531315,0,0,0,0.0,0,0,0,,0.0,33.50000000000364,92.00000000002717,0,,T11 train phase; undiscounted_return=18.2493032
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000086,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5661191791948785,3.343999999999994,0.9980398640274727,0.18240818226814673,,,30.0,0.0,4,4.771886098384858,0,0,0,0.0,0,0,0,,0.0,24.499999999989086,69.49999999999079,0,,T11 train phase; undiscounted_return=18.3064012
t11_direct_theta_fullsafety_seed105,t11_direct_theta_fullsafety_seed105-episode-000087,RL-TEB-Direct-Theta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.479137275081581,3.245999999999981,1.0023275235696303,0.2038940043015806,,,30.0,0.0,4,6.0931697703543115,1,0,0,0.0,0,0,1,,0.0,25.000000000005684,57.50000000000455,0,,T11 train phase; undiscounted_return=17.9707383
