run_id,episode_id,algorithm,scene_id,scene_split,training_seed,seed,config_version,git_commit,git_dirty,submodule_commits_json,policy_checkpoint_sha256,scenario_manifest_sha256,localization_mode,success,collision,terminated,truncated,termination_reason,path_length,navigation_time,path_efficiency,smoothness,linear_acc_rms,angular_acc_rms,min_obstacle_distance,near_collision_time_ratio,parameter_adjustment_count,parameter_total_variation,projection_intervention_count,safety_filter_intervention_count,safety_fallback_count,fallback_duration,fallback_recovery_count,planner_failure_count,candidate_parameter_violation_count,semantic_direction_consistency,inference_latency_mean,parameter_write_latency_mean,parameter_activation_latency_mean,operator_intervention_count,bag_uri,notes
t11_semantic_eta_fullsafety_seed103,t11_semantic_eta_fullsafety_seed103-episode-000043,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.527102973720205,3.162000000000006,1.0004666365714137,0.21838282555386665,,,30.0,0.0,3,1.5080639076212705,1,0,0,0.0,0,0,1,,0.0,35.33333333333152,70.6666666666725,0,,T11 train phase; undiscounted_return=17.5341241
t11_semantic_eta_fullsafety_seed103,t11_semantic_eta_fullsafety_seed103-episode-000044,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.570818185306035,3.240000000000009,1.0021015646624936,0.15399480906710594,,,30.0,0.0,4,2.218065390923825,1,0,0,0.0,0,0,1,,0.0,30.000000000001137,94.99999999999886,0,,T11 train phase; undiscounted_return=18.2569709
t11_semantic_eta_fullsafety_seed103,t11_semantic_eta_fullsafety_seed103-episode-000045,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4927210888480626,3.1500000000000057,1.0005614455451284,0.21162141898303513,,,30.0,0.0,4,1.766181556973833,0,0,0,0.0,0,0,0,,0.0,30.50000000001063,60.00000000000938,0,,T11 train phase; undiscounted_return=18.5695377
t11_semantic_eta_fullsafety_seed103,t11_semantic_eta_fullsafety_seed103-episode-000046,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4906276531392724,3.2560000000000002,1.0014238737350494,0.1540215106761028,,,30.0,0.0,4,3.9246007537010534,4,0,0,0.0,0,0,4,,0.0,24.500000000010402,49.000000000006594,0,,T11 train phase; undiscounted_return=18.6072406
t11_semantic_eta_fullsafety_seed103,t11_semantic_eta_fullsafety_seed103-episode-000047,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5254793902777424,3.156000000000006,1.0017289111958905,0.23972694930030009,,,30.0,0.0,4,1.9155530440150705,1,0,0,0.0,0,0,1,,0.0,31.500000000015405,48.00000000001603,0,,T11 train phase; undiscounted_return=19.0079259
t11_semantic_eta_fullsafety_seed103,t11_semantic_eta_fullsafety_seed103-episode-000048,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4877066507061762,3.1399999999999864,1.0000522269811596,0.20438028650272122,,,30.0,0.0,4,2.1268471433217373,2,0,0,0.0,0,0,2,,0.0,27.499999999996305,45.49999999998988,0,,T11 train phase; undiscounted_return=18.8598869
t11_semantic_eta_fullsafety_seed103,t11_semantic_eta_fullsafety_seed103-episode-000049,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5664726042958215,3.3500000000000227,0.9997652040000635,0.1844924890015616,,,30.0,0.0,4,3.2303076873962935,4,0,0,0.0,0,0,4,,0.0,32.49999999999176,69.99999999999318,0,,T11 train phase; undiscounted_return=18.682775
t11_semantic_eta_fullsafety_seed103,t11_semantic_eta_fullsafety_seed103-episode-000050,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.474170977136226,3.151999999999987,0.9999215795796689,0.13596501143609607,,,30.0,0.0,3,1.759171819039198,2,0,0,0.0,0,0,2,,0.0,28.66666666666144,99.99999999998484,0,,T11 train phase; undiscounted_return=17.0780711
t11_semantic_eta_fullsafety_seed103,t11_semantic_eta_fullsafety_seed103-episode-000051,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.584078487258074,3.25,1.000727941526002,0.17082248779389558,,,30.0,0.0,4,2.5852587882605516,3,0,0,0.0,0,0,3,,0.0,30.000000000008242,58.000000000006935,0,,T11 train phase; undiscounted_return=19.4358426
t11_semantic_eta_fullsafety_seed103,t11_semantic_eta_fullsafety_seed103-episode-000052,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4989336231102057,3.248000000000019,1.0007573002710866,0.2189447006316415,,,30.0,0.0,4,3.782478209201604,2,0,0,0.0,0,0,2,,0.0,24.99999999999858,32.999999999994145,0,,T11 train phase; undiscounted_return=18.7873569
t11_semantic_eta_fullsafety_seed103,t11_semantic_eta_fullsafety_seed103-episode-000053,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4843818228280186,3.240000000000009,0.9953749066724988,0.16434460691069921,,,30.0,0.0,3,1.6270085227227622,2,0,0,0.0,0,0,2,,0.0,34.66666666666166,114.00000000000432,0,,T11 train phase; undiscounted_return=16.9423136
t11_semantic_eta_fullsafety_seed103,t11_semantic_eta_fullsafety_seed103-episode-000054,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5753390835188394,3.3460000000000036,1.000688141210052,0.1330628708356795,,,30.0,0.0,3,1.6230865267394468,2,0,0,0.0,0,0,2,,0.0,41.333333333331744,114.00000000000432,0,,T11 train phase; undiscounted_return=17.1583197
t11_semantic_eta_fullsafety_seed103,t11_semantic_eta_fullsafety_seed103-episode-000055,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.439871972444999,3.3499999999999943,1.0015869839877007,0.23926505177323457,,,30.0,0.0,4,2.227071549300722,3,0,0,0.0,0,0,3,,0.0,32.999999999994145,69.00000000000261,0,,T11 train phase; undiscounted_return=17.5252772
t11_semantic_eta_fullsafety_seed103,t11_semantic_eta_fullsafety_seed103-episode-000056,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.527568358979285,3.137999999999977,1.001313111041591,0.13340942846421944,,,30.0,0.0,3,1.4116791139085114,1,0,0,0.0,0,0,1,,0.0,30.666666666652038,101.33333333332455,0,,T11 train phase; undiscounted_return=17.2242528
t11_semantic_eta_fullsafety_seed103,t11_semantic_eta_fullsafety_seed103-episode-000057,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5450733043267904,3.240000000000009,0.998532543408284,0.13165893589524602,,,30.0,0.0,3,1.6432777353479282,1,0,0,0.0,0,0,1,,0.0,36.66666666667121,112.00000000000425,0,,T11 train phase; undiscounted_return=17.3225238
t11_semantic_eta_fullsafety_seed103,t11_semantic_eta_fullsafety_seed103-episode-000058,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.435272774680065,3.140000000000015,0.9982859570986311,0.14168918948159162,,,30.0,0.0,3,1.9034002328378476,2,0,0,0.0,0,0,2,,0.0,34.000000000001286,114.00000000000432,0,,T11 train phase; undiscounted_return=16.9693244
t11_semantic_eta_fullsafety_seed103,t11_semantic_eta_fullsafety_seed103-episode-000059,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.428430692571715,3.1539999999999964,1.0010471863052743,0.23031419527414645,,,30.0,0.0,3,1.6402288014745496,1,0,0,0.0,0,0,1,,0.0,27.333333333340686,49.33333333334152,0,,T11 train phase; undiscounted_return=17.1001033
t11_semantic_eta_fullsafety_seed103,t11_semantic_eta_fullsafety_seed103-episode-000060,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5203505754094935,3.1380000000000052,1.0013219826277577,0.1398436776000433,,,30.0,0.0,3,1.1815182769423418,0,0,0,0.0,0,0,0,,0.0,31.333333333340835,93.33333333333371,0,,T11 train phase; undiscounted_return=17.2877515
t11_semantic_eta_fullsafety_seed103,t11_semantic_eta_fullsafety_seed103-episode-000061,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.6019296638045577,3.2600000000000477,0.999035100391737,0.21186417905551513,,,30.0,0.0,4,1.785224667406315,1,0,0,0.0,0,0,1,,0.0,24.999999999991473,59.00000000001171,0,,T11 train phase; undiscounted_return=19.1238606
t11_semantic_eta_fullsafety_seed103,t11_semantic_eta_fullsafety_seed103-episode-000062,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.440709428475589,3.1339999999999577,0.9994446190130195,0.16369298288291612,,,30.0,0.0,3,1.7981509827080204,2,0,0,0.0,0,0,2,,0.0,26.666666666642413,61.99999999999287,0,,T11 train phase; undiscounted_return=17.5741815
t11_semantic_eta_fullsafety_seed103,t11_semantic_eta_fullsafety_seed103-episode-000063,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4405463014140834,3.159999999999968,1.0000540585310056,0.13972421006258748,,,30.0,0.0,3,1.811183615274697,2,0,0,0.0,0,0,2,,0.0,31.333333333331364,84.00000000000318,0,,T11 train phase; undiscounted_return=17.3320857
t11_semantic_eta_fullsafety_seed103,t11_semantic_eta_fullsafety_seed103-episode-000064,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.573655800890948,3.2579999999999814,1.0017157095192994,0.20442703498628853,,,30.0,0.0,4,1.8663724352978814,0,0,0,0.0,0,0,0,,0.0,28.000000000005798,48.50000000001842,0,,T11 train phase; undiscounted_return=19.1030908
t11_semantic_eta_fullsafety_seed103,t11_semantic_eta_fullsafety_seed103-episode-000065,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.559137591484812,3.353999999999985,0.9991427930348208,0.21630660707471666,,,30.0,0.0,3,1.892704785840105,0,0,0,0.0,0,0,0,,0.0,28.000000000001062,64.66666666667227,0,,T11 train phase; undiscounted_return=17.40571
t11_semantic_eta_fullsafety_seed103,t11_semantic_eta_fullsafety_seed103-episode-000066,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4318769354910157,3.1639999999999873,1.001035903710934,0.20568101188682178,,,30.0,0.0,3,2.5687684857824555,1,0,0,0.0,0,0,1,,0.0,30.666666666661513,69.33333333330438,0,,T11 train phase; undiscounted_return=16.9955731
t11_semantic_eta_fullsafety_seed103,t11_semantic_eta_fullsafety_seed103-episode-000067,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.524130586930952,3.1440000000000055,1.001746376700452,0.1671456436194097,,,30.0,0.0,3,1.753438088811293,1,0,0,0.0,0,0,1,,0.0,38.66666666664287,95.9999999999847,0,,T11 train phase; undiscounted_return=17.6536077
t11_semantic_eta_fullsafety_seed103,t11_semantic_eta_fullsafety_seed103-episode-000068,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.561093074096203,3.2539999999999623,0.9972858710923501,0.20337916816517118,,,30.0,0.0,4,1.7940312245541732,2,0,0,0.0,0,0,2,,0.0,34.50000000000841,83.5000000000008,0,,T11 train phase; undiscounted_return=18.6333644
t11_semantic_eta_fullsafety_seed103,t11_semantic_eta_fullsafety_seed103-episode-000069,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.595929900524223,3.254000000000019,0.9988403828656613,0.13550189765321066,,,30.0,0.0,3,1.1848525527992422,1,0,0,0.0,0,0,1,,0.0,32.66666666669001,82.66666666668243,0,,T11 train phase; undiscounted_return=17.6261564
t11_semantic_eta_fullsafety_seed103,t11_semantic_eta_fullsafety_seed103-episode-000070,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.539374930939073,3.259999999999991,1.0010443275183225,0.13641129562488413,,,30.0,0.0,4,1.289210737610797,4,0,0,0.0,0,0,4,,0.0,32.99999999998704,96.50000000000603,0,,T11 train phase; undiscounted_return=18.6915782
t11_semantic_eta_fullsafety_seed103,t11_semantic_eta_fullsafety_seed103-episode-000071,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5050391418032327,3.3519999999999754,1.000609196176364,0.2598423900048192,,,30.0,0.0,4,2.880844915663116,2,0,0,0.0,0,0,2,,0.0,45.49999999998988,108.00000000000409,0,,T11 train phase; undiscounted_return=17.7874856
t11_semantic_eta_fullsafety_seed103,t11_semantic_eta_fullsafety_seed103-episode-000072,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.568539959289462,3.1539999999999964,1.002266476426867,0.10787697097850918,,,30.0,0.0,3,1.979335360204424,2,0,0,0.0,0,0,2,,0.0,35.33333333333152,101.99999999999439,0,,T11 train phase; undiscounted_return=17.28107
t11_semantic_eta_fullsafety_seed103,t11_semantic_eta_fullsafety_seed103-episode-000073,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5852183208973294,3.258000000000038,0.9976865816912445,0.11702862225674665,,,30.0,0.0,3,1.595325171054484,1,0,0,0.0,0,0,1,,0.0,32.66666666667106,84.00000000002213,0,,T11 train phase; undiscounted_return=17.7086375
t11_semantic_eta_fullsafety_seed103,t11_semantic_eta_fullsafety_seed103-episode-000074,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5668819794132065,3.2479999999999905,1.0009458632612667,0.1639143054576525,,,30.0,0.0,4,1.6603690921049297,2,0,0,0.0,0,0,2,,0.0,28.00000000002001,98.00000000001319,0,,T11 train phase; undiscounted_return=18.5583711
t11_semantic_eta_fullsafety_seed103,t11_semantic_eta_fullsafety_seed103-episode-000075,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5322335803537386,3.2620000000000005,1.0000147050813661,0.1385255776412254,,,30.0,0.0,3,2.312449258181436,2,0,0,0.0,0,0,2,,0.0,33.33333333334091,85.33333333332394,0,,T11 train phase; undiscounted_return=17.5078554
t11_semantic_eta_fullsafety_seed103,t11_semantic_eta_fullsafety_seed103-episode-000076,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5181644564306547,3.1580000000000155,1.0012756766219961,0.23752655086518112,,,30.0,0.0,4,2.905154739642643,1,0,0,0.0,0,0,1,,0.0,34.99999999999659,72.50000000000512,0,,T11 train phase; undiscounted_return=18.6218464
t11_semantic_eta_fullsafety_seed103,t11_semantic_eta_fullsafety_seed103-episode-000077,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.587103910080646,3.2439999999999714,1.0019323205657642,0.1584545407573397,,,30.0,0.0,4,3.726053250235461,4,0,0,0.0,0,0,4,,0.0,30.000000000001137,57.99999999997851,0,,T11 train phase; undiscounted_return=19.067314
t11_semantic_eta_fullsafety_seed103,t11_semantic_eta_fullsafety_seed103-episode-000078,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5364665450639774,3.2379999999999995,0.9985504608090005,0.15576251642637734,,,30.0,0.0,4,1.3639861453169013,0,0,0,0.0,0,0,0,,0.0,27.999999999991587,80.99999999998886,0,,T11 train phase; undiscounted_return=18.7013639
t11_semantic_eta_fullsafety_seed103,t11_semantic_eta_fullsafety_seed103-episode-000079,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5220038551203623,3.165999999999997,1.0010921205651095,0.21278561931104908,,,30.0,0.0,3,2.291562268823293,1,0,0,0.0,0,0,1,,0.0,30.666666666661513,104.00000000000394,0,,T11 train phase; undiscounted_return=17.3285362
t11_semantic_eta_fullsafety_seed103,t11_semantic_eta_fullsafety_seed103-episode-000080,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4465485991195095,3.0600000000000023,1.0014460289230467,0.1603565009715951,,,30.0,0.0,3,1.6112924092140295,1,0,0,0.0,0,0,1,,0.0,30.666666666661513,84.00000000000318,0,,T11 train phase; undiscounted_return=17.5237081
t11_semantic_eta_fullsafety_seed103,t11_semantic_eta_fullsafety_seed103-episode-000081,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5719189023315545,3.5600000000000023,0.993128240519116,0.20769422700720003,,,30.0,0.0,4,4.023777516370521,3,0,0,0.0,0,0,3,,0.0,29.49999999999875,35.49999999999898,0,,T11 train phase; undiscounted_return=18.5038301
t11_semantic_eta_fullsafety_seed103,t11_semantic_eta_fullsafety_seed103-episode-000082,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4201015429388977,3.1520000000000437,1.0017009882632688,0.12581972441801065,,,30.0,0.0,3,2.2352191205085448,2,0,0,0.0,0,0,2,,0.0,33.33333333334091,82.00000000001258,0,,T11 train phase; undiscounted_return=16.9466258
t11_semantic_eta_fullsafety_seed103,t11_semantic_eta_fullsafety_seed103-episode-000083,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5468273142406184,3.5439999999999827,0.9984616641654841,0.3217440683619135,,,30.0,0.0,4,2.4959336843847058,1,0,0,0.0,0,0,1,,0.0,26.499999999984425,56.49999999998556,0,,T11 train phase; undiscounted_return=17.8189912
t11_semantic_eta_fullsafety_seed103,t11_semantic_eta_fullsafety_seed103-episode-000084,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.518743664280858,3.25,0.994779661033207,0.12218327284770063,,,30.0,0.0,3,1.9600884414600301,2,0,0,0.0,0,0,2,,0.0,34.66666666666166,113.333333333325,0,,T11 train phase; undiscounted_return=17.0857468
t11_semantic_eta_fullsafety_seed103,t11_semantic_eta_fullsafety_seed103-episode-000085,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5039015488475043,3.660000000000025,1.0015194287791538,0.24070702371940167,,,30.0,0.0,4,3.2193123283594374,2,0,0,0.0,0,0,2,,0.0,30.500000000017735,73.0000000000075,0,,T11 train phase; undiscounted_return=17.2538122
