run_id,episode_id,algorithm,scene_id,scene_split,training_seed,seed,config_version,git_commit,git_dirty,submodule_commits_json,policy_checkpoint_sha256,scenario_manifest_sha256,localization_mode,success,collision,terminated,truncated,termination_reason,path_length,navigation_time,path_efficiency,smoothness,linear_acc_rms,angular_acc_rms,min_obstacle_distance,near_collision_time_ratio,parameter_adjustment_count,parameter_total_variation,projection_intervention_count,safety_filter_intervention_count,safety_fallback_count,fallback_duration,fallback_recovery_count,planner_failure_count,candidate_parameter_violation_count,semantic_direction_consistency,inference_latency_mean,parameter_write_latency_mean,parameter_activation_latency_mean,operator_intervention_count,bag_uri,notes
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000044,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5801552208562835,3.343999999999994,0.9984751712352377,0.18520774003494017,,,30.0,0.0,4,5.128452545404434,3,0,0,0.0,0,0,3,,0.0,26.00000000001046,80.50000000000779,0,,T11 train phase; undiscounted_return=18.7602987
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000045,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4953166465907404,3.3460000000000036,0.9995206898516343,0.1861427684784992,,,30.0,0.0,4,4.59618881146113,1,0,0,0.0,0,0,1,,0.0,24.999999999991473,33.99999999999892,0,,T11 train phase; undiscounted_return=18.8819257
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000046,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4961940290162654,3.445999999999998,0.9991907533811798,0.1308312620069918,,,30.0,0.0,4,5.062266191982089,3,0,0,0.0,0,0,3,,0.0,23.00000000000324,69.4999999999979,0,,T11 train phase; undiscounted_return=18.545759
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000047,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.531762395741785,3.26400000000001,0.9992429479660394,0.14810323821254065,,,30.0,0.0,4,3.8435795057387576,2,0,0,0.0,0,0,2,,0.0,38.500000000006196,109.50000000001125,0,,T11 train phase; undiscounted_return=18.4802235
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000048,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.484983993951481,3.445999999999998,1.0011479277814326,0.20237346339963572,,,30.0,0.0,4,5.272279830206008,2,0,0,0.0,0,0,2,,0.0,32.49999999999886,70.50000000000978,0,,T11 train phase; undiscounted_return=17.8370013
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000049,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5660788144272777,3.3500000000000227,0.999918627739835,0.16479031886916995,,,30.0,0.0,4,5.151401478052138,2,0,0,0.0,0,0,2,,0.0,30.000000000008242,58.49999999999511,0,,T11 train phase; undiscounted_return=18.9397589
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000050,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4715925107526155,3.1520000000000152,1.0009647386635294,0.1716280947060674,,,30.0,0.0,3,4.141635506209873,0,0,0,0.0,0,0,0,,0.0,37.33333333333159,100.0000000000038,0,,T11 train phase; undiscounted_return=17.0506322
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000051,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.585427208048818,3.3440000000000225,1.0002058991430594,0.192646993261429,,,30.0,0.0,4,6.382602651346298,1,0,0,0.0,0,0,1,,0.0,35.99999999999426,80.49999999998647,0,,T11 train phase; undiscounted_return=18.6481864
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000052,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.49829842474313,3.1440000000000055,1.0010117452151635,0.14407585287689278,,,30.0,0.0,3,1.7955168712706788,0,0,0,0.0,0,0,0,,0.0,35.33333333333152,130.6666666666653,0,,T11 train phase; undiscounted_return=17.4732293
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000053,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.466529849180772,3.358000000000004,1.002579119753054,0.1671138918558171,,,30.0,0.0,3,4.0470614248798,1,0,0,0.0,0,0,1,,0.0,37.333333333341066,118.66666666665537,0,,T11 train phase; undiscounted_return=16.660658
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000054,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5757912773237175,3.26400000000001,1.0005124651053714,0.16797482572311417,,,30.0,0.0,4,6.271902817771549,2,0,0,0.0,0,0,2,,0.0,33.999999999991815,73.49999999999568,0,,T11 train phase; undiscounted_return=18.959676
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000055,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.44554950193362,3.141999999999996,0.9992617234961371,0.2044665492563035,,,30.0,0.0,4,2.4270345131556184,1,0,0,0.0,0,0,1,,0.0,27.000000000001023,57.000000000009265,0,,T11 train phase; undiscounted_return=18.1717608
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000056,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5258766852888814,3.342000000000013,1.001983727725165,0.16799658276578983,,,30.0,0.0,3,3.6463965875761857,1,0,0,0.0,0,0,1,,0.0,26.00000000001046,102.66666666667372,0,,T11 train phase; undiscounted_return=16.7552337
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000057,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5414514038346723,3.1619999999999777,0.9999555828199012,0.23841678210062245,,,30.0,0.0,4,4.077496536005112,2,0,0,0.0,0,0,2,,0.0,28.999999999996362,60.99999999999994,0,,T11 train phase; undiscounted_return=19.1043471
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000058,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4317801845689586,3.162000000000006,0.9997197230631469,0.12442230678115843,,,30.0,0.0,3,3.200873969850085,3,0,0,0.0,0,0,3,,0.0,37.333333333341066,100.66666666666417,0,,T11 train phase; undiscounted_return=16.9736013
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000059,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.432821505335708,3.1380000000000337,0.9992404730904544,0.1568019798809301,,,30.0,0.0,3,4.423764235065097,1,0,0,0.0,0,0,1,,0.0,32.66666666666159,113.99999999999484,0,,T11 train phase; undiscounted_return=16.8765157
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000060,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.521271189323204,3.3380000000000223,1.000956361129676,0.10999370636395807,,,30.0,0.0,4,5.85474262294315,2,0,0,0.0,0,0,2,,0.0,34.000000000020236,107.00000000001353,0,,T11 train phase; undiscounted_return=18.0370576
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000061,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5997018443257587,3.2460000000000377,0.9998912254360434,0.19338785989161805,,,30.0,0.0,3,2.55455265925044,0,0,0,0.0,0,0,0,,0.0,38.66666666666182,129.9999999999765,0,,T11 train phase; undiscounted_return=17.6504772
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000062,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4391751042969863,3.146000000000015,1.000073303702948,0.19278047097794593,,,30.0,0.0,3,3.047609845797221,1,0,0,0.0,0,0,1,,0.0,25.333333333340608,67.33333333333273,0,,T11 train phase; undiscounted_return=17.1274438
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000063,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4425184962740594,3.141999999999996,0.9992465717189541,0.1325351598545724,,,30.0,0.0,3,3.2467192837170176,1,0,0,0.0,0,0,1,,0.0,34.000000000010765,66.66666666666288,0,,T11 train phase; undiscounted_return=17.1304265
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000064,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.574382433622991,3.2600000000000477,1.0014329700889677,0.20834329891899558,,,30.0,0.0,4,3.920604532105581,3,0,0,0.0,0,0,3,,0.0,28.999999999996362,46.49999999999466,0,,T11 train phase; undiscounted_return=19.0258079
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000065,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5616091373086904,3.26400000000001,0.9981787789853636,0.2220762897185792,,,30.0,0.0,3,2.9319226991562624,0,0,0,0.0,0,0,0,,0.0,34.66666666668061,86.00000000001273,0,,T11 train phase; undiscounted_return=17.3045285
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000066,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4364003420615123,3.3500000000000227,0.9991773863293784,0.10493387674894047,,,30.0,0.0,3,3.8117614493483587,2,0,0,0.0,0,0,2,,0.0,31.333333333331364,115.33333333333455,0,,T11 train phase; undiscounted_return=16.6796015
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000067,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5274763041238053,3.2579999999999814,1.000420326652055,0.14735991012197233,,,30.0,0.0,3,3.031563628855206,1,0,0,0.0,0,0,1,,0.0,29.999999999991662,82.66666666666349,0,,T11 train phase; undiscounted_return=17.395293
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000068,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.555910837903725,3.362000000000023,0.9993079177376315,0.23950234705657295,,,30.0,0.0,4,4.820597906623569,3,0,0,0.0,0,0,3,,0.0,32.500000000013074,72.50000000000512,0,,T11 train phase; undiscounted_return=18.4633135
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000069,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5949033435929016,3.4399999999999977,0.9992355291900307,0.0861511187998289,,,30.0,0.0,4,4.598162531285057,3,0,0,0.0,0,0,3,,0.0,30.000000000001137,79.50000000001012,0,,T11 train phase; undiscounted_return=18.3759387
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000070,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.545178374635607,3.343999999999994,0.9987617745741427,0.14346022228160982,,,30.0,0.0,4,5.4949428649175704,1,0,0,0.0,0,0,1,,0.0,29.49999999999875,82.49999999998181,0,,T11 train phase; undiscounted_return=18.2922176
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000071,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5056054769337925,3.2539999999999623,1.0003830312254278,0.2731379162282142,,,30.0,0.0,4,6.1758204917113,0,0,0,0.0,0,0,0,,0.0,31.999999999982265,58.50000000000932,0,,T11 train phase; undiscounted_return=18.1526406
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000072,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.572258976033866,3.345999999999947,1.0008173821315742,0.09017664460982924,,,30.0,0.0,4,4.414539277269725,2,0,0,0.0,0,0,2,,0.0,30.000000000015348,81.00000000001728,0,,T11 train phase; undiscounted_return=18.6531318
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000073,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.584961605996696,3.334000000000003,0.9977856628579,0.13994407269326065,,,30.0,0.0,3,3.205410218806494,0,0,0,0.0,0,0,0,,0.0,28.66666666667091,112.66666666667409,0,,T11 train phase; undiscounted_return=16.9525584
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000074,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5677233301706424,3.2539999999999623,1.0006178892345046,0.14877988156963748,,,30.0,0.0,4,4.603681451933724,0,0,0,0.0,0,0,0,,0.0,32.99999999998704,70.99999999998374,0,,T11 train phase; undiscounted_return=19.0373034
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000075,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.536551623439338,3.254000000000019,0.99831235195641,0.22581139013739018,,,30.0,0.0,4,4.2009805219514025,1,0,0,0.0,0,0,1,,0.0,27.000000000001023,83.00000000001262,0,,T11 train phase; undiscounted_return=18.2959367
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000076,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.520291586430099,3.2480000000000473,1.0004305984013155,0.14468607177039006,,,30.0,0.0,3,4.865875158991133,1,0,0,0.0,0,0,1,,0.0,34.66666666666166,113.333333333325,0,,T11 train phase; undiscounted_return=17.0242694
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000077,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5878569120975543,3.3460000000000036,1.0016407831725394,0.12915333442445323,,,30.0,0.0,4,5.7946391324202216,1,0,0,0.0,0,0,1,,0.0,33.00000000000125,82.99999999999841,0,,T11 train phase; undiscounted_return=18.3225298
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000078,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5290564363349164,3.2660000000000196,1.001476203145052,0.22553775092246534,,,30.0,0.0,4,6.277005535080319,1,0,0,0.0,0,0,1,,0.0,30.000000000015348,61.500000000009436,0,,T11 train phase; undiscounted_return=18.4882741
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000079,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5255240798483523,3.2479999999999905,0.9996967392001372,0.08029675359042059,,,30.0,0.0,3,3.129190682513372,2,0,0,0.0,0,0,2,,0.0,32.000000000001215,94.00000000001303,0,,T11 train phase; undiscounted_return=17.1535655
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000080,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.449900135448691,3.343999999999994,1.0000760209381967,0.13508081292488894,,,30.0,0.0,3,4.331275710037778,3,0,0,0.0,0,0,3,,0.0,29.33333333334076,78.00000000001243,0,,T11 train phase; undiscounted_return=16.9579534
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000081,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5762924993045475,3.447999999999979,0.9914422740895662,0.42846903682048015,,,30.0,0.0,4,5.436420667171481,1,0,0,0.0,0,0,1,,0.0,33.49999999998943,69.99999999997897,0,,T11 train phase; undiscounted_return=17.4027849
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000082,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.423745378797324,3.1480000000000246,1.0001950404799806,0.1682909132973174,,,30.0,0.0,4,4.182069732177825,2,0,0,0.0,0,0,2,,0.0,26.00000000001046,54.99999999999261,0,,T11 train phase; undiscounted_return=18.128717
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000083,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5411776241178106,3.259999999999991,1.0006815007280685,0.19337247996990245,,,30.0,0.0,4,5.189143554085778,1,0,0,0.0,0,0,1,,0.0,27.000000000001023,58.49999999999511,0,,T11 train phase; undiscounted_return=18.9267106
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000084,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.50199759113753,3.146000000000015,1.0014378021218175,0.10246887693090549,,,30.0,0.0,3,3.0524395386377954,1,0,0,0.0,0,0,1,,0.0,21.99999999999136,67.33333333333273,0,,T11 train phase; undiscounted_return=17.3485025
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000085,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5051402659262774,3.444000000000017,1.0010242073186928,0.1785726518888715,,,30.0,0.0,4,5.534584582703453,3,0,0,0.0,0,0,3,,0.0,32.49999999998465,118.49999999999739,0,,T11 train phase; undiscounted_return=18.1388391
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000086,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5630689359837637,3.3519999999999754,0.9992276059086731,0.17021345998939055,,,30.0,0.0,4,5.916536483026688,3,0,0,0.0,0,0,3,,0.0,33.49999999998943,95.50000000000125,0,,T11 train phase; undiscounted_return=18.4132773
t11_direct_theta_fullsafety_seed102,t11_direct_theta_fullsafety_seed102-episode-000087,RL-TEB-Direct-Theta,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4808292686984146,3.156000000000006,1.001643908702112,0.16643259349776585,,,30.0,0.0,3,3.691621769893737,0,0,0,0.0,0,0,0,,0.0,32.000000000001215,82.66666666668243,0,,T11 train phase; undiscounted_return=17.2912871
