run_id,episode_id,algorithm,scene_id,scene_split,training_seed,seed,config_version,git_commit,git_dirty,submodule_commits_json,policy_checkpoint_sha256,scenario_manifest_sha256,localization_mode,success,collision,terminated,truncated,termination_reason,path_length,navigation_time,path_efficiency,smoothness,linear_acc_rms,angular_acc_rms,min_obstacle_distance,near_collision_time_ratio,parameter_adjustment_count,parameter_total_variation,projection_intervention_count,safety_filter_intervention_count,safety_fallback_count,fallback_duration,fallback_recovery_count,planner_failure_count,candidate_parameter_violation_count,semantic_direction_consistency,inference_latency_mean,parameter_write_latency_mean,parameter_activation_latency_mean,operator_intervention_count,bag_uri,notes
t11_direct_theta_fullsafety_seed104,t11_direct_theta_fullsafety_seed104-episode-000044,RL-TEB-Direct-Theta,t11-train-clear-straight,train,104,104,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.573909607653593,3.2580000000000098,1.0008979795939625,0.18973049550486207,,,30.0,0.0,4,3.499695636828738,0,0,0,0.0,0,0,0,,0.0,33.00000000000125,60.00000000000938,0,,T11 train phase; undiscounted_return=18.8618568
t11_direct_theta_fullsafety_seed104,t11_direct_theta_fullsafety_seed104-episode-000045,RL-TEB-Direct-Theta,t11-train-clear-straight,train,104,104,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4975864845524756,3.248000000000019,0.9986123128967633,0.14328005827687576,,,30.0,0.0,3,2.136745276905242,0,0,0,0.0,0,0,0,,0.0,30.000000000001137,95.33333333333378,0,,T11 train phase; undiscounted_return=17.1024412
t11_direct_theta_fullsafety_seed104,t11_direct_theta_fullsafety_seed104-episode-000046,RL-TEB-Direct-Theta,t11-train-clear-straight,train,104,104,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.489187192350737,3.3460000000000036,1.002003384921372,0.1902729425680571,,,30.0,0.0,4,4.2254297100362335,4,0,0,0.0,0,0,4,,0.0,29.000000000003467,70.50000000000267,0,,T11 train phase; undiscounted_return=18.3163098
t11_direct_theta_fullsafety_seed104,t11_direct_theta_fullsafety_seed104-episode-000047,RL-TEB-Direct-Theta,t11-train-clear-straight,train,104,104,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.528367168844341,3.3400000000000034,1.0005847849333207,0.14369742583473583,,,30.0,0.0,4,6.532413874353682,1,0,0,0.0,0,0,1,,0.0,28.999999999996362,55.99999999999028,0,,T11 train phase; undiscounted_return=18.6471195
t11_direct_theta_fullsafety_seed104,t11_direct_theta_fullsafety_seed104-episode-000048,RL-TEB-Direct-Theta,t11-train-clear-straight,train,104,104,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.486959300051498,3.352000000000004,1.0003527504704388,0.1645244791595296,,,30.0,0.0,4,5.938218339000429,0,0,0,0.0,0,0,0,,0.0,36.99999999999193,123.49999999999284,0,,T11 train phase; undiscounted_return=17.6637938
t11_direct_theta_fullsafety_seed104,t11_direct_theta_fullsafety_seed104-episode-000049,RL-TEB-Direct-Theta,t11-train-clear-straight,train,104,104,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5639796344518735,3.343999999999994,1.0007372805607002,0.17965687618086984,,,30.0,0.0,4,4.652511859507788,2,0,0,0.0,0,0,2,,0.0,32.49999999999886,68.50000000000023,0,,T11 train phase; undiscounted_return=18.8667445
t11_direct_theta_fullsafety_seed104,t11_direct_theta_fullsafety_seed104-episode-000050,RL-TEB-Direct-Theta,t11-train-clear-straight,train,104,104,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.471174501926132,3.1599999999999966,1.0011340557617083,0.13198499281029935,,,30.0,0.0,3,2.9424336393674224,0,0,0,0.0,0,0,0,,0.0,32.66666666667106,68.00000000000257,0,,T11 train phase; undiscounted_return=17.6841392
t11_direct_theta_fullsafety_seed104,t11_direct_theta_fullsafety_seed104-episode-000051,RL-TEB-Direct-Theta,t11-train-clear-straight,train,104,104,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5856987756980354,3.3540000000000134,1.0001008507254647,0.20017797772458584,,,30.0,0.0,4,4.938682947272345,2,0,0,0.0,0,0,2,,0.0,30.000000000001137,58.50000000000222,0,,T11 train phase; undiscounted_return=18.8375044
t11_direct_theta_fullsafety_seed104,t11_direct_theta_fullsafety_seed104-episode-000052,RL-TEB-Direct-Theta,t11-train-clear-straight,train,104,104,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5039053582149102,3.3619999999999948,0.9987702043192674,0.1973805105521588,,,30.0,0.0,4,5.186576947144102,1,0,0,0.0,0,0,1,,0.0,32.50000000000597,84.50000000000557,0,,T11 train phase; undiscounted_return=18.2006076
t11_direct_theta_fullsafety_seed104,t11_direct_theta_fullsafety_seed104-episode-000053,RL-TEB-Direct-Theta,t11-train-clear-straight,train,104,104,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4745171158420414,3.2419999999999902,0.9993429866395582,0.184626695843713,,,30.0,0.0,4,5.248225844190233,2,0,0,0.0,0,0,2,,0.0,29.000000000010573,80.5000000000149,0,,T11 train phase; undiscounted_return=18.3913365
t11_direct_theta_fullsafety_seed104,t11_direct_theta_fullsafety_seed104-episode-000054,RL-TEB-Direct-Theta,t11-train-clear-straight,train,104,104,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5796675795462582,3.26400000000001,0.9990090587273877,0.2155066513869929,,,30.0,0.0,4,5.4205552015985745,0,0,0,0.0,0,0,0,,0.0,29.000000000010573,62.00000000000472,0,,T11 train phase; undiscounted_return=18.6926372
t11_direct_theta_fullsafety_seed104,t11_direct_theta_fullsafety_seed104-episode-000055,RL-TEB-Direct-Theta,t11-train-clear-straight,train,104,104,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.439095754757288,3.156000000000006,1.0019057289698263,0.12162053370352037,,,30.0,0.0,3,2.7986515876792724,0,0,0,0.0,0,0,0,,0.0,35.33333333334099,80.66666666668236,0,,T11 train phase; undiscounted_return=17.3496909
t11_direct_theta_fullsafety_seed104,t11_direct_theta_fullsafety_seed104-episode-000056,RL-TEB-Direct-Theta,t11-train-clear-straight,train,104,104,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5284798447024537,3.248000000000019,1.0009521500447895,0.16525603475085043,,,30.0,0.0,3,4.090724923497153,0,0,0,0.0,0,0,0,,0.0,36.66666666667121,96.66666666667349,0,,T11 train phase; undiscounted_return=16.9908193
t11_direct_theta_fullsafety_seed104,t11_direct_theta_fullsafety_seed104-episode-000057,RL-TEB-Direct-Theta,t11-train-clear-straight,train,104,104,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.534757166880006,3.1459999999999866,1.0025964431370167,0.15751406443842444,,,30.0,0.0,4,4.471709859371186,1,0,0,0.0,0,0,1,,0.0,27.00000000000813,85.49999999999613,0,,T11 train phase; undiscounted_return=18.2061784
t11_direct_theta_fullsafety_seed104,t11_direct_theta_fullsafety_seed104-episode-000058,RL-TEB-Direct-Theta,t11-train-clear-straight,train,104,104,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4305677294213104,3.1500000000000057,1.0002184194416766,0.14140475670355637,,,30.0,0.0,3,1.611077929394586,0,0,0,0.0,0,0,0,,0.0,28.000000000001062,81.99999999999363,0,,T11 train phase; undiscounted_return=17.340713
t11_direct_theta_fullsafety_seed104,t11_direct_theta_fullsafety_seed104-episode-000059,RL-TEB-Direct-Theta,t11-train-clear-straight,train,104,104,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.427991288671761,3.2499999999999716,1.0012283500679917,0.12821282468737616,,,30.0,0.0,3,4.020714648564656,1,0,0,0.0,0,0,1,,0.0,30.000000000001137,98.66666666666409,0,,T11 train phase; undiscounted_return=16.7402862
t11_direct_theta_fullsafety_seed104,t11_direct_theta_fullsafety_seed104-episode-000060,RL-TEB-Direct-Theta,t11-train-clear-straight,train,104,104,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5198853181119114,3.348000000000013,1.0015068610253175,0.13392762986220053,,,30.0,0.0,4,5.054341431742621,1,0,0,0.0,0,0,1,,0.0,27.50000000001762,68.00000000001205,0,,T11 train phase; undiscounted_return=18.4996006
t11_direct_theta_fullsafety_seed104,t11_direct_theta_fullsafety_seed104-episode-000061,RL-TEB-Direct-Theta,t11-train-clear-straight,train,104,104,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.590660544241511,3.146000000000015,1.0033808052039785,0.16446230179777188,,,30.0,0.0,4,5.668216774577187,0,0,0,0.0,0,0,0,,0.0,32.49999999999886,67.99999999999784,0,,T11 train phase; undiscounted_return=19.0935455
t11_direct_theta_fullsafety_seed104,t11_direct_theta_fullsafety_seed104-episode-000062,RL-TEB-Direct-Theta,t11-train-clear-straight,train,104,104,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4368368652027104,3.4460000000000264,1.0010329126653907,0.16263259087403673,,,30.0,0.0,4,4.927209862640926,0,0,0,0.0,0,0,0,,0.0,31.000000000020123,107.99999999998988,0,,T11 train phase; undiscounted_return=17.4672171
t11_direct_theta_fullsafety_seed104,t11_direct_theta_fullsafety_seed104-episode-000063,RL-TEB-Direct-Theta,t11-train-clear-straight,train,104,104,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4423305887885705,3.358000000000004,0.9993234515285659,0.19216556545933094,,,30.0,0.0,4,4.9973767104602995,3,0,0,0.0,0,0,3,,0.0,30.99999999997749,71.49999999998613,0,,T11 train phase; undiscounted_return=17.9274932
t11_direct_theta_fullsafety_seed104,t11_direct_theta_fullsafety_seed104-episode-000064,RL-TEB-Direct-Theta,t11-train-clear-straight,train,104,104,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5761305830686423,3.3640000000000327,1.0007534026388454,0.2370460483639833,,,30.0,0.0,4,4.235618096873871,3,0,0,0.0,0,0,3,,0.0,35.50000000001319,61.99999999999761,0,,T11 train phase; undiscounted_return=18.6021288
t11_direct_theta_fullsafety_seed104,t11_direct_theta_fullsafety_seed104-episode-000065,RL-TEB-Direct-Theta,t11-train-clear-straight,train,104,104,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.549207849746214,3.334000000000003,1.0030346804287047,0.14842347062528846,,,30.0,0.0,3,5.044000001464571,0,0,0,0.0,0,0,0,,0.0,32.000000000001215,111.99999999998529,0,,T11 train phase; undiscounted_return=16.8919196
t11_direct_theta_fullsafety_seed104,t11_direct_theta_fullsafety_seed104-episode-000066,RL-TEB-Direct-Theta,t11-train-clear-straight,train,104,104,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.43586085155056,3.2560000000000286,0.9993986825164489,0.08584036868407018,,,30.0,0.0,3,3.2977867824690676,1,0,0,0.0,0,0,1,,0.0,37.333333333322116,86.66666666666363,0,,T11 train phase; undiscounted_return=16.9040911
t11_direct_theta_fullsafety_seed104,t11_direct_theta_fullsafety_seed104-episode-000067,RL-TEB-Direct-Theta,t11-train-clear-straight,train,104,104,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5217627297428384,3.6620000000000346,1.0026869855574077,0.1771480662065757,,,30.0,0.0,4,6.659920270102365,2,0,0,0.0,0,0,2,,0.0,30.9999999999917,59.99999999998806,0,,T11 train phase; undiscounted_return=17.3025795
t11_direct_theta_fullsafety_seed104,t11_direct_theta_fullsafety_seed104-episode-000068,RL-TEB-Direct-Theta,t11-train-clear-straight,train,104,104,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.555243867415276,3.4639999999999986,0.999568757377442,0.37607956218029537,,,30.0,0.0,4,5.228675724211193,0,0,0,0.0,0,0,0,,0.0,27.4999999999892,58.9999999999975,0,,T11 train phase; undiscounted_return=18.3062654
t11_direct_theta_fullsafety_seed104,t11_direct_theta_fullsafety_seed104-episode-000069,RL-TEB-Direct-Theta,t11-train-clear-straight,train,104,104,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.596551717943453,3.4420000000000073,0.9986011824119195,0.1430404086896333,,,30.0,0.0,4,5.534555355423973,3,0,0,0.0,0,0,3,,0.0,30.000000000001137,79.49999999999591,0,,T11 train phase; undiscounted_return=18.8172175
t11_direct_theta_fullsafety_seed104,t11_direct_theta_fullsafety_seed104-episode-000070,RL-TEB-Direct-Theta,t11-train-clear-straight,train,104,104,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5393743594273905,3.3379999999999654,1.001044552813394,0.15730339724437398,,,30.0,0.0,4,6.653591367460433,0,0,0,0.0,0,0,0,,0.0,33.999999999977604,80.49999999998647,0,,T11 train phase; undiscounted_return=18.2205215
t11_direct_theta_fullsafety_seed104,t11_direct_theta_fullsafety_seed104-episode-000071,RL-TEB-Direct-Theta,t11-train-clear-straight,train,104,104,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5023385163030105,3.2479999999999905,1.0016890943169812,0.11580415404841696,,,30.0,0.0,3,3.0745045102777935,1,0,0,0.0,0,0,1,,0.0,28.666666666651963,94.66666666664499,0,,T11 train phase; undiscounted_return=17.3023304
t11_direct_theta_fullsafety_seed104,t11_direct_theta_fullsafety_seed104-episode-000072,RL-TEB-Direct-Theta,t11-train-clear-straight,train,104,104,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5703453743937192,3.1420000000000528,1.0015624826939395,0.10025045120641629,,,30.0,0.0,3,2.710831940741765,1,0,0,0.0,0,0,1,,0.0,30.66666666668046,111.3333333333344,0,,T11 train phase; undiscounted_return=17.5084245
t11_direct_theta_fullsafety_seed104,t11_direct_theta_fullsafety_seed104-episode-000073,RL-TEB-Direct-Theta,t11-train-clear-straight,train,104,104,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5783917279908537,3.451999999999998,1.0003280733108155,0.15215183561294238,,,30.0,0.0,4,4.633939565079554,2,0,0,0.0,0,0,2,,0.0,30.500000000003524,83.5000000000008,0,,T11 train phase; undiscounted_return=18.4928849
t11_direct_theta_fullsafety_seed104,t11_direct_theta_fullsafety_seed104-episode-000074,RL-TEB-Direct-Theta,t11-train-clear-straight,train,104,104,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5722457089951125,3.3619999999999663,0.9988586587154932,0.16076228069892778,,,30.0,0.0,3,2.5543872660114633,2,0,0,0.0,0,0,2,,0.0,35.33333333333152,117.3333333333441,0,,T11 train phase; undiscounted_return=17.3601729
t11_direct_theta_fullsafety_seed104,t11_direct_theta_fullsafety_seed104-episode-000075,RL-TEB-Direct-Theta,t11-train-clear-straight,train,104,104,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.532438279481407,3.1420000000000528,0.9999338730470992,0.14881029372699794,,,30.0,0.0,3,3.3418972784564622,0,0,0,0.0,0,0,0,,0.0,33.999999999991815,114.0000000000138,0,,T11 train phase; undiscounted_return=17.0528245
t11_direct_theta_fullsafety_seed104,t11_direct_theta_fullsafety_seed104-episode-000076,RL-TEB-Direct-Theta,t11-train-clear-straight,train,104,104,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5244697656949198,3.2579999999999814,0.9987748137138003,0.2378606779299739,,,30.0,0.0,4,4.129281064442226,0,0,0,0.0,0,0,0,,0.0,30.000000000001137,46.00000000000648,0,,T11 train phase; undiscounted_return=18.8011934
t11_direct_theta_fullsafety_seed104,t11_direct_theta_fullsafety_seed104-episode-000077,RL-TEB-Direct-Theta,t11-train-clear-straight,train,104,104,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5895942314030918,3.4540000000000077,1.000968797635687,0.1640238042707292,,,30.0,0.0,4,6.399520311469124,2,0,0,0.0,0,0,2,,0.0,37.50000000000853,93.50000000002012,0,,T11 train phase; undiscounted_return=17.9099612
t11_direct_theta_fullsafety_seed104,t11_direct_theta_fullsafety_seed104-episode-000078,RL-TEB-Direct-Theta,t11-train-clear-straight,train,104,104,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5287408728489,3.254000000000019,1.0016011781178618,0.20411191561843117,,,30.0,0.0,4,4.271120458841326,3,0,0,0.0,0,0,3,,0.0,38.49999999999909,84.49999999999136,0,,T11 train phase; undiscounted_return=18.3260899
t11_direct_theta_fullsafety_seed104,t11_direct_theta_fullsafety_seed104-episode-000079,RL-TEB-Direct-Theta,t11-train-clear-straight,train,104,104,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.524911851844274,3.3520000000000323,0.9999391406680843,0.10912853785036002,,,30.0,0.0,3,2.6915911572320113,3,0,0,0.0,0,0,3,,0.0,40.00000000000151,115.33333333333455,0,,T11 train phase; undiscounted_return=17.0060932
t11_direct_theta_fullsafety_seed104,t11_direct_theta_fullsafety_seed104-episode-000080,RL-TEB-Direct-Theta,t11-train-clear-straight,train,104,104,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.446277567015188,3.2439999999999714,1.0015569828181579,0.15420005450042065,,,30.0,0.0,4,5.8946865547271,2,0,0,0.0,0,0,2,,0.0,36.000000000001364,91.99999999999875,0,,T11 train phase; undiscounted_return=18.0274669
t11_direct_theta_fullsafety_seed104,t11_direct_theta_fullsafety_seed104-episode-000081,RL-TEB-Direct-Theta,t11-train-clear-straight,train,104,104,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.558588839804256,3.3460000000000036,0.9983023667162576,0.16249160305604612,,,30.0,0.0,4,5.337477024963927,2,0,0,0.0,0,0,2,,0.0,31.00000000000591,93.99999999999409,0,,T11 train phase; undiscounted_return=18.1678031
t11_direct_theta_fullsafety_seed104,t11_direct_theta_fullsafety_seed104-episode-000082,RL-TEB-Direct-Theta,t11-train-clear-straight,train,104,104,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4256175786006335,3.051999999999964,0.9994230453499247,0.16824999578473812,,,30.0,0.0,3,3.7004660149415343,0,0,0,0.0,0,0,0,,0.0,27.333333333350158,49.33333333334152,0,,T11 train phase; undiscounted_return=17.1376549
t11_direct_theta_fullsafety_seed104,t11_direct_theta_fullsafety_seed104-episode-000083,RL-TEB-Direct-Theta,t11-train-clear-straight,train,104,104,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5393983046917232,3.3379999999999654,1.0013826636887122,0.13492020963940402,,,30.0,0.0,3,3.1844438612461095,0,0,0,0.0,0,0,0,,0.0,32.66666666665211,97.99999999999424,0,,T11 train phase; undiscounted_return=17.2173843
t11_direct_theta_fullsafety_seed104,t11_direct_theta_fullsafety_seed104-episode-000084,RL-TEB-Direct-Theta,t11-train-clear-straight,train,104,104,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.504556496466836,3.2479999999999905,1.0004146331366366,0.17357150105934552,,,30.0,0.0,4,5.929673272371295,4,0,0,0.0,0,0,4,,0.0,25.999999999982037,73.99999999998386,0,,T11 train phase; undiscounted_return=18.1874506
t11_direct_theta_fullsafety_seed104,t11_direct_theta_fullsafety_seed104-episode-000085,RL-TEB-Direct-Theta,t11-train-clear-straight,train,104,104,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.508457521844598,3.5300000000000296,0.9997004242977754,0.17263317867793196,,,30.0,0.0,4,6.441662230661938,2,0,0,0.0,0,0,2,,0.0,28.000000000005798,102.99999999999443,0,,T11 train phase; undiscounted_return=17.721161
t11_direct_theta_fullsafety_seed104,t11_direct_theta_fullsafety_seed104-episode-000086,RL-TEB-Direct-Theta,t11-train-clear-straight,train,104,104,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.574424226435263,3.4359999999999786,0.9948202049932613,0.16205484512133492,,,30.0,0.0,4,3.976747457754045,1,0,0,0.0,0,0,1,,0.0,33.50000000000364,106.49999999999693,0,,T11 train phase; undiscounted_return=18.2108615
t11_direct_theta_fullsafety_seed104,t11_direct_theta_fullsafety_seed104-episode-000087,RL-TEB-Direct-Theta,t11-train-clear-straight,train,104,104,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4868709571440295,3.244000000000028,0.999210481100072,0.13359977548863067,,,30.0,0.0,3,4.829419399443128,1,0,0,0.0,0,0,1,,0.0,37.333333333341066,98.66666666666409,0,,T11 train phase; undiscounted_return=16.6111506
