run_id,episode_id,algorithm,scene_id,scene_split,training_seed,seed,config_version,git_commit,git_dirty,submodule_commits_json,policy_checkpoint_sha256,scenario_manifest_sha256,localization_mode,success,collision,terminated,truncated,termination_reason,path_length,navigation_time,path_efficiency,smoothness,linear_acc_rms,angular_acc_rms,min_obstacle_distance,near_collision_time_ratio,parameter_adjustment_count,parameter_total_variation,projection_intervention_count,safety_filter_intervention_count,safety_fallback_count,fallback_duration,fallback_recovery_count,planner_failure_count,candidate_parameter_violation_count,semantic_direction_consistency,inference_latency_mean,parameter_write_latency_mean,parameter_activation_latency_mean,operator_intervention_count,bag_uri,notes
t11_semantic_eta_projection_only_seed105,t11_semantic_eta_projection_only_seed105-episode-000037,RL-TEB-Eta-ProjectionOnly,t11-test-id-clear-straight,test_id,105,210,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d6048c50467be64439a6e2c2b04aa6384de5ca812b27160f918e080f086537c7,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.921814254947797,3.5539999999999736,0.9992781318033501,0.21858380300852948,,,30.0,0.0,4,0.05406652364021041,0,0,0,0.0,0,0,0,,1.6432517495559296,23.499999999998522,80.99999999999596,0,,T11 test phase; undiscounted_return=19.1237971
t11_semantic_eta_projection_only_seed105,t11_semantic_eta_projection_only_seed105-episode-000038,RL-TEB-Eta-ProjectionOnly,t11-test-id-left,test_id,105,210,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d6048c50467be64439a6e2c2b04aa6384de5ca812b27160f918e080f086537c7,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.053465494931465,4.446000000000026,0.9648814713028493,0.2240940169128297,,,30.0,0.0,6,0.3612014834850956,2,0,0,0.0,0,0,2,,1.8992089984142997,24.99999999999621,60.66666666665791,0,,T11 test phase; undiscounted_return=24.2119967
t11_semantic_eta_projection_only_seed105,t11_semantic_eta_projection_only_seed105-episode-000039,RL-TEB-Eta-ProjectionOnly,t11-test-id-obstacle,test_id,105,210,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d6048c50467be64439a6e2c2b04aa6384de5ca812b27160f918e080f086537c7,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.99844360921429,7.050000000000011,0.8604644050477337,0.4382491525885051,,,0.34546359426306494,0.0,10,1.7761223182553811,9,0,0,0.0,0,0,9,,1.790335201076232,23.999999999998067,74.79999999999905,0,,T11 test phase; undiscounted_return=27.7940829
t11_semantic_eta_projection_only_seed105,t11_semantic_eta_projection_only_seed105-episode-000040,RL-TEB-Eta-ProjectionOnly,t11-test-id-corridor,test_id,105,210,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d6048c50467be64439a6e2c2b04aa6384de5ca812b27160f918e080f086537c7,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.925927887098273,7.043999999999983,1.0006425500698832,0.20926608829961907,,,0.5466066653253154,0.0,9,6.033968002724836,9,0,0,0.0,0,0,9,,1.9871504450242758,27.55555555556081,60.000000000002274,0,,T11 test phase; undiscounted_return=26.7362586
t11_semantic_eta_projection_only_seed105,t11_semantic_eta_projection_only_seed105-episode-000041,RL-TEB-Eta-ProjectionOnly,t11-test-ood-long-turn,test_ood,105,201,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d6048c50467be64439a6e2c2b04aa6384de5ca812b27160f918e080f086537c7,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.677749193975868,6.545999999999992,0.9534914392159505,1.01316806821718,,,30.0,0.0,9,0.5497093922563733,2,0,0,0.0,0,0,2,,2.656972221706787,25.11111111111101,71.11111111110328,0,,T11 test phase; undiscounted_return=28.4981543
t11_semantic_eta_projection_only_seed105,t11_semantic_eta_projection_only_seed105-episode-000042,RL-TEB-Eta-ProjectionOnly,t11-test-ood-obstacle-offset,test_ood,105,201,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d6048c50467be64439a6e2c2b04aa6384de5ca812b27160f918e080f086537c7,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.113679180298141,6.75,0.9428786598885692,0.2198812783903011,,,0.3552769409125024,0.0,9,2.381505145272902,9,0,0,0.0,0,0,9,,1.5805113329810814,26.444444444444393,60.666666666665805,0,,T11 test phase; undiscounted_return=29.9361839
t11_semantic_eta_projection_only_seed105,t11_semantic_eta_projection_only_seed105-episode-000043,RL-TEB-Eta-ProjectionOnly,t11-test-ood-narrow-corridor,test_ood,105,201,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d6048c50467be64439a6e2c2b04aa6384de5ca812b27160f918e080f086537c7,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.076342788369093,7.354000000000042,0.9998300899263215,0.19073280789853664,,,0.35386513582893814,0.0,10,6.526218879396521,8,0,0,0.0,0,0,8,,1.9717339993803762,25.599999999991496,68.8000000000045,0,,T11 test phase; undiscounted_return=26.0676613
t11_semantic_eta_projection_only_seed105,t11_semantic_eta_projection_only_seed105-episode-000044,RL-TEB-Eta-ProjectionOnly,t11-test-ood-long-turn,test_ood,105,202,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d6048c50467be64439a6e2c2b04aa6384de5ca812b27160f918e080f086537c7,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.453743062410155,5.639999999999986,0.9645019595238302,0.2396638044196696,,,30.0,0.0,8,0.5727157579807814,2,0,0,0.0,0,0,2,,1.9049127495236462,24.249999999994998,61.99999999999761,0,,T11 test phase; undiscounted_return=29.4706085
t11_semantic_eta_projection_only_seed105,t11_semantic_eta_projection_only_seed105-episode-000045,RL-TEB-Eta-ProjectionOnly,t11-test-ood-obstacle-offset,test_ood,105,202,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d6048c50467be64439a6e2c2b04aa6384de5ca812b27160f918e080f086537c7,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.216039562232768,7.050000000000011,0.9374850280027617,0.2165061613687763,,,0.37500681289264554,0.0,10,3.1508171036269843,10,0,0,0.0,0,0,10,,1.5648597989638802,23.600000000004684,74.4000000000085,0,,T11 test phase; undiscounted_return=30.0460481
t11_semantic_eta_projection_only_seed105,t11_semantic_eta_projection_only_seed105-episode-000046,RL-TEB-Eta-ProjectionOnly,t11-test-ood-narrow-corridor,test_ood,105,202,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d6048c50467be64439a6e2c2b04aa6384de5ca812b27160f918e080f086537c7,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,false,true,timeout,31.382836024616733,54.01799999999997,0.1574970248624565,0.5604236316074246,,,0.3174124929326867,0.0,60,12.15344414298746,8,0,0,0.0,0,0,8,,1.8259411504307839,22.93333333333578,68.43333333333418,0,,T11 test phase; undiscounted_return=13.7866934
t11_semantic_eta_projection_only_seed105,t11_semantic_eta_projection_only_seed105-episode-000047,RL-TEB-Eta-ProjectionOnly,t11-test-ood-long-turn,test_ood,105,203,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d6048c50467be64439a6e2c2b04aa6384de5ca812b27160f918e080f086537c7,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,7.268161842516247,10.259999999999991,0.731265811327278,1.5600322558071038,,,30.0,0.0,14,0.883462390170625,4,0,0,0.0,0,0,4,,1.6548567140749324,24.8571428571438,74.42857142856545,0,,T11 test phase; undiscounted_return=26.1199625
t11_semantic_eta_projection_only_seed105,t11_semantic_eta_projection_only_seed105-episode-000048,RL-TEB-Eta-ProjectionOnly,t11-test-ood-obstacle-offset,test_ood,105,203,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d6048c50467be64439a6e2c2b04aa6384de5ca812b27160f918e080f086537c7,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.1221363574938605,6.754000000000019,0.9481568209365278,0.3104430860135396,,,0.3201536863746476,0.0,9,2.341197254298765,9,0,0,0.0,0,0,9,,1.8407169999490078,27.333333333337528,54.0000000000052,0,,T11 test phase; undiscounted_return=30.1894219
t11_semantic_eta_projection_only_seed105,t11_semantic_eta_projection_only_seed105-episode-000049,RL-TEB-Eta-ProjectionOnly,t11-test-ood-narrow-corridor,test_ood,105,203,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d6048c50467be64439a6e2c2b04aa6384de5ca812b27160f918e080f086537c7,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,planner_failure,8.334412939580849,20.988,0.6012461382579207,0.7006176304991653,,,0.3016822876036361,0.0,30,8.9059489943615,8,0,0,0.0,0,1,8,,2.1754957992622317,23.999999999999016,64.73333333333169,0,,T11 test phase; undiscounted_return=10.5488243
t11_semantic_eta_projection_only_seed105,t11_semantic_eta_projection_only_seed105-episode-000050,RL-TEB-Eta-ProjectionOnly,t11-test-ood-long-turn,test_ood,105,204,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d6048c50467be64439a6e2c2b04aa6384de5ca812b27160f918e080f086537c7,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,7.258831973229688,9.841999999999985,0.7469905518335737,1.2833008407887647,,,30.0,0.0,15,1.0009449612735772,2,0,0,0.0,0,0,2,,1.8161995326712106,19.333333333338487,72.93333333334051,0,,T11 test phase; undiscounted_return=27.0934341
t11_semantic_eta_projection_only_seed105,t11_semantic_eta_projection_only_seed105-episode-000051,RL-TEB-Eta-ProjectionOnly,t11-test-ood-obstacle-offset,test_ood,105,204,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d6048c50467be64439a6e2c2b04aa6384de5ca812b27160f918e080f086537c7,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.140165944171654,6.759999999999991,0.9443365137135448,0.26390915198644593,,,0.3382923199272407,0.0,10,2.4908941217400247,10,0,0,0.0,0,0,10,,2.010361100110458,19.79999999998654,62.399999999990996,0,,T11 test phase; undiscounted_return=31.4621518
t11_semantic_eta_projection_only_seed105,t11_semantic_eta_projection_only_seed105-episode-000052,RL-TEB-Eta-ProjectionOnly,t11-test-ood-narrow-corridor,test_ood,105,204,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d6048c50467be64439a6e2c2b04aa6384de5ca812b27160f918e080f086537c7,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.002717121903261,7.038000000000011,1.0008578170318736,0.2027259237286049,,,0.35259204179066034,0.0,10,6.582284203458399,8,0,0,0.0,0,0,8,,1.6918562003411353,20.400000000000773,65.59999999998922,0,,T11 test phase; undiscounted_return=25.9777732
t11_semantic_eta_projection_only_seed105,t11_semantic_eta_projection_only_seed105-episode-000053,RL-TEB-Eta-ProjectionOnly,t11-test-ood-long-turn,test_ood,105,205,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d6048c50467be64439a6e2c2b04aa6384de5ca812b27160f918e080f086537c7,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.687900662262937,6.646000000000015,0.9306514732403756,0.7862512299291693,,,30.0,0.0,9,0.5001544623368159,5,0,0,0.0,0,0,5,,2.368622891178044,18.666666666661058,67.11111111110313,0,,T11 test phase; undiscounted_return=28.2253929
t11_semantic_eta_projection_only_seed105,t11_semantic_eta_projection_only_seed105-episode-000054,RL-TEB-Eta-ProjectionOnly,t11-test-ood-obstacle-offset,test_ood,105,205,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d6048c50467be64439a6e2c2b04aa6384de5ca812b27160f918e080f086537c7,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.229680576058897,7.151999999999987,0.926612447822488,0.1900277750804282,,,0.3574942561156819,0.0,10,3.0529463784683006,10,0,0,0.0,0,0,10,,1.1537994003447238,21.799999999990405,57.99999999999841,0,,T11 test phase; undiscounted_return=30.7689526
t11_semantic_eta_projection_only_seed105,t11_semantic_eta_projection_only_seed105-episode-000055,RL-TEB-Eta-ProjectionOnly,t11-test-ood-narrow-corridor,test_ood,105,205,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d6048c50467be64439a6e2c2b04aa6384de5ca812b27160f918e080f086537c7,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,false,true,timeout,28.564027613228802,47.964,0.17467239648942903,0.8072443088198461,,,0.31969060733243204,0.0,60,12.480118826889417,8,0,0,0.0,0,0,8,,2.1884994833574942,18.866666666665804,63.9333333333326,0,,T11 test phase; undiscounted_return=12.129004
t11_semantic_eta_projection_only_seed105,t11_semantic_eta_projection_only_seed105-episode-000056,RL-TEB-Eta-ProjectionOnly,t11-test-ood-long-turn,test_ood,105,206,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d6048c50467be64439a6e2c2b04aa6384de5ca812b27160f918e080f086537c7,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,9.010048713805496,11.646000000000015,0.5873430934360552,0.9390452253948512,,,30.0,0.0,14,0.9101522936240187,2,0,0,0.0,0,0,2,,1.1745747126821828,17.428571428577502,71.57142857142519,0,,T11 test phase; undiscounted_return=27.4294033
t11_semantic_eta_projection_only_seed105,t11_semantic_eta_projection_only_seed105-episode-000057,RL-TEB-Eta-ProjectionOnly,t11-test-ood-obstacle-offset,test_ood,105,206,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d6048c50467be64439a6e2c2b04aa6384de5ca812b27160f918e080f086537c7,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.245748855474004,7.045999999999992,0.9367415901628156,0.22470487775167675,,,0.3286461388556891,0.0,10,2.6444564472523746,10,0,0,0.0,0,0,10,,1.1005018990545068,19.800000000003593,66.00000000000819,0,,T11 test phase; undiscounted_return=31.1723916
t11_semantic_eta_projection_only_seed105,t11_semantic_eta_projection_only_seed105-episode-000058,RL-TEB-Eta-ProjectionOnly,t11-test-ood-narrow-corridor,test_ood,105,206,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d6048c50467be64439a6e2c2b04aa6384de5ca812b27160f918e080f086537c7,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,false,true,timeout,28.445603740848522,47.960000000000036,0.1784696230911344,0.634984164106494,,,0.313243902771365,0.0,60,12.747505902672852,8,0,0,0.0,0,0,8,,1.336230549471414,18.766666666664378,65.26666666666756,0,,T11 test phase; undiscounted_return=15.1253588
t11_semantic_eta_projection_only_seed105,t11_semantic_eta_projection_only_seed105-episode-000059,RL-TEB-Eta-ProjectionOnly,t11-test-ood-long-turn,test_ood,105,207,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d6048c50467be64439a6e2c2b04aa6384de5ca812b27160f918e080f086537c7,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.691336067972254,6.447999999999979,0.9415180114428033,1.457452700914385,,,30.0,0.0,9,0.5063470354069523,4,0,0,0.0,0,0,4,,1.2803609990644165,18.666666666667375,63.55555555554323,0,,T11 test phase; undiscounted_return=28.8563678
t11_semantic_eta_projection_only_seed105,t11_semantic_eta_projection_only_seed105-episode-000060,RL-TEB-Eta-ProjectionOnly,t11-test-ood-obstacle-offset,test_ood,105,207,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d6048c50467be64439a6e2c2b04aa6384de5ca812b27160f918e080f086537c7,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.100785859851262,6.648000000000025,0.9603651329185182,0.2070516320788934,,,0.3612165076727863,0.0,9,2.4825291194938908,9,0,0,0.0,0,0,9,,1.1655571102488063,18.222222222220807,55.33333333333859,0,,T11 test phase; undiscounted_return=30.6564948
t11_semantic_eta_projection_only_seed105,t11_semantic_eta_projection_only_seed105-episode-000061,RL-TEB-Eta-ProjectionOnly,t11-test-ood-narrow-corridor,test_ood,105,207,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d6048c50467be64439a6e2c2b04aa6384de5ca812b27160f918e080f086537c7,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,false,true,timeout,12.046864593335002,38.99400000000003,0.42213530221288886,1.4461160041602117,,,0.2839665343542336,0.10514438118684685,60,9.517265714601933,8,0,0,0.0,0,0,8,,1.5654859837619977,19.69999999999459,56.73333333333138,0,,T11 test phase; undiscounted_return=4.72493556
t11_semantic_eta_projection_only_seed105,t11_semantic_eta_projection_only_seed105-episode-000062,RL-TEB-Eta-ProjectionOnly,t11-test-ood-long-turn,test_ood,105,208,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d6048c50467be64439a6e2c2b04aa6384de5ca812b27160f918e080f086537c7,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,7.272012241692048,9.641999999999939,0.719598517182652,1.1723811791136063,,,30.0,0.0,14,0.9031779685412247,2,0,0,0.0,0,0,2,,1.9406187841793456,19.714285714290522,57.42857142856955,0,,T11 test phase; undiscounted_return=26.1209152
t11_semantic_eta_projection_only_seed105,t11_semantic_eta_projection_only_seed105-episode-000063,RL-TEB-Eta-ProjectionOnly,t11-test-ood-obstacle-offset,test_ood,105,208,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d6048c50467be64439a6e2c2b04aa6384de5ca812b27160f918e080f086537c7,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.3369273634962155,7.0639999999999645,0.9281732577282436,0.2531492118236677,,,0.36004051861189124,0.0,10,3.226500272074782,10,0,0,0.0,0,0,10,,1.3640303004649468,20.000000000027285,72.40000000001601,0,,T11 test phase; undiscounted_return=30.9354411
t11_semantic_eta_projection_only_seed105,t11_semantic_eta_projection_only_seed105-episode-000064,RL-TEB-Eta-ProjectionOnly,t11-test-ood-narrow-corridor,test_ood,105,208,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d6048c50467be64439a6e2c2b04aa6384de5ca812b27160f918e080f086537c7,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.35324274817231,8.166000000000054,0.9178970729275694,0.15599215747012912,,,0.3536817059918267,0.0,9,6.239779845678245,8,0,0,0.0,0,0,8,,1.1695782231981866,19.111111111113942,59.33333333334505,0,,T11 test phase; undiscounted_return=25.5032751
t11_semantic_eta_projection_only_seed105,t11_semantic_eta_projection_only_seed105-episode-000065,RL-TEB-Eta-ProjectionOnly,t11-test-ood-long-turn,test_ood,105,209,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d6048c50467be64439a6e2c2b04aa6384de5ca812b27160f918e080f086537c7,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.490775291974123,5.664000000000101,0.9659534109908082,0.17877482061542427,,,30.0,0.0,8,0.5962632106270056,3,0,0,0.0,0,0,3,,2.361649500016938,18.999999999991246,59.99999999997385,0,,T11 test phase; undiscounted_return=29.9778358
t11_semantic_eta_projection_only_seed105,t11_semantic_eta_projection_only_seed105-episode-000066,RL-TEB-Eta-ProjectionOnly,t11-test-ood-obstacle-offset,test_ood,105,209,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d6048c50467be64439a6e2c2b04aa6384de5ca812b27160f918e080f086537c7,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.116111321354942,6.552000000000021,0.9468128630626033,0.1977001546053252,,,0.36304410108157986,0.0,9,2.0824299034732014,8,0,0,0.0,0,0,8,,1.7728371102647442,18.66666666665474,58.222222222209695,0,,T11 test phase; undiscounted_return=30.7899059
t11_semantic_eta_projection_only_seed105,t11_semantic_eta_projection_only_seed105-episode-000067,RL-TEB-Eta-ProjectionOnly,t11-test-ood-narrow-corridor,test_ood,105,209,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d6048c50467be64439a6e2c2b04aa6384de5ca812b27160f918e080f086537c7,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.998361213753479,7.05600000000004,0.9990556033598279,0.18474914204425877,,,0.3217875897449602,0.0,9,6.259952620155138,8,0,0,0.0,0,0,8,,1.2639409995042823,19.555555555560506,63.55555555554323,0,,T11 test phase; undiscounted_return=25.2236913
t11_semantic_eta_projection_only_seed105,t11_semantic_eta_projection_only_seed105-episode-000068,RL-TEB-Eta-ProjectionOnly,t11-test-ood-long-turn,test_ood,105,210,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d6048c50467be64439a6e2c2b04aa6384de5ca812b27160f918e080f086537c7,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.474963298096437,5.755999999999972,0.9624791358080493,0.30054834314339496,,,30.0,0.0,8,0.5727929189794548,2,0,0,0.0,0,0,2,,1.0761747507785913,19.000000000019668,48.00000000000182,0,,T11 test phase; undiscounted_return=30.2140161
t11_semantic_eta_projection_only_seed105,t11_semantic_eta_projection_only_seed105-episode-000069,RL-TEB-Eta-ProjectionOnly,t11-test-ood-obstacle-offset,test_ood,105,210,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d6048c50467be64439a6e2c2b04aa6384de5ca812b27160f918e080f086537c7,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.289935065817719,6.8559999999999945,0.9200391810572837,0.2488349481632878,,,0.33987925010790737,0.0,10,2.7276984743922745,10,0,0,0.0,0,0,10,,1.0783439000078943,17.600000000004457,55.40000000000873,0,,T11 test phase; undiscounted_return=31.9399448
t11_semantic_eta_projection_only_seed105,t11_semantic_eta_projection_only_seed105-episode-000070,RL-TEB-Eta-ProjectionOnly,t11-test-ood-narrow-corridor,test_ood,105,210,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},d6048c50467be64439a6e2c2b04aa6384de5ca812b27160f918e080f086537c7,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,false,true,timeout,28.845365430326133,47.98599999999999,0.17130361717730982,0.647845888581694,,,0.3176223846442769,0.0,60,12.56852000284514,8,0,0,0.0,0,0,8,,1.68163346631142,19.433333333339913,62.43333333333491,0,,T11 test phase; undiscounted_return=11.4150176
