run_id,episode_id,algorithm,scene_id,scene_split,training_seed,seed,config_version,git_commit,git_dirty,submodule_commits_json,policy_checkpoint_sha256,scenario_manifest_sha256,localization_mode,success,collision,terminated,truncated,termination_reason,path_length,navigation_time,path_efficiency,smoothness,linear_acc_rms,angular_acc_rms,min_obstacle_distance,near_collision_time_ratio,parameter_adjustment_count,parameter_total_variation,projection_intervention_count,safety_filter_intervention_count,safety_fallback_count,fallback_duration,fallback_recovery_count,planner_failure_count,candidate_parameter_violation_count,semantic_direction_consistency,inference_latency_mean,parameter_write_latency_mean,parameter_activation_latency_mean,operator_intervention_count,bag_uri,notes
t11_semantic_eta_no_fallback_seed104,t11_semantic_eta_no_fallback_seed104-episode-000037,RL-TEB-Eta-NoFallback,t11-test-id-clear-straight,test_id,104,210,t11_gazebo_formal_v1+NoFallback,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},be564cb7ed5fe8627e4f6fe704e4d814405492f5c4726b1a3f49e1b9bbbe79a3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.923009653816419,3.5600000000000023,0.9988694653637312,0.21913740513313776,,,30.0,0.0,4,0.07906879961546975,0,0,0,0.0,0,0,0,,2.9478377491614083,26.000000000006906,57.00000000000571,0,,T11 test phase; undiscounted_return=19.929727
t11_semantic_eta_no_fallback_seed104,t11_semantic_eta_no_fallback_seed104-episode-000038,RL-TEB-Eta-NoFallback,t11-test-id-left,test_id,104,210,t11_gazebo_formal_v1+NoFallback,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},be564cb7ed5fe8627e4f6fe704e4d814405492f5c4726b1a3f49e1b9bbbe79a3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.05877718453913,4.559999999999988,0.9636187385509084,0.2322749206853423,,,30.0,0.0,6,0.44507668877747164,5,0,0,0.0,0,0,5,,1.6731461667707965,25.333333333333503,78.66666666666806,0,,T11 test phase; undiscounted_return=23.750725
t11_semantic_eta_no_fallback_seed104,t11_semantic_eta_no_fallback_seed104-episode-000039,RL-TEB-Eta-NoFallback,t11-test-id-obstacle,test_id,104,210,t11_gazebo_formal_v1+NoFallback,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},be564cb7ed5fe8627e4f6fe704e4d814405492f5c4726b1a3f49e1b9bbbe79a3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.7500675672886875,1.3079999999999927,6.881309679969679,0.30651696463507216,,,0.9708257447167278,0.0,3,0.19771447694860467,0,0,0,0.0,0,0,0,,1.3716183336024794,20.000000000000757,28.000000000001062,0,,T11 test phase; undiscounted_return=2.44174314
t11_semantic_eta_no_fallback_seed104,t11_semantic_eta_no_fallback_seed104-episode-000040,RL-TEB-Eta-NoFallback,t11-test-id-corridor,test_id,104,210,t11_gazebo_formal_v1+NoFallback,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},be564cb7ed5fe8627e4f6fe704e4d814405492f5c4726b1a3f49e1b9bbbe79a3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.4366364784041634,0.7959999999999923,11.288779765770865,0.14169574144321564,,,0.522535950244368,0.0,2,0.4222905655479652,0,0,0,0.0,0,0,0,,1.50683449828648,13.999999999995794,37.00000000000614,0,,T11 test phase; undiscounted_return=1.48364292
t11_semantic_eta_no_fallback_seed104,t11_semantic_eta_no_fallback_seed104-episode-000041,RL-TEB-Eta-NoFallback,t11-test-ood-long-turn,test_ood,104,201,t11_gazebo_formal_v1+NoFallback,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},be564cb7ed5fe8627e4f6fe704e4d814405492f5c4726b1a3f49e1b9bbbe79a3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.732145832964246,6.7479999999999905,0.9444430424882773,1.1681571991810873,,,30.0,0.0,10,0.8090675260791855,5,0,0,0.0,0,0,5,,2.5805735007452313,25.600000000000023,73.40000000000089,0,,T11 test phase; undiscounted_return=28.7411541
t11_semantic_eta_no_fallback_seed104,t11_semantic_eta_no_fallback_seed104-episode-000042,RL-TEB-Eta-NoFallback,t11-test-ood-obstacle-offset,test_ood,104,201,t11_gazebo_formal_v1+NoFallback,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},be564cb7ed5fe8627e4f6fe704e4d814405492f5c4726b1a3f49e1b9bbbe79a3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.5739886993212002,0.7340000000000089,10.042806834568717,0.19892401742447008,,,1.2399246436795663,0.0,2,0.07960929043435996,0,0,0,0.0,0,0,0,,1.8613565007399302,18.000000000000682,21.99999999999136,0,,T11 test phase; undiscounted_return=2.05816271
t11_semantic_eta_no_fallback_seed104,t11_semantic_eta_no_fallback_seed104-episode-000043,RL-TEB-Eta-NoFallback,t11-test-ood-narrow-corridor,test_ood,104,201,t11_gazebo_formal_v1+NoFallback,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},be564cb7ed5fe8627e4f6fe704e4d814405492f5c4726b1a3f49e1b9bbbe79a3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.009964613483273578,0.10999999999998522,509.35044044724003,0.0,,,0.22090711392582407,0.0,1,0.0,1,0,0,0.0,0,0,1,,1.746804999129381,0.0,0.0,0,,T11 test phase; undiscounted_return=0
t11_semantic_eta_no_fallback_seed104,t11_semantic_eta_no_fallback_seed104-episode-000044,RL-TEB-Eta-NoFallback,t11-test-ood-long-turn,test_ood,104,202,t11_gazebo_formal_v1+NoFallback,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},be564cb7ed5fe8627e4f6fe704e4d814405492f5c4726b1a3f49e1b9bbbe79a3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.461844329731475,5.75,0.9630713643376023,0.1873879294751076,,,30.0,0.0,8,0.5848796401289762,4,0,0,0.0,0,0,4,,1.9848548763548024,25.9999999999998,69.50000000000145,0,,T11 test phase; undiscounted_return=29.5735938
t11_semantic_eta_no_fallback_seed104,t11_semantic_eta_no_fallback_seed104-episode-000045,RL-TEB-Eta-NoFallback,t11-test-ood-obstacle-offset,test_ood,104,202,t11_gazebo_formal_v1+NoFallback,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},be564cb7ed5fe8627e4f6fe704e4d814405492f5c4726b1a3f49e1b9bbbe79a3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.582767033357093,0.7059999999999889,9.999611662136127,0.18519392439771357,,,1.4909698092453556,0.0,2,0.10384023221213698,0,0,0,0.0,0,0,0,,2.303286499227397,14.999999999986358,17.99999999998647,0,,T11 test phase; undiscounted_return=2.08721224
t11_semantic_eta_no_fallback_seed104,t11_semantic_eta_no_fallback_seed104-episode-000046,RL-TEB-Eta-NoFallback,t11-test-ood-narrow-corridor,test_ood,104,202,t11_gazebo_formal_v1+NoFallback,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},be564cb7ed5fe8627e4f6fe704e4d814405492f5c4726b1a3f49e1b9bbbe79a3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.022598404563729566,0.1220000000000141,218.7191264624271,0.0,,,0.3466101931347154,0.0,1,0.0,0,0,0,0.0,0,0,0,,1.8447330003255047,0.0,0.0,0,,T11 test phase; undiscounted_return=0
t11_semantic_eta_no_fallback_seed104,t11_semantic_eta_no_fallback_seed104-episode-000047,RL-TEB-Eta-NoFallback,t11-test-ood-long-turn,test_ood,104,203,t11_gazebo_formal_v1+NoFallback,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},be564cb7ed5fe8627e4f6fe704e4d814405492f5c4726b1a3f49e1b9bbbe79a3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.516192849812673,6.0379999999999825,0.963519298787043,0.20465846565199305,,,30.0,0.0,8,0.5793022247864531,4,0,0,0.0,0,0,4,,2.173057747313578,27.249999999998664,63.00000000000239,0,,T11 test phase; undiscounted_return=29.2318297
t11_semantic_eta_no_fallback_seed104,t11_semantic_eta_no_fallback_seed104-episode-000048,RL-TEB-Eta-NoFallback,t11-test-ood-obstacle-offset,test_ood,104,203,t11_gazebo_formal_v1+NoFallback,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},be564cb7ed5fe8627e4f6fe704e4d814405492f5c4726b1a3f49e1b9bbbe79a3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.5242994389770014,0.7220000000000084,11.071431541844431,0.18907817465220433,,,1.5436253779354843,0.0,2,0.08199517044510524,0,0,0,0.0,0,0,0,,1.4220624980225693,12.000000000000455,16.999999999995907,0,,T11 test phase; undiscounted_return=1.82250901
t11_semantic_eta_no_fallback_seed104,t11_semantic_eta_no_fallback_seed104-episode-000049,RL-TEB-Eta-NoFallback,t11-test-ood-narrow-corridor,test_ood,104,203,t11_gazebo_formal_v1+NoFallback,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},be564cb7ed5fe8627e4f6fe704e4d814405492f5c4726b1a3f49e1b9bbbe79a3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.029562630325017623,0.10600000000002296,169.5056745451098,0.0,,,0.3186430494472507,0.0,1,0.0,0,0,0,0.0,0,0,0,,2.614447002997622,0.0,0.0,0,,T11 test phase; undiscounted_return=0
t11_semantic_eta_no_fallback_seed104,t11_semantic_eta_no_fallback_seed104-episode-000050,RL-TEB-Eta-NoFallback,t11-test-ood-long-turn,test_ood,104,204,t11_gazebo_formal_v1+NoFallback,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},be564cb7ed5fe8627e4f6fe704e4d814405492f5c4726b1a3f49e1b9bbbe79a3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.622416099862701,6.0519999999999925,0.9644037020814673,0.2591805081910919,,,30.0,0.0,8,0.5475108065278989,4,0,0,0.0,0,0,4,,2.301854626239219,27.99999999999514,64.50000000000244,0,,T11 test phase; undiscounted_return=29.6391776
t11_semantic_eta_no_fallback_seed104,t11_semantic_eta_no_fallback_seed104-episode-000051,RL-TEB-Eta-NoFallback,t11-test-ood-obstacle-offset,test_ood,104,204,t11_gazebo_formal_v1+NoFallback,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},be564cb7ed5fe8627e4f6fe704e4d814405492f5c4726b1a3f49e1b9bbbe79a3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.6002966636982494,0.7300000000000182,9.65919561441435,0.21992482951669157,,,1.512294508901017,0.0,2,0.06167299799387947,0,0,0,0.0,0,0,0,,2.1144884995010216,15.000000000000568,21.99999999999136,0,,T11 test phase; undiscounted_return=2.17069972
t11_semantic_eta_no_fallback_seed104,t11_semantic_eta_no_fallback_seed104-episode-000052,RL-TEB-Eta-NoFallback,t11-test-ood-narrow-corridor,test_ood,104,204,t11_gazebo_formal_v1+NoFallback,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},be564cb7ed5fe8627e4f6fe704e4d814405492f5c4726b1a3f49e1b9bbbe79a3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.02494543136477982,0.12000000000000455,200.71845880867048,0.0,,,0.38092685210840926,0.0,1,0.0,0,0,0,0.0,0,0,0,,1.7657019998296164,0.0,0.0,0,,T11 test phase; undiscounted_return=0
t11_semantic_eta_no_fallback_seed104,t11_semantic_eta_no_fallback_seed104-episode-000053,RL-TEB-Eta-NoFallback,t11-test-ood-long-turn,test_ood,104,205,t11_gazebo_formal_v1+NoFallback,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},be564cb7ed5fe8627e4f6fe704e4d814405492f5c4726b1a3f49e1b9bbbe79a3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.4969636232677415,5.7620000000000005,0.962977653440091,0.21744080392921333,,,30.0,0.0,8,0.5783298804757454,5,0,0,0.0,0,0,5,,1.628688125492772,27.50000000000341,64.99999999999773,0,,T11 test phase; undiscounted_return=29.6159114
t11_semantic_eta_no_fallback_seed104,t11_semantic_eta_no_fallback_seed104-episode-000054,RL-TEB-Eta-NoFallback,t11-test-ood-obstacle-offset,test_ood,104,205,t11_gazebo_formal_v1+NoFallback,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},be564cb7ed5fe8627e4f6fe704e4d814405492f5c4726b1a3f49e1b9bbbe79a3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.5364894215300388,0.7259999999999991,10.759764006662584,0.29563137169706205,,,1.535517979543259,0.0,2,0.08166505462314821,0,0,0,0.0,0,0,0,,3.162216497003101,10.000000000005116,25.000000000005684,0,,T11 test phase; undiscounted_return=1.80056946
t11_semantic_eta_no_fallback_seed104,t11_semantic_eta_no_fallback_seed104-episode-000055,RL-TEB-Eta-NoFallback,t11-test-ood-narrow-corridor,test_ood,104,205,t11_gazebo_formal_v1+NoFallback,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},be564cb7ed5fe8627e4f6fe704e4d814405492f5c4726b1a3f49e1b9bbbe79a3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.02863953407461086,0.10200000000000387,174.21188290266184,0.0,,,0.33547380861662146,0.0,1,0.0,0,0,0,0.0,0,0,0,,2.3802119976608083,0.0,0.0,0,,T11 test phase; undiscounted_return=0
t11_semantic_eta_no_fallback_seed104,t11_semantic_eta_no_fallback_seed104-episode-000056,RL-TEB-Eta-NoFallback,t11-test-ood-long-turn,test_ood,104,206,t11_gazebo_formal_v1+NoFallback,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},be564cb7ed5fe8627e4f6fe704e4d814405492f5c4726b1a3f49e1b9bbbe79a3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.496096383487465,5.740000000000009,0.9628633696227353,0.12088858577018348,,,30.0,0.0,8,0.673058640896925,5,0,0,0.0,0,0,5,,2.876343625757727,27.000000000004576,85.75000000000443,0,,T11 test phase; undiscounted_return=29.3410443
t11_semantic_eta_no_fallback_seed104,t11_semantic_eta_no_fallback_seed104-episode-000057,RL-TEB-Eta-NoFallback,t11-test-ood-obstacle-offset,test_ood,104,206,t11_gazebo_formal_v1+NoFallback,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},be564cb7ed5fe8627e4f6fe704e4d814405492f5c4726b1a3f49e1b9bbbe79a3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.6500749452277174,0.8299999999999841,8.999966477072663,0.16000048684400925,,,1.266301442067673,0.0,2,0.10427647371125659,0,0,0,0.0,0,0,0,,4.440272998181172,13.999999999995794,63.99999999999295,0,,T11 test phase; undiscounted_return=2.21946674
t11_semantic_eta_no_fallback_seed104,t11_semantic_eta_no_fallback_seed104-episode-000058,RL-TEB-Eta-NoFallback,t11-test-ood-narrow-corridor,test_ood,104,206,t11_gazebo_formal_v1+NoFallback,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},be564cb7ed5fe8627e4f6fe704e4d814405492f5c4726b1a3f49e1b9bbbe79a3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.026976844417450643,0.10999999999998522,188.1864349910779,0.0,,,0.33042100125327206,0.0,1,0.0,0,0,0,0.0,0,0,0,,2.459490999171976,0.0,0.0,0,,T11 test phase; undiscounted_return=0
t11_semantic_eta_no_fallback_seed104,t11_semantic_eta_no_fallback_seed104-episode-000059,RL-TEB-Eta-NoFallback,t11-test-ood-long-turn,test_ood,104,207,t11_gazebo_formal_v1+NoFallback,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},be564cb7ed5fe8627e4f6fe704e4d814405492f5c4726b1a3f49e1b9bbbe79a3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.750413453375333,7.044000000000011,0.9318452421929161,1.8360279655892497,,,30.0,0.0,9,0.6856731852148698,4,0,0,0.0,0,0,4,,2.3286111099878326,25.77777777778086,82.00000000000627,0,,T11 test phase; undiscounted_return=26.4714058
t11_semantic_eta_no_fallback_seed104,t11_semantic_eta_no_fallback_seed104-episode-000060,RL-TEB-Eta-NoFallback,t11-test-ood-obstacle-offset,test_ood,104,207,t11_gazebo_formal_v1+NoFallback,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},be564cb7ed5fe8627e4f6fe704e4d814405492f5c4726b1a3f49e1b9bbbe79a3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.5756587221790702,0.7220000000000084,10.17787414220907,0.20428914130001538,,,1.3545339995045071,0.0,2,0.0874421980633032,0,0,0,0.0,0,0,0,,1.6853385022841394,10.000000000005116,16.999999999995907,0,,T11 test phase; undiscounted_return=2.11497499
t11_semantic_eta_no_fallback_seed104,t11_semantic_eta_no_fallback_seed104-episode-000061,RL-TEB-Eta-NoFallback,t11-test-ood-narrow-corridor,test_ood,104,207,t11_gazebo_formal_v1+NoFallback,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},be564cb7ed5fe8627e4f6fe704e4d814405492f5c4726b1a3f49e1b9bbbe79a3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.03190977616761294,0.10200000000000387,159.36830139807412,0.0,,,0.292805585235579,0.0,1,0.0,0,0,0,0.0,0,0,0,,2.386250998824835,0.0,0.0,0,,T11 test phase; undiscounted_return=0
t11_semantic_eta_no_fallback_seed104,t11_semantic_eta_no_fallback_seed104-episode-000062,RL-TEB-Eta-NoFallback,t11-test-ood-long-turn,test_ood,104,208,t11_gazebo_formal_v1+NoFallback,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},be564cb7ed5fe8627e4f6fe704e4d814405492f5c4726b1a3f49e1b9bbbe79a3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.4362876442814105,5.744,0.9625924102011714,0.26477240948927583,,,30.0,0.0,8,0.569897185674476,5,0,0,0.0,0,0,5,,2.4154191260095104,26.499999999998636,62.74999999999764,0,,T11 test phase; undiscounted_return=29.2061649
t11_semantic_eta_no_fallback_seed104,t11_semantic_eta_no_fallback_seed104-episode-000063,RL-TEB-Eta-NoFallback,t11-test-ood-obstacle-offset,test_ood,104,208,t11_gazebo_formal_v1+NoFallback,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},be564cb7ed5fe8627e4f6fe704e4d814405492f5c4726b1a3f49e1b9bbbe79a3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.5267064127343882,0.7199999999999989,11.167068356788048,0.21553584426024544,,,1.6015220728513575,0.0,2,0.0846676671925229,0,0,0,0.0,0,0,0,,3.011482498550322,10.99999999999568,16.999999999995907,0,,T11 test phase; undiscounted_return=1.8449882
t11_semantic_eta_no_fallback_seed104,t11_semantic_eta_no_fallback_seed104-episode-000064,RL-TEB-Eta-NoFallback,t11-test-ood-narrow-corridor,test_ood,104,208,t11_gazebo_formal_v1+NoFallback,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},be564cb7ed5fe8627e4f6fe704e4d814405492f5c4726b1a3f49e1b9bbbe79a3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.019542856719903145,0.10800000000000409,251.43334567938507,0.0,,,0.3917828016713367,0.0,1,0.0,0,0,0,0.0,0,0,0,,2.127409003151115,0.0,0.0,0,,T11 test phase; undiscounted_return=0
t11_semantic_eta_no_fallback_seed104,t11_semantic_eta_no_fallback_seed104-episode-000065,RL-TEB-Eta-NoFallback,t11-test-ood-long-turn,test_ood,104,209,t11_gazebo_formal_v1+NoFallback,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},be564cb7ed5fe8627e4f6fe704e4d814405492f5c4726b1a3f49e1b9bbbe79a3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.49825925574868,5.6580000000000155,0.9646386020668373,0.17947760148252517,,,30.0,0.0,8,0.6359981873511102,5,0,0,0.0,0,0,5,,1.987138377444353,24.750000000000938,76.24999999999815,0,,T11 test phase; undiscounted_return=29.327764
t11_semantic_eta_no_fallback_seed104,t11_semantic_eta_no_fallback_seed104-episode-000066,RL-TEB-Eta-NoFallback,t11-test-ood-obstacle-offset,test_ood,104,209,t11_gazebo_formal_v1+NoFallback,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},be564cb7ed5fe8627e4f6fe704e4d814405492f5c4726b1a3f49e1b9bbbe79a3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.5437555710394159,0.7340000000000089,10.649661685143284,0.1988550828911979,,,1.3602813330289698,0.0,2,0.10230872012861551,0,0,0,0.0,0,0,0,,2.127341002051253,12.000000000000455,27.000000000001023,0,,T11 test phase; undiscounted_return=1.90807535
t11_semantic_eta_no_fallback_seed104,t11_semantic_eta_no_fallback_seed104-episode-000067,RL-TEB-Eta-NoFallback,t11-test-ood-narrow-corridor,test_ood,104,209,t11_gazebo_formal_v1+NoFallback,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},be564cb7ed5fe8627e4f6fe704e4d814405492f5c4726b1a3f49e1b9bbbe79a3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.023233998055927498,0.11000000000001364,214.92817405753624,0.0,,,0.3485257440920108,0.0,1,0.0,0,0,0,0.0,0,0,0,,1.6794090042822063,0.0,0.0,0,,T11 test phase; undiscounted_return=0
t11_semantic_eta_no_fallback_seed104,t11_semantic_eta_no_fallback_seed104-episode-000068,RL-TEB-Eta-NoFallback,t11-test-ood-long-turn,test_ood,104,210,t11_gazebo_formal_v1+NoFallback,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},be564cb7ed5fe8627e4f6fe704e4d814405492f5c4726b1a3f49e1b9bbbe79a3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.472977258111443,5.7620000000000005,0.9628284012915856,0.19138458249834345,,,30.0,0.0,8,0.6085210752744634,6,0,0,0.0,0,0,6,,2.1979285029374296,23.500000000005627,70.75000000000387,0,,T11 test phase; undiscounted_return=29.3497329
t11_semantic_eta_no_fallback_seed104,t11_semantic_eta_no_fallback_seed104-episode-000069,RL-TEB-Eta-NoFallback,t11-test-ood-obstacle-offset,test_ood,104,210,t11_gazebo_formal_v1+NoFallback,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},be564cb7ed5fe8627e4f6fe704e4d814405492f5c4726b1a3f49e1b9bbbe79a3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.5517050006668112,0.7360000000000184,10.48927724030788,0.23158680147510685,,,1.446335442315765,0.0,2,0.08662321885417257,0,0,0,0.0,0,0,0,,2.3777940004947595,12.000000000000455,23.000000000010346,0,,T11 test phase; undiscounted_return=1.91152284
t11_semantic_eta_no_fallback_seed104,t11_semantic_eta_no_fallback_seed104-episode-000070,RL-TEB-Eta-NoFallback,t11-test-ood-narrow-corridor,test_ood,104,210,t11_gazebo_formal_v1+NoFallback,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},be564cb7ed5fe8627e4f6fe704e4d814405492f5c4726b1a3f49e1b9bbbe79a3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,emergency_stop,0.043720300023911196,0.10200000000000387,113.02107795037377,0.0,,,0.33216739940462114,0.0,1,0.0,0,0,0,0.0,0,0,0,,2.1779210001113825,0.0,0.0,0,,T11 test phase; undiscounted_return=0
