run_id,episode_id,algorithm,scene_id,scene_split,training_seed,seed,config_version,git_commit,git_dirty,submodule_commits_json,policy_checkpoint_sha256,scenario_manifest_sha256,localization_mode,success,collision,terminated,truncated,termination_reason,path_length,navigation_time,path_efficiency,smoothness,linear_acc_rms,angular_acc_rms,min_obstacle_distance,near_collision_time_ratio,parameter_adjustment_count,parameter_total_variation,projection_intervention_count,safety_filter_intervention_count,safety_fallback_count,fallback_duration,fallback_recovery_count,planner_failure_count,candidate_parameter_violation_count,semantic_direction_consistency,inference_latency_mean,parameter_write_latency_mean,parameter_activation_latency_mean,operator_intervention_count,bag_uri,notes
t12_residual_curriculum_fix_seed102,t12_residual_curriculum_fix_seed102-episode-000044,RL-TEB-Eta-FullSafety,t11-train-clear-left,train,102,102,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.1327118159824012,4.859999999999985,0.9253969389773872,0.23213817200257042,,,30.0,0.0,6,9.276706195137846,3,0,0,0.0,0,0,3,,0.0,23.33333333333106,51.33333333333212,0,,T11 train phase; undiscounted_return=19.4474669
t12_residual_curriculum_fix_seed102,t12_residual_curriculum_fix_seed102-episode-000045,RL-TEB-Eta-FullSafety,t11-train-clear-right,train,102,102,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.205642977483636,5.3419999999999845,0.8877740973282042,0.18107260110528345,,,30.0,0.0,7,9.135675497858758,3,0,0,0.0,0,0,3,,0.0,22.28571428571107,89.42857142857211,0,,T11 train phase; undiscounted_return=18.7827727
t12_residual_curriculum_fix_seed102,t12_residual_curriculum_fix_seed102-episode-000046,RL-TEB-Eta-FullSafety,t11-train-obstacle,train,102,102,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.669013399841692,8.341999999999985,0.8721374403060562,0.23476136236943365,,,0.33628698996471884,0.0,11,10.104761904761906,11,10,0,0.0,0,0,11,,0.0,18.181818181827484,73.81818181818807,0,,T11 train phase; undiscounted_return=25.0894457
t12_residual_curriculum_fix_seed102,t12_residual_curriculum_fix_seed102-episode-000047,RL-TEB-Eta-FullSafety,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.522262466876838,3.5440000000000396,1.0030065281045615,0.1499719504532989,,,30.0,0.0,4,8.923886504026179,3,0,0,0.0,0,0,3,,0.0,30.000000000001137,69.99999999997897,0,,T11 train phase; undiscounted_return=17.7853866
t12_residual_curriculum_fix_seed102,t12_residual_curriculum_fix_seed102-episode-000048,RL-TEB-Eta-FullSafety,t11-train-clear-left,train,102,102,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.0692169288569815,4.7620000000000005,0.9307713056962936,0.21723506045987967,,,30.0,0.0,6,9.27673126439433,6,0,0,0.0,0,0,6,,0.0,24.333333333335833,51.33333333333212,0,,T11 train phase; undiscounted_return=19.3593107
t12_residual_curriculum_fix_seed102,t12_residual_curriculum_fix_seed102-episode-000049,RL-TEB-Eta-FullSafety,t11-train-clear-right,train,102,102,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.006707865215051,4.754000000000019,0.9189219027281007,0.18440408536376557,,,30.0,0.0,6,9.136655431926288,3,0,0,0.0,0,0,3,,0.0,24.33333333334531,75.00000000000757,0,,T11 train phase; undiscounted_return=18.5747363
t12_residual_curriculum_fix_seed102,t12_residual_curriculum_fix_seed102-episode-000050,RL-TEB-Eta-FullSafety,t11-train-obstacle,train,102,102,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.9676375649669104,10.04200000000003,0.8458704895790009,0.2553588104049555,,,0.3581076171995959,0.0,14,13.989321338843473,12,10,0,0.0,0,0,12,,0.0,18.28571428571227,84.99999999999984,0,,T11 train phase; undiscounted_return=25.7229055
t12_residual_curriculum_fix_seed102,t12_residual_curriculum_fix_seed102-episode-000051,RL-TEB-Eta-FullSafety,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.584790163517632,3.75,1.0004524087851583,0.19326761822202299,,,30.0,0.0,4,9.040506263238667,4,0,0,0.0,0,0,4,,0.0,28.499999999993975,83.99999999998897,0,,T11 train phase; undiscounted_return=17.4730839
t12_residual_curriculum_fix_seed102,t12_residual_curriculum_fix_seed102-episode-000052,RL-TEB-Eta-FullSafety,t11-train-clear-left,train,102,102,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.009467108002041,4.648000000000025,0.9094608930681796,0.21804173426219162,,,30.0,0.0,6,9.264287915975316,3,0,0,0.0,0,0,3,,0.0,30.666666666661513,100.0000000000038,0,,T11 train phase; undiscounted_return=18.5769545
t12_residual_curriculum_fix_seed102,t12_residual_curriculum_fix_seed102-episode-000053,RL-TEB-Eta-FullSafety,t11-train-clear-right,train,102,102,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.056114391837845,4.73599999999999,0.9112919222080118,0.2587542098452224,,,30.0,0.0,6,9.336412303245185,5,0,0,0.0,0,0,5,,0.0,26.33333333333591,74.99999999999811,0,,T11 train phase; undiscounted_return=19.3226261
t12_residual_curriculum_fix_seed102,t12_residual_curriculum_fix_seed102-episode-000054,RL-TEB-Eta-FullSafety,t11-train-obstacle,train,102,102,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.665993224660571,8.231999999999971,0.869681711602627,0.17827259699839806,,,0.33167084251708767,0.0,11,10.104761904761906,11,10,0,0.0,0,0,11,,0.0,17.63636363636,83.09090909090793,0,,T11 train phase; undiscounted_return=25.3225721
t12_residual_curriculum_fix_seed102,t12_residual_curriculum_fix_seed102-episode-000055,RL-TEB-Eta-FullSafety,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.437137107280434,3.548000000000002,1.0027109278739952,0.11619780521974774,,,30.0,0.0,4,8.874306073665375,3,0,0,0.0,0,0,3,,0.0,35.0000000000108,105.99999999999454,0,,T11 train phase; undiscounted_return=17.2236243
t12_residual_curriculum_fix_seed102,t12_residual_curriculum_fix_seed102-episode-000056,RL-TEB-Eta-FullSafety,t11-train-clear-left,train,102,102,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.007316827859476,4.560000000000002,0.9355961856497328,0.2745083348502052,,,30.0,0.0,5,9.46973666236811,5,0,0,0.0,0,0,5,,0.0,39.199999999993906,93.59999999999218,0,,T11 train phase; undiscounted_return=17.7367591
t12_residual_curriculum_fix_seed102,t12_residual_curriculum_fix_seed102-episode-000057,RL-TEB-Eta-FullSafety,t11-train-clear-right,train,102,102,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.129704074809363,5.1580000000000155,0.8839620318976722,0.18948463200333163,,,30.0,0.0,7,9.435808309259201,4,0,0,0.0,0,0,4,,0.0,24.00000000000903,69.42857142857,0,,T11 train phase; undiscounted_return=18.9541477
t12_residual_curriculum_fix_seed102,t12_residual_curriculum_fix_seed102-episode-000058,RL-TEB-Eta-FullSafety,t11-train-obstacle,train,102,102,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.817462662956745,8.525999999999954,0.8470312367257506,0.1586877168114759,,,0.3331263586610528,0.0,12,10.104761904761906,12,11,0,0.0,0,0,12,,0.0,15.500000000002956,72.83333333334004,0,,T11 train phase; undiscounted_return=25.6033495
t12_residual_curriculum_fix_seed102,t12_residual_curriculum_fix_seed102-episode-000059,RL-TEB-Eta-FullSafety,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4255980889630995,3.555999999999983,1.002216205148596,0.1858753510432691,,,30.0,0.0,4,9.122625010470415,4,0,0,0.0,0,0,4,,0.0,30.000000000015348,46.00000000002069,0,,T11 train phase; undiscounted_return=17.5463248
t12_residual_curriculum_fix_seed102,t12_residual_curriculum_fix_seed102-episode-000060,RL-TEB-Eta-FullSafety,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5180701693308407,3.5579999999999927,1.0022287964106635,0.11752988914696609,,,30.0,0.0,4,9.000754874593504,3,0,0,0.0,0,0,3,,0.0,34.4999999999942,107.99999999998988,0,,T11 train phase; undiscounted_return=17.6882705
t12_residual_curriculum_fix_seed102,t12_residual_curriculum_fix_seed102-episode-000061,RL-TEB-Eta-FullSafety,t11-train-clear-left,train,102,102,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.147001687790936,4.848000000000013,0.9177710676099435,0.260781374437025,,,30.0,0.0,6,9.185523191263878,3,0,0,0.0,0,0,3,,0.0,22.999999999996135,83.9999999999937,0,,T11 train phase; undiscounted_return=19.2486696
t12_residual_curriculum_fix_seed102,t12_residual_curriculum_fix_seed102-episode-000062,RL-TEB-Eta-FullSafety,t11-train-clear-right,train,102,102,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.0179020168161257,4.858000000000004,0.908039639829449,0.28917892432088965,,,30.0,0.0,6,9.403400660135043,6,0,0,0.0,0,0,6,,0.0,22.666666666670682,57.33333333332288,0,,T11 train phase; undiscounted_return=18.4304283
t12_residual_curriculum_fix_seed102,t12_residual_curriculum_fix_seed102-episode-000063,RL-TEB-Eta-FullSafety,t11-train-obstacle,train,102,102,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.944253991404934,9.138000000000034,0.847565541857327,0.16886515474547362,,,0.3545215457382035,0.0,13,12.276190476190479,13,11,0,0.0,0,0,13,,0.0,14.92307692308259,77.69230769231136,0,,T11 train phase; undiscounted_return=26.0866945
t12_residual_curriculum_fix_seed102,t12_residual_curriculum_fix_seed102-episode-000064,RL-TEB-Eta-FullSafety,t11-train-corridor,train,102,102,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.5790599985408225,6.336000000000013,1.0008459667896668,0.10762948660634097,,,0.44337517566695966,0.0,8,7.9333333333333345,8,8,0,0.0,0,0,8,,0.0,32.00000000000358,76.00000000000051,0,,T11 train phase; undiscounted_return=24.8911744
t12_residual_curriculum_fix_seed102,t12_residual_curriculum_fix_seed102-episode-000065,RL-TEB-Eta-FullSafety,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.551820511286849,3.6399999999999864,1.0020077311891762,0.09517238797330135,,,30.0,0.0,4,9.152283279429957,4,0,0,0.0,0,0,4,,0.0,28.000000000005798,69.00000000001683,0,,T11 train phase; undiscounted_return=17.9061177
t12_residual_curriculum_fix_seed102,t12_residual_curriculum_fix_seed102-episode-000066,RL-TEB-Eta-FullSafety,t11-train-clear-left,train,102,102,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.0120219819885556,4.759999999999991,0.9219396191781816,0.15929372173402642,,,30.0,0.0,5,9.18815800936019,4,0,0,0.0,0,0,4,,0.0,34.40000000000509,112.40000000001373,0,,T11 train phase; undiscounted_return=17.5719701
t12_residual_curriculum_fix_seed102,t12_residual_curriculum_fix_seed102-episode-000067,RL-TEB-Eta-FullSafety,t11-train-clear-right,train,102,102,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.137971252106936,5.055999999999983,0.8899639091584923,0.1953928281355661,,,30.0,0.0,6,9.227322369454418,3,0,0,0.0,0,0,3,,0.0,27.66666666667561,66.66666666668182,0,,T11 train phase; undiscounted_return=18.1751581
t12_residual_curriculum_fix_seed102,t12_residual_curriculum_fix_seed102-episode-000068,RL-TEB-Eta-FullSafety,t11-train-obstacle,train,102,102,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.00318945652263,9.053999999999974,0.8334327491428408,0.2964016182511686,,,0.33236482308878557,0.0,12,10.104761904761906,12,11,0,0.0,0,0,12,,0.0,14.66666666667038,59.16666666667444,0,,T11 train phase; undiscounted_return=25.2786085
t12_residual_curriculum_fix_seed102,t12_residual_curriculum_fix_seed102-episode-000069,RL-TEB-Eta-FullSafety,t11-train-corridor,train,102,102,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.433353767853185,6.133999999999958,1.0008747920950967,0.11617050753246828,,,0.4524821187515883,0.0,8,7.9333333333333345,8,8,0,0.0,0,0,8,,0.0,24.00000000000091,107.25000000000762,0,,T11 train phase; undiscounted_return=24.1906372
t12_residual_curriculum_fix_seed102,t12_residual_curriculum_fix_seed102-episode-000070,RL-TEB-Eta-FullSafety,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5371865087394125,3.659999999999968,1.001907767246399,0.1496658066192491,,,30.0,0.0,4,9.05702455335664,3,0,0,0.0,0,0,3,,0.0,31.5000000000083,71.50000000000034,0,,T11 train phase; undiscounted_return=17.7950537
t12_residual_curriculum_fix_seed102,t12_residual_curriculum_fix_seed102-episode-000071,RL-TEB-Eta-FullSafety,t11-train-clear-left,train,102,102,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.154996090886272,5.057999999999993,0.9058851636135801,0.3071982975759114,,,30.0,0.0,6,9.406571339950444,4,0,0,0.0,0,0,4,,0.0,24.33333333334531,76.99999999999818,0,,T11 train phase; undiscounted_return=18.2249245
t12_residual_curriculum_fix_seed102,t12_residual_curriculum_fix_seed102-episode-000072,RL-TEB-Eta-FullSafety,t11-train-clear-right,train,102,102,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.2388965752112124,5.337999999999965,0.8657477006933507,0.18061586533093268,,,30.0,0.0,7,9.120523244536514,4,0,0,0.0,0,0,4,,0.0,21.99999999999948,82.28571428570929,0,,T11 train phase; undiscounted_return=18.5115092
t12_residual_curriculum_fix_seed102,t12_residual_curriculum_fix_seed102-episode-000073,RL-TEB-Eta-FullSafety,t11-train-obstacle,train,102,102,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.907620136341184,9.433999999999969,0.8611766736613371,0.26270212436329443,,,0.3138923575659035,0.0,14,12.276190476190479,14,12,0,0.0,0,0,14,,0.0,14.4285714285713,68.71428571428899,0,,T11 train phase; undiscounted_return=26.4944971
t12_residual_curriculum_fix_seed102,t12_residual_curriculum_fix_seed102-episode-000074,RL-TEB-Eta-FullSafety,t11-train-corridor,train,102,102,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.573305374106298,6.242000000000019,1.0010299713603326,0.10816256322578326,,,0.5492240878799933,0.0,8,7.9333333333333345,8,8,0,0.0,0,0,8,,0.0,25.50000000000807,106.75000000001234,0,,T11 train phase; undiscounted_return=24.7165551
t12_residual_curriculum_fix_seed102,t12_residual_curriculum_fix_seed102-episode-000075,RL-TEB-Eta-FullSafety,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.531204056552372,3.664000000000044,1.0004214438972008,0.1386153809420804,,,30.0,0.0,4,8.953874435271223,4,0,0,0.0,0,0,4,,0.0,34.4999999999942,96.49999999999181,0,,T11 train phase; undiscounted_return=17.6354968
t12_residual_curriculum_fix_seed102,t12_residual_curriculum_fix_seed102-episode-000076,RL-TEB-Eta-FullSafety,t11-train-clear-left,train,102,102,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.117605787471306,4.745999999999981,0.9206814634532945,0.22533408693665524,,,30.0,0.0,6,9.573784407567127,4,0,0,0.0,0,0,4,,0.0,29.000000000005837,51.00000000000667,0,,T11 train phase; undiscounted_return=19.6408013
t12_residual_curriculum_fix_seed102,t12_residual_curriculum_fix_seed102-episode-000077,RL-TEB-Eta-FullSafety,t11-train-clear-right,train,102,102,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.2819951691550333,5.253999999999962,0.8908014794414849,0.18684108786241066,,,30.0,0.0,7,9.120760002273423,3,0,0,0.0,0,0,3,,0.0,20.857142857145,58.00000000000897,0,,T11 train phase; undiscounted_return=19.7473298
t12_residual_curriculum_fix_seed102,t12_residual_curriculum_fix_seed102-episode-000078,RL-TEB-Eta-FullSafety,t11-train-obstacle,train,102,102,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.782712140028074,10.134000000000015,0.8784445844134088,0.3206593661127148,,,0.37825147842610907,0.0,14,14.250595567453896,10,9,0,0.0,0,0,10,,0.0,20.428571428571527,93.71428571428656,0,,T11 train phase; undiscounted_return=25.6872978
t12_residual_curriculum_fix_seed102,t12_residual_curriculum_fix_seed102-episode-000079,RL-TEB-Eta-FullSafety,t11-train-corridor,train,102,102,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.538230083651194,6.3559999999999945,0.9997855258679408,0.2138292227735653,,,0.4718482862399929,0.0,9,7.9333333333333345,9,9,0,0.0,0,0,9,,0.0,16.22222222222389,64.88888888889556,0,,T11 train phase; undiscounted_return=25.6288605
t12_residual_curriculum_fix_seed102,t12_residual_curriculum_fix_seed102-episode-000080,RL-TEB-Eta-FullSafety,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.448646850163621,3.5600000000000023,1.0005878875476708,0.16357887801172452,,,30.0,0.0,4,9.028443865061023,4,0,0,0.0,0,0,4,,0.0,30.99999999997749,70.99999999998374,0,,T11 train phase; undiscounted_return=17.6651836
t12_residual_curriculum_fix_seed102,t12_residual_curriculum_fix_seed102-episode-000081,RL-TEB-Eta-FullSafety,t11-train-clear-left,train,102,102,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.949808774689065,4.458000000000027,0.9372239509163778,0.27080116154301564,,,30.0,0.0,5,9.140698624788214,3,0,0,0.0,0,0,3,,0.0,28.80000000000109,74.00000000000091,0,,T11 train phase; undiscounted_return=18.6635271
t12_residual_curriculum_fix_seed102,t12_residual_curriculum_fix_seed102-episode-000082,RL-TEB-Eta-FullSafety,t11-train-clear-right,train,102,102,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.1476279842686,4.740000000000009,0.9330885882177898,0.3505791661151363,,,30.0,0.0,6,9.352780188126195,6,0,0,0.0,0,0,6,,0.0,22.666666666680158,73.33333333333296,0,,T11 train phase; undiscounted_return=19.5509275
t12_residual_curriculum_fix_seed102,t12_residual_curriculum_fix_seed102-episode-000083,RL-TEB-Eta-FullSafety,t11-train-obstacle,train,102,102,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.865882076465683,8.433999999999969,0.8665405293136024,0.21545101014594417,,,0.34318423334621945,0.0,12,10.104761904761906,12,11,0,0.0,0,0,12,,0.0,13.666666666670343,72.99999999999802,0,,T11 train phase; undiscounted_return=26.6403613
t12_residual_curriculum_fix_seed102,t12_residual_curriculum_fix_seed102-episode-000084,RL-TEB-Eta-FullSafety,t11-train-corridor,train,102,102,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.561320437701687,6.343999999999937,1.0008249818260249,0.11787649558827734,,,0.5047334357827874,0.0,8,7.9333333333333345,8,8,0,0.0,0,0,8,,0.0,23.250000000004434,57.749999999998636,0,,T11 train phase; undiscounted_return=25.1569821
t12_residual_curriculum_fix_seed102,t12_residual_curriculum_fix_seed102-episode-000085,RL-TEB-Eta-FullSafety,t11-train-clear-straight,train,102,102,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5038228985971576,3.758000000000038,1.0015508885736324,0.1403777325395845,,,30.0,0.0,4,8.943624308509861,4,0,0,0.0,0,0,4,,0.0,30.000000000001137,82.50000000001023,0,,T11 train phase; undiscounted_return=17.1404766
t12_residual_curriculum_fix_seed102,t12_residual_curriculum_fix_seed102-episode-000086,RL-TEB-Eta-FullSafety,t11-train-clear-left,train,102,102,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.081923133847479,4.645999999999958,0.9177836873318302,0.19883474736577186,,,30.0,0.0,5,9.11868799645659,3,0,0,0.0,0,0,3,,0.0,32.40000000000691,111.20000000003074,0,,T11 train phase; undiscounted_return=17.4195007
t12_residual_curriculum_fix_seed102,t12_residual_curriculum_fix_seed102-episode-000087,RL-TEB-Eta-FullSafety,t11-train-clear-right,train,102,102,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.326981119614722,5.25,0.8773031861906215,0.14281153831168858,,,30.0,0.0,6,9.234027413390299,3,0,0,0.0,0,0,3,,0.0,24.00000000000091,84.00000000002213,0,,T11 train phase; undiscounted_return=18.6751508
