run_id,episode_id,algorithm,scene_id,scene_split,training_seed,seed,config_version,git_commit,git_dirty,submodule_commits_json,policy_checkpoint_sha256,scenario_manifest_sha256,localization_mode,success,collision,terminated,truncated,termination_reason,path_length,navigation_time,path_efficiency,smoothness,linear_acc_rms,angular_acc_rms,min_obstacle_distance,near_collision_time_ratio,parameter_adjustment_count,parameter_total_variation,projection_intervention_count,safety_filter_intervention_count,safety_fallback_count,fallback_duration,fallback_recovery_count,planner_failure_count,candidate_parameter_violation_count,semantic_direction_consistency,inference_latency_mean,parameter_write_latency_mean,parameter_activation_latency_mean,operator_intervention_count,bag_uri,notes
t11_semantic_eta_projection_only_seed103,t11_semantic_eta_projection_only_seed103-episode-000037,RL-TEB-Eta-ProjectionOnly,t11-test-id-clear-straight,test_id,103,210,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},36fcff00f06386016b98fe484dbaeeab0be364f3ed7fafe396af6a2603b085a1,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.92097018442275,3.5500000000000114,0.9995668924424957,0.21623321301484802,,,30.0,0.0,4,0.2777775453770919,0,0,0,0.0,0,0,0,,1.310096499764768,18.99999999999835,59.99999999999517,0,,T11 test phase; undiscounted_return=19.5723992
t11_semantic_eta_projection_only_seed103,t11_semantic_eta_projection_only_seed103-episode-000038,RL-TEB-Eta-ProjectionOnly,t11-test-id-left,test_id,103,210,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},36fcff00f06386016b98fe484dbaeeab0be364f3ed7fafe396af6a2603b085a1,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.033283039904612,4.347999999999985,0.9697097158639535,0.2353106189318095,,,30.0,0.0,6,0.4399624434410994,0,0,0,0.0,0,0,0,,0.8696678329821831,18.333333333335606,55.33333333333227,0,,T11 test phase; undiscounted_return=24.5259934
t11_semantic_eta_projection_only_seed103,t11_semantic_eta_projection_only_seed103-episode-000039,RL-TEB-Eta-ProjectionOnly,t11-test-id-obstacle,test_id,103,210,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},36fcff00f06386016b98fe484dbaeeab0be364f3ed7fafe396af6a2603b085a1,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.0110910006224945,7.138000000000005,0.8586539799315044,0.5044923192258204,,,0.3337215486177812,0.0,10,3.5745622436837943,9,0,0,0.0,0,0,9,,1.2260574996616924,17.999999999994998,61.5999999999957,0,,T11 test phase; undiscounted_return=27.8655789
t11_semantic_eta_projection_only_seed103,t11_semantic_eta_projection_only_seed103-episode-000040,RL-TEB-Eta-ProjectionOnly,t11-test-id-corridor,test_id,103,210,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},36fcff00f06386016b98fe484dbaeeab0be364f3ed7fafe396af6a2603b085a1,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.928792247785763,6.461999999999989,1.0000610280582913,0.20680315898214097,,,0.5419329637549818,0.0,9,7.501901292214515,9,0,0,0.0,0,0,9,,1.8158675553018435,23.777777777783943,67.77777777778245,0,,T11 test phase; undiscounted_return=27.6054273
t11_semantic_eta_projection_only_seed103,t11_semantic_eta_projection_only_seed103-episode-000041,RL-TEB-Eta-ProjectionOnly,t11-test-ood-long-turn,test_ood,103,201,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},36fcff00f06386016b98fe484dbaeeab0be364f3ed7fafe396af6a2603b085a1,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.612784910961188,6.060000000000002,0.9645274736786877,0.2466149835781066,,,30.0,0.0,8,0.6709797779583508,1,0,0,0.0,0,0,1,,1.7434007495467085,27.50000000000341,83.00000000000551,0,,T11 test phase; undiscounted_return=29.1760281
t11_semantic_eta_projection_only_seed103,t11_semantic_eta_projection_only_seed103-episode-000042,RL-TEB-Eta-ProjectionOnly,t11-test-ood-obstacle-offset,test_ood,103,201,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},36fcff00f06386016b98fe484dbaeeab0be364f3ed7fafe396af6a2603b085a1,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.113137339328539,6.54400000000004,0.9429622324077085,0.21893546221409804,,,0.35688917555958505,0.0,9,3.6247801934542925,8,0,0,0.0,0,0,8,,1.5656434443371836,25.555555555551262,67.33333333333273,0,,T11 test phase; undiscounted_return=30.1043159
t11_semantic_eta_projection_only_seed103,t11_semantic_eta_projection_only_seed103-episode-000043,RL-TEB-Eta-ProjectionOnly,t11-test-ood-narrow-corridor,test_ood,103,201,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},36fcff00f06386016b98fe484dbaeeab0be364f3ed7fafe396af6a2603b085a1,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.098411197674204,6.560000000000002,0.9955023378473747,0.20009005815599715,,,0.3610510216658288,0.0,9,7.492887777810614,9,0,0,0.0,0,0,9,,1.9002834447342645,25.999999999985196,61.99999999999287,0,,T11 test phase; undiscounted_return=26.5993264
t11_semantic_eta_projection_only_seed103,t11_semantic_eta_projection_only_seed103-episode-000044,RL-TEB-Eta-ProjectionOnly,t11-test-ood-long-turn,test_ood,103,202,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},36fcff00f06386016b98fe484dbaeeab0be364f3ed7fafe396af6a2603b085a1,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.46283604454106,5.7339999999999804,0.9628965298510987,0.25908337524365493,,,30.0,0.0,8,0.675371273479216,1,0,0,0.0,0,0,1,,2.366375874316873,24.99999999999858,67.99999999999784,0,,T11 test phase; undiscounted_return=29.1843014
t11_semantic_eta_projection_only_seed103,t11_semantic_eta_projection_only_seed103-episode-000045,RL-TEB-Eta-ProjectionOnly,t11-test-ood-obstacle-offset,test_ood,103,202,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},36fcff00f06386016b98fe484dbaeeab0be364f3ed7fafe396af6a2603b085a1,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.2271601370634375,6.756000000000029,0.9358108503395783,0.22328573721015021,,,0.3774061094922682,0.0,9,3.737760838758608,8,0,0,0.0,0,0,8,,1.6273143341499638,25.333333333340608,83.5555555555503,0,,T11 test phase; undiscounted_return=29.1677936
t11_semantic_eta_projection_only_seed103,t11_semantic_eta_projection_only_seed103-episode-000046,RL-TEB-Eta-ProjectionOnly,t11-test-ood-narrow-corridor,test_ood,103,202,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},36fcff00f06386016b98fe484dbaeeab0be364f3ed7fafe396af6a2603b085a1,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,false,true,timeout,29.136586494808654,48.00800000000004,0.1696390655269145,0.9114462599930214,,,0.3212596444379771,0.0,60,11.378607602321692,11,0,0,0.0,0,0,11,,1.932806899640127,24.63333333333158,68.86666666666106,0,,T11 test phase; undiscounted_return=5.47164313
t11_semantic_eta_projection_only_seed103,t11_semantic_eta_projection_only_seed103-episode-000047,RL-TEB-Eta-ProjectionOnly,t11-test-ood-long-turn,test_ood,103,203,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},36fcff00f06386016b98fe484dbaeeab0be364f3ed7fafe396af6a2603b085a1,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,7.013191793892653,7.862000000000023,0.7578515493122645,0.3313830119041452,,,30.0,0.0,11,1.0574348432486098,1,0,0,0.0,0,0,1,,1.7499894542693668,24.909090909085823,78.00000000000037,0,,T11 test phase; undiscounted_return=27.4232495
t11_semantic_eta_projection_only_seed103,t11_semantic_eta_projection_only_seed103-episode-000048,RL-TEB-Eta-ProjectionOnly,t11-test-ood-obstacle-offset,test_ood,103,203,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},36fcff00f06386016b98fe484dbaeeab0be364f3ed7fafe396af6a2603b085a1,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.109857232201962,6.5499999999999545,0.9500623542343085,0.24045187883929553,,,0.37000845781990493,0.0,9,3.608968845752025,7,0,0,0.0,0,0,7,,1.608636777544032,26.44444444445071,73.77777777778267,0,,T11 test phase; undiscounted_return=29.617961
t11_semantic_eta_projection_only_seed103,t11_semantic_eta_projection_only_seed103-episode-000049,RL-TEB-Eta-ProjectionOnly,t11-test-ood-narrow-corridor,test_ood,103,203,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},36fcff00f06386016b98fe484dbaeeab0be364f3ed7fafe396af6a2603b085a1,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,interface_fault,10.238329253409672,35.714000000000055,0.48943860570815356,2.841989028141079,,,0.3021967884135905,0.0,52,24.19043038980356,11,0,0,0.0,0,0,11,,1.537205134459677,23.846153846148557,73.11538461538393,0,,T11 test phase; undiscounted_return=5.09743843
t11_semantic_eta_projection_only_seed103,t11_semantic_eta_projection_only_seed103-episode-000050,RL-TEB-Eta-ProjectionOnly,t11-test-ood-long-turn,test_ood,103,204,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},36fcff00f06386016b98fe484dbaeeab0be364f3ed7fafe396af6a2603b085a1,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.779160584672592,6.7479999999999905,0.9382467958635592,2.068405735581994,,,30.0,0.0,9,0.8640465570931756,1,0,0,0.0,0,0,1,,2.068731667047056,28.444444444453943,73.11111111112547,0,,T11 test phase; undiscounted_return=26.5928687
t11_semantic_eta_projection_only_seed103,t11_semantic_eta_projection_only_seed103-episode-000051,RL-TEB-Eta-ProjectionOnly,t11-test-ood-obstacle-offset,test_ood,103,204,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},36fcff00f06386016b98fe484dbaeeab0be364f3ed7fafe396af6a2603b085a1,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.850843409031487,8.549999999999955,0.8463750453991796,0.38891200293550643,,,0.38309397286511687,0.0,10,3.90370968361238,8,0,0,0.0,0,0,8,,2.0580062999215443,26.999999999992497,79.00000000000205,0,,T11 test phase; undiscounted_return=29.8789868
t11_semantic_eta_projection_only_seed103,t11_semantic_eta_projection_only_seed103-episode-000052,RL-TEB-Eta-ProjectionOnly,t11-test-ood-narrow-corridor,test_ood,103,204,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},36fcff00f06386016b98fe484dbaeeab0be364f3ed7fafe396af6a2603b085a1,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.002831380069491,6.44399999999996,1.0008349587402097,0.22743426845150694,,,0.3589216343417811,0.0,9,7.481050874494775,9,0,0,0.0,0,0,9,,1.5191286668899313,24.66666666667076,66.00000000000566,0,,T11 test phase; undiscounted_return=26.1875167
t11_semantic_eta_projection_only_seed103,t11_semantic_eta_projection_only_seed103-episode-000053,RL-TEB-Eta-ProjectionOnly,t11-test-ood-long-turn,test_ood,103,205,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},36fcff00f06386016b98fe484dbaeeab0be364f3ed7fafe396af6a2603b085a1,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.499059478309969,5.851999999999975,0.9626106340291397,0.25431149238279216,,,30.0,0.0,8,0.6733892662445723,1,0,0,0.0,0,0,1,,2.0686315006059885,27.00000000000813,63.75000000000597,0,,T11 test phase; undiscounted_return=29.2524249
t11_semantic_eta_projection_only_seed103,t11_semantic_eta_projection_only_seed103-episode-000054,RL-TEB-Eta-ProjectionOnly,t11-test-ood-obstacle-offset,test_ood,103,205,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},36fcff00f06386016b98fe484dbaeeab0be364f3ed7fafe396af6a2603b085a1,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.2613242535530444,6.843999999999994,0.9219295046824136,0.25216429376764843,,,0.3651845069892476,0.0,10,4.282026186220948,9,0,0,0.0,0,0,9,,2.507955898909131,26.600000000001955,63.799999999991996,0,,T11 test phase; undiscounted_return=31.1420685
t11_semantic_eta_projection_only_seed103,t11_semantic_eta_projection_only_seed103-episode-000055,RL-TEB-Eta-ProjectionOnly,t11-test-ood-narrow-corridor,test_ood,103,205,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},36fcff00f06386016b98fe484dbaeeab0be364f3ed7fafe396af6a2603b085a1,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,false,true,timeout,29.59165955618854,48.01000000000005,0.16860653411881635,0.6231515603532689,,,0.3119452232383192,0.0,60,11.647889043904247,11,0,0,0.0,0,0,11,,1.8400516669013693,24.63333333333158,60.33333333333341,0,,T11 test phase; undiscounted_return=5.08120473
t11_semantic_eta_projection_only_seed103,t11_semantic_eta_projection_only_seed103-episode-000056,RL-TEB-Eta-ProjectionOnly,t11-test-ood-long-turn,test_ood,103,206,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},36fcff00f06386016b98fe484dbaeeab0be364f3ed7fafe396af6a2603b085a1,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.492182375566002,5.851999999999975,0.9635495549309211,0.24743829822495397,,,30.0,0.0,8,0.6750550708718273,1,0,0,0.0,0,0,1,,1.4996296254139452,25.000000000005684,57.99999999999983,0,,T11 test phase; undiscounted_return=29.7313415
t11_semantic_eta_projection_only_seed103,t11_semantic_eta_projection_only_seed103-episode-000057,RL-TEB-Eta-ProjectionOnly,t11-test-ood-obstacle-offset,test_ood,103,206,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},36fcff00f06386016b98fe484dbaeeab0be364f3ed7fafe396af6a2603b085a1,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.235070495090759,6.743999999999971,0.9383458806505668,0.22690033852621758,,,0.36986114517214425,0.0,9,3.6373235388155605,8,0,0,0.0,0,0,8,,2.206112000243997,26.444444444444393,76.66666666666009,0,,T11 test phase; undiscounted_return=28.9185993
t11_semantic_eta_projection_only_seed103,t11_semantic_eta_projection_only_seed103-episode-000058,RL-TEB-Eta-ProjectionOnly,t11-test-ood-narrow-corridor,test_ood,103,206,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},36fcff00f06386016b98fe484dbaeeab0be364f3ed7fafe396af6a2603b085a1,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,planner_failure,9.713413640486072,27.597999999999956,0.5226459374765137,3.07156415890224,,,0.31790777168346146,0.0,41,12.004905204394186,11,0,0,0.0,0,1,11,,1.7809653170222257,25.853658536584035,65.21951219511449,0,,T11 test phase; undiscounted_return=7.42494735
t11_semantic_eta_projection_only_seed103,t11_semantic_eta_projection_only_seed103-episode-000059,RL-TEB-Eta-ProjectionOnly,t11-test-ood-long-turn,test_ood,103,207,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},36fcff00f06386016b98fe484dbaeeab0be364f3ed7fafe396af6a2603b085a1,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,7.742600936600916,10.440000000000055,0.692079504167546,1.9278180060735162,,,30.0,0.0,15,1.4783824594893145,0,0,0,0.0,0,0,0,,2.1799117338863048,26.79999999998775,73.99999999998575,0,,T11 test phase; undiscounted_return=25.6781579
t11_semantic_eta_projection_only_seed103,t11_semantic_eta_projection_only_seed103-episode-000060,RL-TEB-Eta-ProjectionOnly,t11-test-ood-obstacle-offset,test_ood,103,207,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},36fcff00f06386016b98fe484dbaeeab0be364f3ed7fafe396af6a2603b085a1,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.113230489825718,6.543999999999983,0.958410129137877,0.19728594362976612,,,0.3774756643697126,0.0,9,3.8205670638650044,7,0,0,0.0,0,0,7,,1.7668657787402884,26.222222222233743,71.77777777777312,0,,T11 test phase; undiscounted_return=29.9323935
t11_semantic_eta_projection_only_seed103,t11_semantic_eta_projection_only_seed103-episode-000061,RL-TEB-Eta-ProjectionOnly,t11-test-ood-narrow-corridor,test_ood,103,207,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},36fcff00f06386016b98fe484dbaeeab0be364f3ed7fafe396af6a2603b085a1,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,false,true,timeout,11.326266112490554,39.19799999999998,0.4489923488745385,2.897173233475027,,,0.28144790538379544,0.08038675442624074,60,12.309411094440923,11,0,0,0.0,0,0,11,,1.7212614498930634,24.66666666666697,67.56666666666054,0,,T11 test phase; undiscounted_return=7.28710069
t11_semantic_eta_projection_only_seed103,t11_semantic_eta_projection_only_seed103-episode-000062,RL-TEB-Eta-ProjectionOnly,t11-test-ood-long-turn,test_ood,103,208,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},36fcff00f06386016b98fe484dbaeeab0be364f3ed7fafe396af6a2603b085a1,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.435686478697587,5.744000000000028,0.9626988691425636,0.26309486946367777,,,30.0,0.0,8,0.6780429250781135,1,0,0,0.0,0,0,1,,10.651493999830564,22.750000000002046,54.74999999999852,0,,T11 test phase; undiscounted_return=28.9536795
t11_semantic_eta_projection_only_seed103,t11_semantic_eta_projection_only_seed103-episode-000063,RL-TEB-Eta-ProjectionOnly,t11-test-ood-obstacle-offset,test_ood,103,208,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},36fcff00f06386016b98fe484dbaeeab0be364f3ed7fafe396af6a2603b085a1,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.5799217897068845,8.343999999999937,0.8938961135016085,0.5910653786170491,,,0.3614682066993157,0.0,12,4.8921234567016265,11,0,0,0.0,0,0,11,,1.8307402500189103,25.833333333319313,81.50000000000546,0,,T11 test phase; undiscounted_return=30.4757616
t11_semantic_eta_projection_only_seed103,t11_semantic_eta_projection_only_seed103-episode-000064,RL-TEB-Eta-ProjectionOnly,t11-test-ood-narrow-corridor,test_ood,103,208,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},36fcff00f06386016b98fe484dbaeeab0be364f3ed7fafe396af6a2603b085a1,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.908318227018148,6.54200000000003,1.0011017260800628,0.2623718974073345,,,0.34324880355316634,0.0,9,7.479076438448974,9,0,0,0.0,0,0,9,,2.2395508890945672,23.777777777796572,75.33333333333303,0,,T11 test phase; undiscounted_return=25.8150978
t11_semantic_eta_projection_only_seed103,t11_semantic_eta_projection_only_seed103-episode-000065,RL-TEB-Eta-ProjectionOnly,t11-test-ood-long-turn,test_ood,103,209,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},36fcff00f06386016b98fe484dbaeeab0be364f3ed7fafe396af6a2603b085a1,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.658316011086467,6.343999999999937,0.9373518749879884,1.0139066766823752,,,30.0,0.0,9,0.6715444446280949,1,0,0,0.0,0,0,1,,1.803536333480022,25.333333333327978,71.55555555554353,0,,T11 test phase; undiscounted_return=28.5793488
t11_semantic_eta_projection_only_seed103,t11_semantic_eta_projection_only_seed103-episode-000066,RL-TEB-Eta-ProjectionOnly,t11-test-ood-obstacle-offset,test_ood,103,209,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},36fcff00f06386016b98fe484dbaeeab0be364f3ed7fafe396af6a2603b085a1,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.125628367212672,6.539999999999964,0.9453418529235152,0.2272557983233709,,,0.37806588277270137,0.0,9,3.559607727021616,7,0,0,0.0,0,0,7,,2.1229423335979742,27.333333333318578,70.44444444444606,0,,T11 test phase; undiscounted_return=30.2210663
t11_semantic_eta_projection_only_seed103,t11_semantic_eta_projection_only_seed103-episode-000067,RL-TEB-Eta-ProjectionOnly,t11-test-ood-narrow-corridor,test_ood,103,209,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},36fcff00f06386016b98fe484dbaeeab0be364f3ed7fafe396af6a2603b085a1,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.993444457273373,6.539999999999964,1.0000393157358916,0.2161270208967099,,,0.3107229965727178,0.0,9,7.494935184685808,9,0,0,0.0,0,0,9,,1.5123020004668635,25.55555555557021,71.55555555554353,0,,T11 test phase; undiscounted_return=25.1790547
t11_semantic_eta_projection_only_seed103,t11_semantic_eta_projection_only_seed103-episode-000068,RL-TEB-Eta-ProjectionOnly,t11-test-ood-long-turn,test_ood,103,210,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},36fcff00f06386016b98fe484dbaeeab0be364f3ed7fafe396af6a2603b085a1,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.465133644256351,5.73599999999999,0.9642102621352602,0.2637562143422843,,,30.0,0.0,8,0.6708962971180283,1,0,0,0.0,0,0,1,,2.411879625469737,24.500000000017508,80.75000000000898,0,,T11 test phase; undiscounted_return=28.4043008
t11_semantic_eta_projection_only_seed103,t11_semantic_eta_projection_only_seed103-episode-000069,RL-TEB-Eta-ProjectionOnly,t11-test-ood-obstacle-offset,test_ood,103,210,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},36fcff00f06386016b98fe484dbaeeab0be364f3ed7fafe396af6a2603b085a1,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.325871821916256,7.046000000000049,0.9148125143492728,0.26554749483119466,,,0.3630598980817917,0.0,10,4.3318314551101675,9,0,0,0.0,0,0,9,,1.5442887997778598,26.19999999999436,69.99999999998181,0,,T11 test phase; undiscounted_return=30.410286
t11_semantic_eta_projection_only_seed103,t11_semantic_eta_projection_only_seed103-episode-000070,RL-TEB-Eta-ProjectionOnly,t11-test-ood-narrow-corridor,test_ood,103,210,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},36fcff00f06386016b98fe484dbaeeab0be364f3ed7fafe396af6a2603b085a1,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,false,true,timeout,25.432585475526455,44.99599999999998,0.1942907236769607,1.5535522842022107,,,0.314864236198157,0.0,60,11.762695137174504,11,0,0,0.0,0,0,11,,1.54654934995051,24.46666666666033,66.76666666667377,0,,T11 test phase; undiscounted_return=7.55326919
