run_id,episode_id,algorithm,scene_id,scene_split,training_seed,seed,config_version,git_commit,git_dirty,submodule_commits_json,policy_checkpoint_sha256,scenario_manifest_sha256,localization_mode,success,collision,terminated,truncated,termination_reason,path_length,navigation_time,path_efficiency,smoothness,linear_acc_rms,angular_acc_rms,min_obstacle_distance,near_collision_time_ratio,parameter_adjustment_count,parameter_total_variation,projection_intervention_count,safety_filter_intervention_count,safety_fallback_count,fallback_duration,fallback_recovery_count,planner_failure_count,candidate_parameter_violation_count,semantic_direction_consistency,inference_latency_mean,parameter_write_latency_mean,parameter_activation_latency_mean,operator_intervention_count,bag_uri,notes
t11_semantic_eta_projection_only_seed101,t11_semantic_eta_projection_only_seed101-episode-000037,RL-TEB-Eta-ProjectionOnly,t11-test-id-clear-straight,test_id,101,210,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.9203489844016315,3.538000000000011,0.9997795146249853,0.2211009313819206,,,30.0,0.0,4,0.09108452678004039,0,0,0,0.0,0,0,0,,1.4914792509443942,27.000000000001023,67.49999999999545,0,,T11 test phase; undiscounted_return=19.2529081
t11_semantic_eta_projection_only_seed101,t11_semantic_eta_projection_only_seed101-episode-000038,RL-TEB-Eta-ProjectionOnly,t11-test-id-left,test_id,101,210,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.061050000920005,4.545999999999992,0.9630794375195494,0.2000730710529644,,,30.0,0.0,6,0.5803814096721354,1,0,0,0.0,0,0,1,,2.375056833746688,30.33333333332659,84.99999999999848,0,,T11 test phase; undiscounted_return=24.0288815
t11_semantic_eta_projection_only_seed101,t11_semantic_eta_projection_only_seed101-episode-000039,RL-TEB-Eta-ProjectionOnly,t11-test-id-obstacle,test_id,101,210,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.997095606986164,7.045999999999992,0.8606578166608277,0.3120670147321538,,,0.33196531711028493,0.0,10,2.576571242357314,5,0,0,0.0,0,0,5,,2.468530400074087,25.800000000006662,59.20000000000414,0,,T11 test phase; undiscounted_return=28.2566379
t11_semantic_eta_projection_only_seed101,t11_semantic_eta_projection_only_seed101-episode-000040,RL-TEB-Eta-ProjectionOnly,t11-test-id-corridor,test_id,101,210,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.929392638630953,5.358000000000004,0.99993922248712,0.21144713440566254,,,0.5445337783498427,0.0,7,3.405696581895249,0,0,0,0.0,0,0,0,,2.2394127149060035,26.857142857141167,51.71428571428497,0,,T11 test phase; undiscounted_return=28.1059991
t11_semantic_eta_projection_only_seed101,t11_semantic_eta_projection_only_seed101-episode-000041,RL-TEB-Eta-ProjectionOnly,t11-test-ood-long-turn,test_ood,101,201,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.7565675770926115,6.545999999999992,0.9404363238979757,1.9492238827741797,,,30.0,0.0,9,0.8635042440508505,0,0,0,0.0,0,0,0,,1.618308333288749,26.000000000000984,61.33333333333566,0,,T11 test phase; undiscounted_return=27.6197682
t11_semantic_eta_projection_only_seed101,t11_semantic_eta_projection_only_seed101-episode-000042,RL-TEB-Eta-ProjectionOnly,t11-test-ood-obstacle-offset,test_ood,101,201,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.113234822860391,6.546000000000021,0.942947195640517,0.20377218766033747,,,0.3545403572777289,0.0,9,2.837517391491903,3,0,0,0.0,0,0,3,,1.5381277775708844,28.444444444441313,75.55555555556263,0,,T11 test phase; undiscounted_return=30.748752
t11_semantic_eta_projection_only_seed101,t11_semantic_eta_projection_only_seed101-episode-000043,RL-TEB-Eta-ProjectionOnly,t11-test-ood-narrow-corridor,test_ood,101,201,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.0569668512150105,5.447999999999979,1.0036609722629377,0.2206535961541621,,,0.3604651304252217,0.0,7,3.653941569326869,0,0,0,0.0,0,0,0,,1.990457000439554,25.14285714286351,65.71428571429904,0,,T11 test phase; undiscounted_return=26.6402411
t11_semantic_eta_projection_only_seed101,t11_semantic_eta_projection_only_seed101-episode-000044,RL-TEB-Eta-ProjectionOnly,t11-test-ood-long-turn,test_ood,101,202,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.467618670678568,5.843999999999994,0.9620542666303519,0.250240523173048,,,30.0,0.0,8,0.8282238959082182,1,0,0,0.0,0,0,1,,1.9084002510680875,27.499999999996305,50.499999999999545,0,,T11 test phase; undiscounted_return=29.9337425
t11_semantic_eta_projection_only_seed101,t11_semantic_eta_projection_only_seed101-episode-000045,RL-TEB-Eta-ProjectionOnly,t11-test-ood-obstacle-offset,test_ood,101,202,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.215647775030886,6.451999999999998,0.937544119934805,0.1929014850132769,,,0.36188306404215315,0.0,9,2.7983605100084015,3,0,0,0.0,0,0,3,,1.6984354450768377,25.999999999997826,72.44444444444298,0,,T11 test phase; undiscounted_return=30.2433788
t11_semantic_eta_projection_only_seed101,t11_semantic_eta_projection_only_seed101-episode-000046,RL-TEB-Eta-ProjectionOnly,t11-test-ood-narrow-corridor,test_ood,101,202,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,false,true,timeout,34.988039555229136,47.948000000000036,0.141268369661619,1.3122121386336343,,,0.3156206215076328,0.0,60,8.695243958537338,0,0,0,0.0,0,0,0,,1.611846633568348,24.933333333333014,65.59999999999964,0,,T11 test phase; undiscounted_return=15.5535696
t11_semantic_eta_projection_only_seed101,t11_semantic_eta_projection_only_seed101-episode-000047,RL-TEB-Eta-ProjectionOnly,t11-test-ood-long-turn,test_ood,101,203,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.510634108618681,6.060000000000002,0.964491229478104,0.2218114864233462,,,30.0,0.0,8,0.8118277462677577,0,0,0,0.0,0,0,0,,1.855626250289788,27.24999999999511,62.5,0,,T11 test phase; undiscounted_return=29.1656784
t11_semantic_eta_projection_only_seed101,t11_semantic_eta_projection_only_seed101-episode-000048,RL-TEB-Eta-ProjectionOnly,t11-test-ood-obstacle-offset,test_ood,101,203,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.272982427501326,7.545999999999992,0.9253565450164153,0.7718108560011127,,,0.34921839070272404,0.0,11,2.449043438385711,2,0,0,0.0,0,0,2,,1.852058999661081,26.909090909090207,71.45454545454041,0,,T11 test phase; undiscounted_return=30.5371473
t11_semantic_eta_projection_only_seed101,t11_semantic_eta_projection_only_seed101-episode-000049,RL-TEB-Eta-ProjectionOnly,t11-test-ood-narrow-corridor,test_ood,101,203,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,planner_failure,8.107988927236107,16.875999999999976,0.618036561167088,1.0594725974846584,,,0.30523139078129147,0.0,23,7.020416409814478,0,0,0,0.0,0,1,0,,1.893764695642344,25.47826086956577,70.86956521738864,0,,T11 test phase; undiscounted_return=14.1862811
t11_semantic_eta_projection_only_seed101,t11_semantic_eta_projection_only_seed101-episode-000050,RL-TEB-Eta-ProjectionOnly,t11-test-ood-long-turn,test_ood,101,204,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.8946386571674765,7.043999999999983,0.9198662066854453,1.9726167040956604,,,30.0,0.0,10,0.9006297268551737,0,0,0,0.0,0,0,0,,1.8267359999299515,24.799999999999045,69.99999999999886,0,,T11 test phase; undiscounted_return=27.9932124
t11_semantic_eta_projection_only_seed101,t11_semantic_eta_projection_only_seed101-episode-000051,RL-TEB-Eta-ProjectionOnly,t11-test-ood-obstacle-offset,test_ood,101,204,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.2381113346675106,7.754000000000019,0.9295093643356315,0.5189416450694722,,,0.34314503265482404,0.0,11,3.043365874830771,2,0,0,0.0,0,0,2,,2.413721635424405,26.181818181819175,67.2727272727281,0,,T11 test phase; undiscounted_return=30.3467727
t11_semantic_eta_projection_only_seed101,t11_semantic_eta_projection_only_seed101-episode-000052,RL-TEB-Eta-ProjectionOnly,t11-test-ood-narrow-corridor,test_ood,101,204,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.9929643101764905,5.2479999999999905,1.0028128035385633,0.2375809785345695,,,0.3545329057832478,0.0,7,3.6657040627170208,0,0,0,0.0,0,0,0,,1.472985000353739,25.99999999999422,58.57142857142402,0,,T11 test phase; undiscounted_return=26.8566225
t11_semantic_eta_projection_only_seed101,t11_semantic_eta_projection_only_seed101-episode-000053,RL-TEB-Eta-ProjectionOnly,t11-test-ood-long-turn,test_ood,101,205,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.67417208465319,6.546000000000049,0.9329031710717759,0.8894569501403871,,,30.0,0.0,9,1.0057928398939437,0,0,0,0.0,0,0,0,,1.6976266666056796,28.888888888887877,81.77777777776403,0,,T11 test phase; undiscounted_return=27.3961185
t11_semantic_eta_projection_only_seed101,t11_semantic_eta_projection_only_seed101-episode-000054,RL-TEB-Eta-ProjectionOnly,t11-test-ood-obstacle-offset,test_ood,101,205,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.223454160608358,6.637999999999977,0.9275395011778901,0.2127955372336459,,,0.3596609817450219,0.0,9,2.80517582816955,3,0,0,0.0,0,0,3,,2.118272555283814,27.333333333343845,59.7777777777853,0,,T11 test phase; undiscounted_return=30.2760974
t11_semantic_eta_projection_only_seed101,t11_semantic_eta_projection_only_seed101-episode-000055,RL-TEB-Eta-ProjectionOnly,t11-test-ood-narrow-corridor,test_ood,101,205,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,false,true,timeout,34.208590146986815,47.948000000000036,0.1458507098700873,1.3513869496258377,,,0.31619154133946176,0.0,60,8.597110771750055,0,0,0,0.0,0,0,0,,1.5764605670483434,23.899999999995696,68.59999999999597,0,,T11 test phase; undiscounted_return=5.17143911
t11_semantic_eta_projection_only_seed101,t11_semantic_eta_projection_only_seed101-episode-000056,RL-TEB-Eta-ProjectionOnly,t11-test-ood-long-turn,test_ood,101,206,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.503220311899367,6.555999999999983,0.9616169412904364,0.2968359123695261,,,30.0,0.0,9,0.8699247187357596,0,0,0,0.0,0,0,0,,1.806268000412577,27.777777777784095,72.66666666666626,0,,T11 test phase; undiscounted_return=28.7332245
t11_semantic_eta_projection_only_seed101,t11_semantic_eta_projection_only_seed101-episode-000057,RL-TEB-Eta-ProjectionOnly,t11-test-ood-obstacle-offset,test_ood,101,206,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.843130268823119,6.055999999999983,1.0012873999834169,0.24750869979881873,,,3.0068590420624943,0.0,8,0.6389515906820125,0,0,0,0.0,0,0,0,,2.0597741254277935,26.00000000001046,70.25000000000148,0,,T11 test phase; undiscounted_return=30.5658088
t11_semantic_eta_projection_only_seed101,t11_semantic_eta_projection_only_seed101-episode-000058,RL-TEB-Eta-ProjectionOnly,t11-test-ood-narrow-corridor,test_ood,101,206,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,false,true,timeout,27.88796297774554,45.093999999999994,0.18203825723234648,2.9794174305505767,,,0.3088068296690224,0.0,60,10.609662815941201,0,0,0,0.0,0,0,0,,1.6639958836094593,25.133333333332075,73.5666666666617,0,,T11 test phase; undiscounted_return=15.869299
t11_semantic_eta_projection_only_seed101,t11_semantic_eta_projection_only_seed101-episode-000059,RL-TEB-Eta-ProjectionOnly,t11-test-ood-long-turn,test_ood,101,207,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.692379400300285,6.248000000000047,0.9413454445582576,0.5840906731112028,,,30.0,0.0,9,0.9200246581813306,0,0,0,0.0,0,0,0,,2.533089555476585,26.000000000029406,81.33333333335537,0,,T11 test phase; undiscounted_return=28.5469913
t11_semantic_eta_projection_only_seed101,t11_semantic_eta_projection_only_seed101-episode-000060,RL-TEB-Eta-ProjectionOnly,t11-test-ood-obstacle-offset,test_ood,101,207,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.103660711748135,6.344000000000051,0.9599127965822689,0.23432231466421055,,,0.3579523785109516,0.0,9,1.981287680140906,1,0,0,0.0,0,0,1,,1.4770512223347194,24.888888888906674,67.77777777776666,0,,T11 test phase; undiscounted_return=30.8787347
t11_semantic_eta_projection_only_seed101,t11_semantic_eta_projection_only_seed101-episode-000061,RL-TEB-Eta-ProjectionOnly,t11-test-ood-narrow-corridor,test_ood,101,207,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,planner_failure,7.907645497259202,16.790000000000077,0.6431000008267731,0.6699024541563012,,,0.2804578549053625,0.11911852293030496,23,7.542053865390739,0,0,0,0.0,0,1,0,,1.857716304822015,25.304347826096567,60.78260869566313,0,,T11 test phase; undiscounted_return=13.8650605
t11_semantic_eta_projection_only_seed101,t11_semantic_eta_projection_only_seed101-episode-000062,RL-TEB-Eta-ProjectionOnly,t11-test-ood-long-turn,test_ood,101,208,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.439855428163624,5.745999999999981,0.9619610842897369,0.29072901693202446,,,30.0,0.0,8,0.7721529459154488,1,0,0,0.0,0,0,1,,1.811494999401475,26.500000000012847,69.49999999999079,0,,T11 test phase; undiscounted_return=28.7270328
t11_semantic_eta_projection_only_seed101,t11_semantic_eta_projection_only_seed101-episode-000063,RL-TEB-Eta-ProjectionOnly,t11-test-ood-obstacle-offset,test_ood,101,208,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.56485185217229,8.231999999999971,0.8959480956173098,0.7789707439018632,,,0.37214242139012094,0.0,12,3.045485583532136,3,0,0,0.0,0,0,3,,2.1481144155283496,26.833333333343035,76.6666666666822,0,,T11 test phase; undiscounted_return=30.4930303
t11_semantic_eta_projection_only_seed101,t11_semantic_eta_projection_only_seed101-episode-000064,RL-TEB-Eta-ProjectionOnly,t11-test-ood-narrow-corridor,test_ood,101,208,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.963754933054024,6.1580000000000155,0.989921121306216,0.23369584925513648,,,0.3504383494634865,0.0,7,3.593454124713711,0,0,0,0.0,0,0,0,,1.7118647135378393,25.14285714284727,59.428571428562854,0,,T11 test phase; undiscounted_return=26.4128888
t11_semantic_eta_projection_only_seed101,t11_semantic_eta_projection_only_seed101-episode-000065,RL-TEB-Eta-ProjectionOnly,t11-test-ood-long-turn,test_ood,101,209,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.500088840853928,5.754000000000019,0.9643177184467076,0.18738196032582113,,,30.0,0.0,8,0.8242965155739168,1,0,0,0.0,0,0,1,,2.2140688752188,27.7499999999975,76.00000000000762,0,,T11 test phase; undiscounted_return=29.013573
t11_semantic_eta_projection_only_seed101,t11_semantic_eta_projection_only_seed101-episode-000066,RL-TEB-Eta-ProjectionOnly,t11-test-ood-obstacle-offset,test_ood,101,209,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.116910544986946,6.336000000000013,0.94668915433584,0.24536541167584414,,,0.3749669878530098,0.0,9,2.1980396737904067,2,0,0,0.0,0,0,2,,1.8220178883186438,25.333333333327978,58.666666666656255,0,,T11 test phase; undiscounted_return=31.0804465
t11_semantic_eta_projection_only_seed101,t11_semantic_eta_projection_only_seed101-episode-000067,RL-TEB-Eta-ProjectionOnly,t11-test-ood-narrow-corridor,test_ood,101,209,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.981184427315592,5.029999999999973,1.0025006805274956,0.27846061979427655,,,0.31954173778737616,0.0,7,3.625652246758265,0,0,0,0.0,0,0,0,,1.6420329993707128,31.428571428559085,85.14285714285766,0,,T11 test phase; undiscounted_return=26.3380035
t11_semantic_eta_projection_only_seed101,t11_semantic_eta_projection_only_seed101-episode-000068,RL-TEB-Eta-ProjectionOnly,t11-test-ood-long-turn,test_ood,101,210,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.469610906684471,5.75,0.9634209880071518,0.30363633372530463,,,30.0,0.0,8,0.8018382897217249,0,0,0,0.0,0,0,0,,1.8083891254718765,25.249999999999773,82.74999999999011,0,,T11 test phase; undiscounted_return=28.7505454
t11_semantic_eta_projection_only_seed101,t11_semantic_eta_projection_only_seed101-episode-000069,RL-TEB-Eta-ProjectionOnly,t11-test-ood-obstacle-offset,test_ood,101,210,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.296933647729829,6.6580000000000155,0.9190166246939494,0.2677145337548533,,,0.3409206567639549,0.0,9,2.709136398374131,2,0,0,0.0,0,0,2,,1.6562514453350257,28.888888888887877,68.44444444444282,0,,T11 test phase; undiscounted_return=30.3386502
t11_semantic_eta_projection_only_seed101,t11_semantic_eta_projection_only_seed101-episode-000070,RL-TEB-Eta-ProjectionOnly,t11-test-ood-narrow-corridor,test_ood,101,210,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,false,true,timeout,33.79269424897226,48.04600000000005,0.14622437029170812,1.2671434656568907,,,0.31433874833719955,0.0,60,8.870962372233564,0,0,0,0.0,0,0,0,,1.7275564503506757,25.166666666666515,65.56666666667373,0,,T11 test phase; undiscounted_return=5.23752229
