run_id,episode_id,algorithm,scene_id,scene_split,training_seed,seed,config_version,git_commit,git_dirty,submodule_commits_json,policy_checkpoint_sha256,scenario_manifest_sha256,localization_mode,success,collision,terminated,truncated,termination_reason,path_length,navigation_time,path_efficiency,smoothness,linear_acc_rms,angular_acc_rms,min_obstacle_distance,near_collision_time_ratio,parameter_adjustment_count,parameter_total_variation,projection_intervention_count,safety_filter_intervention_count,safety_fallback_count,fallback_duration,fallback_recovery_count,planner_failure_count,candidate_parameter_violation_count,semantic_direction_consistency,inference_latency_mean,parameter_write_latency_mean,parameter_activation_latency_mean,operator_intervention_count,bag_uri,notes
t11_semantic_eta_no_safety_seed101,t11_semantic_eta_no_safety_seed101-episode-000037,RL-TEB-Eta-NoSafety,t11-test-id-clear-straight,test_id,101,210,t11_gazebo_formal_v1+NoSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.9132133799822055,3.437999999999988,1.0022283675555774,0.2169160868785053,,,30.0,0.0,4,0.08578438211427367,0,0,0,0.0,0,0,0,,1.9780697493843036,26.000000000003354,54.00000000000915,0,,T11 test phase; undiscounted_return=19.7609534
t11_semantic_eta_no_safety_seed101,t11_semantic_eta_no_safety_seed101-episode-000038,RL-TEB-Eta-NoSafety,t11-test-id-left,test_id,101,210,t11_gazebo_formal_v1+NoSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.054477156925594,4.4480000000000075,0.9646407167306627,0.2739783644219455,,,30.0,0.0,6,0.5881036932421162,0,0,0,0.0,0,0,0,,2.814855166434427,26.333333333331172,59.666666666667346,0,,T11 test phase; undiscounted_return=24.2383923
t11_semantic_eta_no_safety_seed101,t11_semantic_eta_no_safety_seed101-episode-000039,RL-TEB-Eta-NoSafety,t11-test-id-obstacle,test_id,101,210,t11_gazebo_formal_v1+NoSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.985859903770924,7.24199999999999,0.8622733064907494,0.43131249219396894,,,0.324916531423792,0.0,10,2.713621341139123,0,0,0,0.0,0,0,0,,1.4929382992704632,27.199999999999136,88.39999999999861,0,,T11 test phase; undiscounted_return=27.03636
t11_semantic_eta_no_safety_seed101,t11_semantic_eta_no_safety_seed101-episode-000040,RL-TEB-Eta-NoSafety,t11-test-id-corridor,test_id,101,210,t11_gazebo_formal_v1+NoSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.922168111717744,5.240000000000009,1.0014068862605765,0.20502062154570802,,,0.5493453366751666,0.0,7,3.3984911887323834,0,0,0,0.0,0,0,0,,2.141452571647408,25.4285714285751,58.000000000000846,0,,T11 test phase; undiscounted_return=27.4776565
t11_semantic_eta_no_safety_seed101,t11_semantic_eta_no_safety_seed101-episode-000041,RL-TEB-Eta-NoSafety,t11-test-ood-long-turn,test_ood,101,201,t11_gazebo_formal_v1+NoSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.795994691629361,6.542000000000002,0.9340390284155636,1.8789433749681648,,,30.0,0.0,9,0.8879282850813629,0,0,0,0.0,0,0,0,,1.4329031109809875,26.666666666670835,72.44444444444298,0,,T11 test phase; undiscounted_return=27.2645735
t11_semantic_eta_no_safety_seed101,t11_semantic_eta_no_safety_seed101-episode-000042,RL-TEB-Eta-NoSafety,t11-test-ood-obstacle-offset,test_ood,101,201,t11_gazebo_formal_v1+NoSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.112308252866958,6.444000000000017,0.9430901378058539,0.20931588038308493,,,0.352623178137588,0.0,9,2.6270409960385264,0,0,0,0.0,0,0,0,,1.424105666147726,26.888888888887802,67.99999999999311,0,,T11 test phase; undiscounted_return=30.7625237
t11_semantic_eta_no_safety_seed101,t11_semantic_eta_no_safety_seed101-episode-000043,RL-TEB-Eta-NoSafety,t11-test-ood-narrow-corridor,test_ood,101,201,t11_gazebo_formal_v1+NoSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.6390876785382185,6.350000000000023,0.9000534405429896,0.09941720042419716,,,0.365910193539388,0.0,7,3.5807160625092487,0,0,0,0.0,0,0,0,,2.124100714094571,24.85714285713974,78.85714285713773,0,,T11 test phase; undiscounted_return=27.7402005
t11_semantic_eta_no_safety_seed101,t11_semantic_eta_no_safety_seed101-episode-000044,RL-TEB-Eta-NoSafety,t11-test-ood-long-turn,test_ood,101,202,t11_gazebo_formal_v1+NoSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.461438442866679,5.7339999999999804,0.9631429385246476,0.24321807359115988,,,30.0,0.0,8,0.7388343014363487,0,0,0,0.0,0,0,0,,1.6151192503457423,27.24999999999511,68.74999999999432,0,,T11 test phase; undiscounted_return=28.9361868
t11_semantic_eta_no_safety_seed101,t11_semantic_eta_no_safety_seed101-episode-000045,RL-TEB-Eta-NoSafety,t11-test-ood-obstacle-offset,test_ood,101,202,t11_gazebo_formal_v1+NoSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.208663625908703,6.6440000000000055,0.9385987668502742,0.22645806340761584,,,0.34358472010393054,0.0,9,2.7413807581471485,0,0,0,0.0,0,0,0,,1.9659638892335352,26.22222222222111,60.444444444442524,0,,T11 test phase; undiscounted_return=30.82346
t11_semantic_eta_no_safety_seed101,t11_semantic_eta_no_safety_seed101-episode-000046,RL-TEB-Eta-NoSafety,t11-test-ood-narrow-corridor,test_ood,101,202,t11_gazebo_formal_v1+NoSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,false,true,timeout,33.277642779742756,47.952,0.1485292494524958,1.7524115677793235,,,0.3098968788713189,0.0,60,9.37424764651028,0,0,0,0.0,0,0,0,,1.834223650075728,24.433333333332524,69.76666666666064,0,,T11 test phase; undiscounted_return=6.97039231
t11_semantic_eta_no_safety_seed101,t11_semantic_eta_no_safety_seed101-episode-000047,RL-TEB-Eta-NoSafety,t11-test-ood-long-turn,test_ood,101,203,t11_gazebo_formal_v1+NoSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.512065029832481,6.060000000000002,0.9642408494565847,0.32367431952614695,,,30.0,0.0,8,0.7749472054391926,0,0,0,0.0,0,0,0,,2.043994124960591,24.75000000000449,64.49999999999534,0,,T11 test phase; undiscounted_return=29.1840784
t11_semantic_eta_no_safety_seed101,t11_semantic_eta_no_safety_seed101-episode-000048,RL-TEB-Eta-NoSafety,t11-test-ood-obstacle-offset,test_ood,101,203,t11_gazebo_formal_v1+NoSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.2813771915822,7.627999999999986,0.9241198496788839,0.40993733174430563,,,0.35885647036627805,0.0,11,2.333695155090086,0,0,0,0.0,0,0,0,,1.794631363405973,24.72727272727711,73.63636363637418,0,,T11 test phase; undiscounted_return=30.5830679
t11_semantic_eta_no_safety_seed101,t11_semantic_eta_no_safety_seed101-episode-000049,RL-TEB-Eta-NoSafety,t11-test-ood-narrow-corridor,test_ood,101,203,t11_gazebo_formal_v1+NoSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,planner_failure,8.517441213640844,17.48599999999999,0.5883261731873847,1.4087923169952539,,,0.3035051168501571,0.0,24,6.953568167180413,0,0,0,0.0,0,1,0,,1.9037144999553373,25.16666666667078,70.25000000000148,0,,T11 test phase; undiscounted_return=15.365041
t11_semantic_eta_no_safety_seed101,t11_semantic_eta_no_safety_seed101-episode-000050,RL-TEB-Eta-NoSafety,t11-test-ood-long-turn,test_ood,101,204,t11_gazebo_formal_v1+NoSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.836372412175408,6.649999999999977,0.9290495051409804,1.8082066912458699,,,30.0,0.0,9,0.8949349406861337,0,0,0,0.0,0,0,0,,1.8302924448410824,23.77777777777131,83.3333333333207,0,,T11 test phase; undiscounted_return=26.7143076
t11_semantic_eta_no_safety_seed101,t11_semantic_eta_no_safety_seed101-episode-000051,RL-TEB-Eta-NoSafety,t11-test-ood-obstacle-offset,test_ood,101,204,t11_gazebo_formal_v1+NoSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.7957201827843345,6.043999999999983,1.000459428418451,0.22632232280124454,,,3.043065319058386,0.0,8,0.5563907918446612,0,0,0,0.0,0,0,0,,1.529833499716915,27.00000000000813,63.750000000013074,0,,T11 test phase; undiscounted_return=30.5111012
t11_semantic_eta_no_safety_seed101,t11_semantic_eta_no_safety_seed101-episode-000052,RL-TEB-Eta-NoSafety,t11-test-ood-narrow-corridor,test_ood,101,204,t11_gazebo_formal_v1+NoSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.99632042224711,5.334000000000003,1.0021391973904183,0.21310325168431646,,,0.35205102030300656,0.0,7,3.677162297668791,0,0,0,0.0,0,0,0,,1.4606501437291237,25.42857142857104,57.428571428561426,0,,T11 test phase; undiscounted_return=26.4299548
t11_semantic_eta_no_safety_seed101,t11_semantic_eta_no_safety_seed101-episode-000053,RL-TEB-Eta-NoSafety,t11-test-ood-long-turn,test_ood,101,205,t11_gazebo_formal_v1+NoSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.6736688083484506,6.543999999999983,0.9329859231809448,0.9008841979744284,,,30.0,0.0,9,0.9224351174249872,0,0,0,0.0,0,0,0,,2.489358777691248,25.555555555557575,76.00000000000288,0,,T11 test phase; undiscounted_return=27.7309304
t11_semantic_eta_no_safety_seed101,t11_semantic_eta_no_safety_seed101-episode-000054,RL-TEB-Eta-NoSafety,t11-test-ood-obstacle-offset,test_ood,101,205,t11_gazebo_formal_v1+NoSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.2380822040268855,6.845999999999947,0.9253644596103278,0.1851462708876165,,,0.3546106212594575,0.0,10,2.9897664562019184,0,0,0,0.0,0,0,0,,1.8047830999421421,25.399999999996226,79.200000000003,0,,T11 test phase; undiscounted_return=30.0945122
t11_semantic_eta_no_safety_seed101,t11_semantic_eta_no_safety_seed101-episode-000055,RL-TEB-Eta-NoSafety,t11-test-ood-narrow-corridor,test_ood,101,205,t11_gazebo_formal_v1+NoSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,false,true,timeout,34.54843926004147,48.081999999999994,0.1444159928336778,0.780068499607348,,,0.3136363663365355,0.0,60,8.719237891878324,0,0,0,0.0,0,0,0,,1.4796548999584047,24.833333333334433,65.30000000000011,0,,T11 test phase; undiscounted_return=9.73567217
t11_semantic_eta_no_safety_seed101,t11_semantic_eta_no_safety_seed101-episode-000056,RL-TEB-Eta-NoSafety,t11-test-ood-long-turn,test_ood,101,206,t11_gazebo_formal_v1+NoSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.500599161036174,6.257999999999981,0.9620751719307598,0.2728918856327596,,,30.0,0.0,8,0.7584348523716257,0,0,0,0.0,0,0,0,,2.684538499579503,26.999999999993918,51.9999999999925,0,,T11 test phase; undiscounted_return=28.6972897
t11_semantic_eta_no_safety_seed101,t11_semantic_eta_no_safety_seed101-episode-000057,RL-TEB-Eta-NoSafety,t11-test-ood-obstacle-offset,test_ood,101,206,t11_gazebo_formal_v1+NoSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.262234251863113,6.854000000000042,0.9342756082453547,0.42996644458372174,,,0.3172711723306245,0.0,10,3.0138200343187407,0,0,0,0.0,0,0,0,,1.6640054003801197,26.400000000001,79.00000000000205,0,,T11 test phase; undiscounted_return=30.2118089
t11_semantic_eta_no_safety_seed101,t11_semantic_eta_no_safety_seed101-episode-000058,RL-TEB-Eta-NoSafety,t11-test-ood-narrow-corridor,test_ood,101,206,t11_gazebo_formal_v1+NoSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,false,true,timeout,27.144837033136195,45.081999999999994,0.18702179615341982,2.4180248689401718,,,0.3149671041627644,0.0,60,9.821237569094663,0,0,0,0.0,0,0,0,,1.8579230996692786,24.699999999998568,72.4000000000037,0,,T11 test phase; undiscounted_return=18.0076834
t11_semantic_eta_no_safety_seed101,t11_semantic_eta_no_safety_seed101-episode-000059,RL-TEB-Eta-NoSafety,t11-test-ood-long-turn,test_ood,101,207,t11_gazebo_formal_v1+NoSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.559897509980468,5.850000000000023,0.9637759342777461,0.22214483372420257,,,30.0,0.0,8,0.7862434544831455,0,0,0,0.0,0,0,0,,2.063874375380692,28.249999999999886,63.99999999999295,0,,T11 test phase; undiscounted_return=29.5815297
t11_semantic_eta_no_safety_seed101,t11_semantic_eta_no_safety_seed101-episode-000060,RL-TEB-Eta-NoSafety,t11-test-ood-obstacle-offset,test_ood,101,207,t11_gazebo_formal_v1+NoSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.0953613168741905,6.253999999999905,0.961219806114474,0.23045611730059662,,,0.37093387579167914,0.0,9,2.0682667586143206,0,0,0,0.0,0,0,0,,1.6344797780523852,25.55555555553231,57.33333333331656,0,,T11 test phase; undiscounted_return=31.7039059
t11_semantic_eta_no_safety_seed101,t11_semantic_eta_no_safety_seed101-episode-000061,RL-TEB-Eta-NoSafety,t11-test-ood-narrow-corridor,test_ood,101,207,t11_gazebo_formal_v1+NoSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,planner_failure,11.545138369873797,26.388000000000034,0.44048037042979254,1.6953407830951979,,,0.2817158306293369,0.10516143701682915,39,8.755388556107745,0,0,0,0.0,0,1,0,,1.907885435801477,23.64102564102921,72.205128205129,0,,T11 test phase; undiscounted_return=12.6254772
t11_semantic_eta_no_safety_seed101,t11_semantic_eta_no_safety_seed101-episode-000062,RL-TEB-Eta-NoSafety,t11-test-ood-long-turn,test_ood,101,208,t11_gazebo_formal_v1+NoSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.435027327026607,5.75,0.9628156237658735,0.23360096312821962,,,30.0,0.0,8,0.7769258242985864,0,0,0,0.0,0,0,0,,1.747086123941699,25.74999999998795,51.50000000000432,0,,T11 test phase; undiscounted_return=29.7656887
t11_semantic_eta_no_safety_seed101,t11_semantic_eta_no_safety_seed101-episode-000063,RL-TEB-Eta-NoSafety,t11-test-ood-obstacle-offset,test_ood,101,208,t11_gazebo_formal_v1+NoSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.573760222284098,8.248000000000047,0.8947339598766004,0.5595825068387514,,,0.3630366872837274,0.0,12,3.054616730579675,0,0,0,0.0,0,0,0,,1.9206572493809897,24.166666666644687,73.99999999997438,0,,T11 test phase; undiscounted_return=30.4784371
t11_semantic_eta_no_safety_seed101,t11_semantic_eta_no_safety_seed101-episode-000064,RL-TEB-Eta-NoSafety,t11-test-ood-narrow-corridor,test_ood,101,208,t11_gazebo_formal_v1+NoSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,8.602653251239543,12.367999999999938,0.5711872495279394,0.7399263134559478,,,0.3447453906316994,0.0,9,4.185814262849145,0,0,0,0.0,0,0,0,,1.73074933384972,26.444444444412813,68.44444444440494,0,,T11 test phase; undiscounted_return=26.711138
t11_semantic_eta_no_safety_seed101,t11_semantic_eta_no_safety_seed101-episode-000065,RL-TEB-Eta-NoSafety,t11-test-ood-long-turn,test_ood,101,209,t11_gazebo_formal_v1+NoSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.5054581396619575,5.850000000000023,0.9633772499434748,0.24583186526104772,,,30.0,0.0,8,0.7918504340720787,0,0,0,0.0,0,0,0,,1.9407161253184313,25.49999999997965,76.2500000000017,0,,T11 test phase; undiscounted_return=29.0452581
t11_semantic_eta_no_safety_seed101,t11_semantic_eta_no_safety_seed101-episode-000066,RL-TEB-Eta-NoSafety,t11-test-ood-obstacle-offset,test_ood,101,209,t11_gazebo_formal_v1+NoSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.32367006689281,7.754000000000019,0.9157360851729318,0.5851498474682121,,,0.3420510780019423,0.0,11,2.5141672563180775,0,0,0,0.0,0,0,0,,1.7141988176841882,22.90909090908661,72.72727272725825,0,,T11 test phase; undiscounted_return=30.3539904
t11_semantic_eta_no_safety_seed101,t11_semantic_eta_no_safety_seed101-episode-000067,RL-TEB-Eta-NoSafety,t11-test-ood-narrow-corridor,test_ood,101,209,t11_gazebo_formal_v1+NoSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.981855273566975,5.246000000000095,1.002365685874578,0.39013210969120127,,,0.3250253688497206,0.0,7,3.633616900861933,0,0,0,0.0,0,0,0,,1.358902285574004,25.714285714262328,71.99999999998649,0,,T11 test phase; undiscounted_return=25.8780515
t11_semantic_eta_no_safety_seed101,t11_semantic_eta_no_safety_seed101-episode-000068,RL-TEB-Eta-NoSafety,t11-test-ood-long-turn,test_ood,101,210,t11_gazebo_formal_v1+NoSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.470142067225872,5.75,0.9633274381125974,0.3053629448097501,,,30.0,0.0,8,0.7725919419329041,0,0,0,0.0,0,0,0,,2.0856778746747295,25.24999999998556,81.74999999997112,0,,T11 test phase; undiscounted_return=28.72246
t11_semantic_eta_no_safety_seed101,t11_semantic_eta_no_safety_seed101-episode-000069,RL-TEB-Eta-NoSafety,t11-test-ood-obstacle-offset,test_ood,101,210,t11_gazebo_formal_v1+NoSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.296120673565581,6.7420000000000755,0.9191352909030529,0.3984943282572264,,,0.33485115405518995,0.0,9,2.605944652323934,0,0,0,0.0,0,0,0,,1.7056606666301377,23.555555555566976,76.44444444448102,0,,T11 test phase; undiscounted_return=29.8905654
t11_semantic_eta_no_safety_seed101,t11_semantic_eta_no_safety_seed101-episode-000070,RL-TEB-Eta-NoSafety,t11-test-ood-narrow-corridor,test_ood,101,210,t11_gazebo_formal_v1+NoSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},c9292199b4bacbc25d08732f4a9d7703138d47a27563b0fa9580b574d326c5d5,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,false,true,timeout,35.013074735992106,48.0,0.1411277208378592,1.0342923657149596,,,0.31004029958928336,0.0,60,8.919496287627162,0,0,0,0.0,0,0,0,,1.4489887831587112,24.43333333333347,69.43333333333801,0,,T11 test phase; undiscounted_return=10.3114741
