run_id,episode_id,algorithm,scene_id,scene_split,training_seed,seed,config_version,git_commit,git_dirty,submodule_commits_json,policy_checkpoint_sha256,scenario_manifest_sha256,localization_mode,success,collision,terminated,truncated,termination_reason,path_length,navigation_time,path_efficiency,smoothness,linear_acc_rms,angular_acc_rms,min_obstacle_distance,near_collision_time_ratio,parameter_adjustment_count,parameter_total_variation,projection_intervention_count,safety_filter_intervention_count,safety_fallback_count,fallback_duration,fallback_recovery_count,planner_failure_count,candidate_parameter_violation_count,semantic_direction_consistency,inference_latency_mean,parameter_write_latency_mean,parameter_activation_latency_mean,operator_intervention_count,bag_uri,notes
t11_semantic_eta_projection_only_seed102,t11_semantic_eta_projection_only_seed102-episode-000037,RL-TEB-Eta-ProjectionOnly,t11-test-id-clear-straight,test_id,102,210,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.9215007486640556,3.5539999999999736,0.9993853643528091,0.21946707252219505,,,30.0,0.0,4,0.2360094114357301,0,0,0,0.0,0,0,0,,1.6983249997792882,27.50000000000341,58.000000000006935,0,,T11 test phase; undiscounted_return=19.807798
t11_semantic_eta_projection_only_seed102,t11_semantic_eta_projection_only_seed102-episode-000038,RL-TEB-Eta-ProjectionOnly,t11-test-id-left,test_id,102,210,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.053094244459641,4.445999999999998,0.9649698513601266,0.2495902264683081,,,30.0,0.0,6,1.0337015894923416,0,0,0,0.0,0,0,0,,2.6488411670773835,27.333333333335947,60.66666666666739,0,,T11 test phase; undiscounted_return=23.9954044
t11_semantic_eta_projection_only_seed102,t11_semantic_eta_projection_only_seed102-episode-000039,RL-TEB-Eta-ProjectionOnly,t11-test-id-obstacle,test_id,102,210,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.0499359476615515,7.740000000000009,0.8531408028228761,0.41143279528647264,,,0.3524469121168933,0.0,10,2.09592081126953,4,0,0,0.0,0,0,4,,1.7585367007995956,26.800000000000068,65.00000000000057,0,,T11 test phase; undiscounted_return=27.3879428
t11_semantic_eta_projection_only_seed102,t11_semantic_eta_projection_only_seed102-episode-000040,RL-TEB-Eta-ProjectionOnly,t11-test-id-corridor,test_id,102,210,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.9248313529618395,5.760000000000019,1.0008653472858446,0.20905695353126527,,,0.5492735435743569,0.0,8,4.688828601692611,8,0,0,0.0,0,0,8,,1.8821224998646358,27.250000000002217,82.24999999999838,0,,T11 test phase; undiscounted_return=27.1402076
t11_semantic_eta_projection_only_seed102,t11_semantic_eta_projection_only_seed102-episode-000041,RL-TEB-Eta-ProjectionOnly,t11-test-ood-long-turn,test_ood,102,201,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.792448565034911,6.737999999999971,0.934610845428996,1.8404506122896147,,,30.0,0.0,9,1.434053112117547,0,0,0,0.0,0,0,0,,1.6921733335443099,28.44444444444447,61.3333333333325,0,,T11 test phase; undiscounted_return=27.6713724
t11_semantic_eta_projection_only_seed102,t11_semantic_eta_projection_only_seed102-episode-000042,RL-TEB-Eta-ProjectionOnly,t11-test-ood-obstacle-offset,test_ood,102,201,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.1394416944718895,6.551999999999964,0.9389221234397621,0.20501994401551504,,,0.37473623863884414,0.0,9,2.0998202901640193,6,0,0,0.0,0,0,6,,1.4887454445771355,25.555555555551262,72.22222222223233,0,,T11 test phase; undiscounted_return=30.3880319
t11_semantic_eta_projection_only_seed102,t11_semantic_eta_projection_only_seed102-episode-000043,RL-TEB-Eta-ProjectionOnly,t11-test-ood-narrow-corridor,test_ood,102,201,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.542379009068699,7.0,0.9157584240065803,0.14469136708312358,,,0.36090027362125726,0.0,8,4.859741301981931,8,0,0,0.0,0,0,8,,2.0620476257136033,24.500000000003297,81.00000000000307,0,,T11 test phase; undiscounted_return=26.6395633
t11_semantic_eta_projection_only_seed102,t11_semantic_eta_projection_only_seed102-episode-000044,RL-TEB-Eta-ProjectionOnly,t11-test-ood-long-turn,test_ood,102,202,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.465030440511742,5.7520000000000095,0.9625098940787477,0.25179647923226556,,,30.0,0.0,8,1.3171608172291012,0,0,0,0.0,0,0,0,,2.453170875014621,25.000000000005684,69.00000000000261,0,,T11 test phase; undiscounted_return=28.8383735
t11_semantic_eta_projection_only_seed102,t11_semantic_eta_projection_only_seed102-episode-000045,RL-TEB-Eta-ProjectionOnly,t11-test-ood-obstacle-offset,test_ood,102,202,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.24514403955573,6.529999999999973,0.9331160316168811,0.21426949053622518,,,0.39022734439436674,0.0,9,1.8915574776158923,5,0,0,0.0,0,0,5,,1.5729155557993282,26.222222222227426,82.44444444445283,0,,T11 test phase; undiscounted_return=30.6679898
t11_semantic_eta_projection_only_seed102,t11_semantic_eta_projection_only_seed102-episode-000046,RL-TEB-Eta-ProjectionOnly,t11-test-ood-narrow-corridor,test_ood,102,202,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,false,true,timeout,34.33831185057924,56.34000000000003,0.14394135993438711,1.4792023897667013,,,0.3187723900337843,0.0,39,10.44912509974103,17,0,0,0.0,0,0,17,,1.6981149490628666,25.179487179484976,57.28205128204641,0,,T11 test phase; undiscounted_return=35.8680775
t11_semantic_eta_projection_only_seed102,t11_semantic_eta_projection_only_seed102-episode-000047,RL-TEB-Eta-ProjectionOnly,t11-test-ood-long-turn,test_ood,102,203,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.674472561455328,9.043999999999983,0.7963113515994007,0.6823652607400782,,,30.0,0.0,13,2.460373881418931,0,0,0,0.0,0,0,0,,1.9817223079511537,25.84615384614608,71.5384615384577,0,,T11 test phase; undiscounted_return=26.7615587
t11_semantic_eta_projection_only_seed102,t11_semantic_eta_projection_only_seed102-episode-000048,RL-TEB-Eta-ProjectionOnly,t11-test-ood-obstacle-offset,test_ood,102,203,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.164687462057706,6.550000000000011,0.9416122685518515,0.32987598730293577,,,0.3616426037563585,0.0,9,2.2389771022811376,4,0,0,0.0,0,0,4,,1.4864318893362198,25.555555555551262,67.33333333333904,0,,T11 test phase; undiscounted_return=30.3858557
t11_semantic_eta_projection_only_seed102,t11_semantic_eta_projection_only_seed102-episode-000049,RL-TEB-Eta-ProjectionOnly,t11-test-ood-narrow-corridor,test_ood,102,203,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,planner_failure,8.199536130968772,18.036,0.6111362294805547,1.5638321034252727,,,0.3052528853999606,0.0,25,8.157652192111287,11,0,0,0.0,0,1,11,,1.4337719198374543,23.840000000000146,65.92000000000098,0,,T11 test phase; undiscounted_return=13.0811429
t11_semantic_eta_projection_only_seed102,t11_semantic_eta_projection_only_seed102-episode-000050,RL-TEB-Eta-ProjectionOnly,t11-test-ood-long-turn,test_ood,102,204,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,12.518331704828425,14.635999999999967,0.43314708614556163,1.5091417256418305,,,30.0,0.0,23,3.8554994456945813,0,0,0,0.0,0,0,0,,2.1394726088898177,26.78260869564907,70.86956521739111,0,,T11 test phase; undiscounted_return=24.8287685
t11_semantic_eta_projection_only_seed102,t11_semantic_eta_projection_only_seed102-episode-000051,RL-TEB-Eta-ProjectionOnly,t11-test-ood-obstacle-offset,test_ood,102,204,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.3070595884372525,7.444000000000017,0.9193480448435726,0.4532386393208073,,,0.3775636445684096,0.0,10,1.936431217579736,3,0,0,0.0,0,0,3,,2.026801798638189,26.600000000001955,69.399999999996,0,,T11 test phase; undiscounted_return=29.5595439
t11_semantic_eta_projection_only_seed102,t11_semantic_eta_projection_only_seed102-episode-000052,RL-TEB-Eta-ProjectionOnly,t11-test-ood-narrow-corridor,test_ood,102,204,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.0090455177622175,6.031999999999982,0.9995933397093479,0.18299522305388663,,,0.351414272074659,0.0,8,4.922871920638808,8,0,0,0.0,0,0,8,,1.8144477503483358,24.75000000000449,82.74999999999721,0,,T11 test phase; undiscounted_return=25.9058032
t11_semantic_eta_projection_only_seed102,t11_semantic_eta_projection_only_seed102-episode-000053,RL-TEB-Eta-ProjectionOnly,t11-test-ood-long-turn,test_ood,102,205,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.498056214048494,5.740000000000009,0.9627862875345313,0.24202854901528179,,,30.0,0.0,8,1.33180616757314,0,0,0,0.0,0,0,0,,2.425800875244022,27.50000000000341,68.50000000001444,0,,T11 test phase; undiscounted_return=28.6668455
t11_semantic_eta_projection_only_seed102,t11_semantic_eta_projection_only_seed102-episode-000054,RL-TEB-Eta-ProjectionOnly,t11-test-ood-obstacle-offset,test_ood,102,205,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.298735768418287,6.7479999999999905,0.9164536789552784,0.2571027157220593,,,0.39801963106157906,0.0,9,1.885619315691573,4,0,0,0.0,0,0,4,,1.7520248891539976,27.11111111110161,77.55555555555323,0,,T11 test phase; undiscounted_return=29.6264048
t11_semantic_eta_projection_only_seed102,t11_semantic_eta_projection_only_seed102-episode-000055,RL-TEB-Eta-ProjectionOnly,t11-test-ood-narrow-corridor,test_ood,102,205,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,false,true,timeout,30.673072425496652,48.10000000000002,0.16266212550802578,0.5993962128532535,,,0.30673335127384527,0.0,60,11.647922896439123,18,0,0,0.0,0,0,18,,1.7008226333321848,24.60000000000188,66.43333333333032,0,,T11 test phase; undiscounted_return=4.89558161
t11_semantic_eta_projection_only_seed102,t11_semantic_eta_projection_only_seed102-episode-000056,RL-TEB-Eta-ProjectionOnly,t11-test-ood-long-turn,test_ood,102,206,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.706900902605431,6.5400000000000205,0.9272966140274247,0.871246227483842,,,30.0,0.0,9,1.499476416710685,0,0,0,0.0,0,0,0,,1.7151110005215742,25.999999999997826,66.66666666666288,0,,T11 test phase; undiscounted_return=27.7034035
t11_semantic_eta_projection_only_seed102,t11_semantic_eta_projection_only_seed102-episode-000057,RL-TEB-Eta-ProjectionOnly,t11-test-ood-obstacle-offset,test_ood,102,206,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.252801096664373,6.531999999999982,0.9356850832429965,0.19580571173226663,,,0.3683961136078781,0.0,9,2.0044939084009052,5,0,0,0.0,0,0,5,,2.1756094441419314,25.999999999991513,76.22222222222616,0,,T11 test phase; undiscounted_return=31.052794
t11_semantic_eta_projection_only_seed102,t11_semantic_eta_projection_only_seed102-episode-000058,RL-TEB-Eta-ProjectionOnly,t11-test-ood-narrow-corridor,test_ood,102,206,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,false,true,timeout,29.13365424523429,48.00999999999999,0.1742546999252401,2.1045292316146114,,,0.30534932012723376,0.0,60,12.555115559628236,17,0,0,0.0,0,0,17,,1.827542283232712,24.56666666666744,63.80000000000242,0,,T11 test phase; undiscounted_return=11.3557971
t11_semantic_eta_projection_only_seed102,t11_semantic_eta_projection_only_seed102-episode-000059,RL-TEB-Eta-ProjectionOnly,t11-test-ood-long-turn,test_ood,102,207,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,10.045701983657587,12.558000000000106,0.5334117442352138,1.2322626435830277,,,30.0,0.0,19,3.5076628870457722,0,0,0,0.0,0,0,0,,1.6883853156622008,25.789473684222973,67.15789473683368,0,,T11 test phase; undiscounted_return=26.6368224
t11_semantic_eta_projection_only_seed102,t11_semantic_eta_projection_only_seed102-episode-000060,RL-TEB-Eta-ProjectionOnly,t11-test-ood-obstacle-offset,test_ood,102,207,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.1503172185167045,6.346000000000004,0.9526308668378746,0.24772590366116742,,,0.375185618088581,0.0,9,2.04374081235408,2,0,0,0.0,0,0,2,,1.6552904453419615,26.222222222246373,71.1111111111096,0,,T11 test phase; undiscounted_return=30.5386731
t11_semantic_eta_projection_only_seed102,t11_semantic_eta_projection_only_seed102-episode-000061,RL-TEB-Eta-ProjectionOnly,t11-test-ood-narrow-corridor,test_ood,102,207,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,true,false,planner_failure,10.382940194101797,28.885999999999967,0.48978485195494736,3.3573496428347958,,,0.28833944492848934,0.09260541438758917,43,10.14411951810385,12,0,0,0.0,0,1,12,,1.8223853722427223,25.255813953491312,64.18604651163034,0,,T11 test phase; undiscounted_return=9.04962315
t11_semantic_eta_projection_only_seed102,t11_semantic_eta_projection_only_seed102-episode-000062,RL-TEB-Eta-ProjectionOnly,t11-test-ood-long-turn,test_ood,102,208,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,7.62916290979618,10.247999999999934,0.6859113231592394,0.8192646238995281,,,30.0,0.0,13,2.479657000289873,0,0,0,0.0,0,0,0,,1.9956449222473356,24.769230769239723,68.00000000000986,0,,T11 test phase; undiscounted_return=27.5405483
t11_semantic_eta_projection_only_seed102,t11_semantic_eta_projection_only_seed102-episode-000063,RL-TEB-Eta-ProjectionOnly,t11-test-ood-obstacle-offset,test_ood,102,208,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.480104048099116,7.351999999999975,0.9076654435338734,0.21758918302915697,,,0.3759714351599389,0.0,9,1.890074369481137,4,0,0,0.0,0,0,4,,1.8072200000460725,26.444444444425447,65.11111111108727,0,,T11 test phase; undiscounted_return=30.5818993
t11_semantic_eta_projection_only_seed102,t11_semantic_eta_projection_only_seed102-episode-000064,RL-TEB-Eta-ProjectionOnly,t11-test-ood-narrow-corridor,test_ood,102,208,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.613048749869486,7.354000000000042,0.8754112191404634,0.24751976086347693,,,0.33400040488401267,0.0,8,5.031330514262396,8,0,0,0.0,0,0,8,,2.284270750351425,26.250000000004547,68.7499999999801,0,,T11 test phase; undiscounted_return=26.2128726
t11_semantic_eta_projection_only_seed102,t11_semantic_eta_projection_only_seed102-episode-000065,RL-TEB-Eta-ProjectionOnly,t11-test-ood-long-turn,test_ood,102,209,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.5080456007138565,5.759999999999991,0.9629246935753519,0.24483378176853587,,,30.0,0.0,8,1.3064949353062312,0,0,0,0.0,0,0,0,,1.5760361247885157,24.750000000011596,64.75000000000364,0,,T11 test phase; undiscounted_return=29.6291045
t11_semantic_eta_projection_only_seed102,t11_semantic_eta_projection_only_seed102-episode-000066,RL-TEB-Eta-ProjectionOnly,t11-test-ood-obstacle-offset,test_ood,102,209,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.149172708521067,6.4360000000000355,0.941722268258492,0.21101167718033176,,,0.39893706870031315,0.0,9,1.82878478570463,3,0,0,0.0,0,0,3,,1.5933627784963593,25.11111111111101,66.00000000000566,0,,T11 test phase; undiscounted_return=30.6831399
t11_semantic_eta_projection_only_seed102,t11_semantic_eta_projection_only_seed102-episode-000067,RL-TEB-Eta-ProjectionOnly,t11-test-ood-narrow-corridor,test_ood,102,209,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.930915135739841,5.559999999999945,1.0127208927248332,0.25578807185533864,,,0.3244365675444599,0.0,8,4.9987447048510685,8,0,0,0.0,0,0,8,,1.5326211250794586,26.500000000012847,70.49999999999557,0,,T11 test phase; undiscounted_return=26.3451233
t11_semantic_eta_projection_only_seed102,t11_semantic_eta_projection_only_seed102-episode-000068,RL-TEB-Eta-ProjectionOnly,t11-test-ood-long-turn,test_ood,102,210,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.472884267757284,5.733999999999924,0.9628447608105613,0.2903910009562231,,,30.0,0.0,8,1.3267789209148253,0,0,0,0.0,0,0,0,,1.8342343746553524,25.500000000022283,56.250000000034106,0,,T11 test phase; undiscounted_return=29.6771875
t11_semantic_eta_projection_only_seed102,t11_semantic_eta_projection_only_seed102-episode-000069,RL-TEB-Eta-ProjectionOnly,t11-test-ood-obstacle-offset,test_ood,102,210,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,6.342546241645996,6.738000000000056,0.9124074916254149,0.2842456491013352,,,0.3731351687050117,0.0,9,1.850054087290065,5,0,0,0.0,0,0,5,,1.586829110439996,25.55555555557021,61.11111111111869,0,,T11 test phase; undiscounted_return=29.8182927
t11_semantic_eta_projection_only_seed102,t11_semantic_eta_projection_only_seed102-episode-000070,RL-TEB-Eta-ProjectionOnly,t11-test-ood-narrow-corridor,test_ood,102,210,t11_gazebo_formal_v1+ProjectionOnly,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},cef58893043951e09bed7d8d6447e96064a7e2b62519d40a39ed6a940257aeb3,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,false,false,false,true,timeout,30.585211400683406,48.10600000000011,0.16155897607775843,0.784710827777503,,,0.3158647519389436,0.0,60,12.549471234670332,17,0,0,0.0,0,0,17,,1.800327450049129,24.2999999999995,70.66666666666303,0,,T11 test phase; undiscounted_return=1.96650954
