run_id,episode_id,algorithm,scene_id,scene_split,training_seed,seed,config_version,git_commit,git_dirty,submodule_commits_json,policy_checkpoint_sha256,scenario_manifest_sha256,localization_mode,success,collision,terminated,truncated,termination_reason,path_length,navigation_time,path_efficiency,smoothness,linear_acc_rms,angular_acc_rms,min_obstacle_distance,near_collision_time_ratio,parameter_adjustment_count,parameter_total_variation,projection_intervention_count,safety_filter_intervention_count,safety_fallback_count,fallback_duration,fallback_recovery_count,planner_failure_count,candidate_parameter_violation_count,semantic_direction_consistency,inference_latency_mean,parameter_write_latency_mean,parameter_activation_latency_mean,operator_intervention_count,bag_uri,notes
t11_semantic_eta_fullsafety_seed105,t11_semantic_eta_fullsafety_seed105-episode-000043,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5294801716476054,3.358000000000004,0.9995264010077793,0.14838147579306152,,,30.0,0.0,3,1.992313215885234,2,0,0,0.0,0,0,2,,0.0,32.66666666665211,113.333333333325,0,,T11 train phase; undiscounted_return=17.0734483
t11_semantic_eta_fullsafety_seed105,t11_semantic_eta_fullsafety_seed105-episode-000044,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5759248147383533,3.2439999999999998,1.000114953362739,0.22178302156075788,,,30.0,0.0,4,1.6172388291583455,1,0,0,0.0,0,0,1,,0.0,29.000000000003467,31.49999999999409,0,,T11 train phase; undiscounted_return=19.2717529
t11_semantic_eta_fullsafety_seed105,t11_semantic_eta_fullsafety_seed105-episode-000045,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.491950041172352,3.2460000000000093,1.0008710346477374,0.09002432489838201,,,30.0,0.0,3,1.9772150758218536,2,0,0,0.0,0,0,2,,0.0,32.66666666666159,111.3333333333344,0,,T11 train phase; undiscounted_return=17.2394174
t11_semantic_eta_fullsafety_seed105,t11_semantic_eta_fullsafety_seed105-episode-000046,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4955772551457565,3.147999999999996,0.9994377001535424,0.14399544882227022,,,30.0,0.0,3,1.5089869049100078,1,0,0,0.0,0,0,1,,0.0,41.333333333322265,132.6666666666559,0,,T11 train phase; undiscounted_return=17.2331593
t11_semantic_eta_fullsafety_seed105,t11_semantic_eta_fullsafety_seed105-episode-000047,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.533518556392845,3.2579999999999814,0.9985503021033758,0.23664431345552764,,,30.0,0.0,4,2.0365592026863037,3,0,0,0.0,0,0,3,,0.0,27.999999999998693,70.99999999999795,0,,T11 train phase; undiscounted_return=18.2912401
t11_semantic_eta_fullsafety_seed105,t11_semantic_eta_fullsafety_seed105-episode-000048,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.488432457075068,3.2319999999999993,0.9997605396285438,0.21131827218224608,,,30.0,0.0,4,2.9158279239714346,2,0,0,0.0,0,0,2,,0.0,27.999999999998693,91.00000000000108,0,,T11 train phase; undiscounted_return=18.1136547
t11_semantic_eta_fullsafety_seed105,t11_semantic_eta_fullsafety_seed105-episode-000049,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.566519536292194,3.2479999999999905,0.9997469220519761,0.24525472308930502,,,30.0,0.0,3,1.7981325139756945,1,0,0,0.0,0,0,1,,0.0,26.000000000000984,96.00000000000364,0,,T11 train phase; undiscounted_return=17.2524851
t11_semantic_eta_fullsafety_seed105,t11_semantic_eta_fullsafety_seed105-episode-000050,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.477817969564454,3.2420000000000186,0.9984498385259104,0.13597822928962042,,,30.0,0.0,3,1.7998333268378774,1,0,0,0.0,0,0,1,,0.0,32.66666666667106,113.33333333333447,0,,T11 train phase; undiscounted_return=16.903999
t11_semantic_eta_fullsafety_seed105,t11_semantic_eta_fullsafety_seed105-episode-000051,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.585491870714624,3.23599999999999,1.0001808841814863,0.08060571364625951,,,30.0,0.0,3,2.1467359562362693,1,0,0,0.0,0,0,1,,0.0,29.333333333321814,96.66666666666401,0,,T11 train phase; undiscounted_return=17.4735582
t11_semantic_eta_fullsafety_seed105,t11_semantic_eta_fullsafety_seed105-episode-000052,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4978455302349243,3.160000000000025,1.001193242716338,0.197157215305934,,,30.0,0.0,3,1.3568980199131306,3,0,0,0.0,0,0,3,,0.0,36.000000000010836,100.0000000000038,0,,T11 train phase; undiscounted_return=17.2755993
t11_semantic_eta_fullsafety_seed105,t11_semantic_eta_fullsafety_seed105-episode-000053,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.472978114410578,3.2479999999999905,0.9999649049161492,0.17670300224882465,,,30.0,0.0,4,1.9844573178223424,3,0,0,0.0,0,0,3,,0.0,30.49999999999642,83.5000000000008,0,,T11 train phase; undiscounted_return=18.128839
t11_semantic_eta_fullsafety_seed105,t11_semantic_eta_fullsafety_seed105-episode-000054,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5751818765332293,3.2579999999999814,1.0007492301636707,0.14944322638229485,,,30.0,0.0,3,1.4938858335442529,0,0,0,0.0,0,0,0,,0.0,31.333333333340835,99.99999999999432,0,,T11 train phase; undiscounted_return=17.1925001
t11_semantic_eta_fullsafety_seed105,t11_semantic_eta_fullsafety_seed105-episode-000055,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4465754553025563,3.2479999999999905,0.9988426904638846,0.1892558736245321,,,30.0,0.0,3,2.3724275173907907,2,0,0,0.0,0,0,2,,0.0,30.000000000001137,113.333333333325,0,,T11 train phase; undiscounted_return=16.9880929
t11_semantic_eta_fullsafety_seed105,t11_semantic_eta_fullsafety_seed105-episode-000056,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5283950960749193,3.2520000000000095,1.0009857007034964,0.2718688552222212,,,30.0,0.0,4,2.191064438582398,3,0,0,0.0,0,0,3,,0.0,31.999999999996476,57.49999999999744,0,,T11 train phase; undiscounted_return=19.0203077
t11_semantic_eta_fullsafety_seed105,t11_semantic_eta_fullsafety_seed105-episode-000057,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5459600358474823,3.3559999999999945,0.9981847648617986,0.21689962986848088,,,30.0,0.0,4,3.9440297410441647,2,0,0,0.0,0,0,2,,0.0,27.999999999998693,72.00000000000273,0,,T11 train phase; undiscounted_return=18.6749701
t11_semantic_eta_fullsafety_seed105,t11_semantic_eta_fullsafety_seed105-episode-000058,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.43073708558907,3.157999999999987,1.0001487314612514,0.16790881665656096,,,30.0,0.0,3,1.3692674509603215,1,0,0,0.0,0,0,1,,0.0,31.99999999999174,86.66666666667311,0,,T11 train phase; undiscounted_return=16.9934561
t11_semantic_eta_fullsafety_seed105,t11_semantic_eta_fullsafety_seed105-episode-000059,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.427878097636187,3.137999999999977,1.0012750287187449,0.09001422155707701,,,30.0,0.0,3,2.513223808255384,2,0,0,0.0,0,0,2,,0.0,32.66666666666159,112.66666666665515,0,,T11 train phase; undiscounted_return=17.0013101
t11_semantic_eta_fullsafety_seed105,t11_semantic_eta_fullsafety_seed105-episode-000060,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5158614053646735,3.0459999999999923,1.003108688620404,0.1471767212530517,,,30.0,0.0,3,1.2234204033194362,0,0,0,0.0,0,0,0,,0.0,29.333333333331286,97.33333333333387,0,,T11 train phase; undiscounted_return=16.9939981
t11_semantic_eta_fullsafety_seed105,t11_semantic_eta_fullsafety_seed105-episode-000061,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5925770672551356,3.1639999999999873,1.0026390712633022,0.19695807410441596,,,30.0,0.0,3,1.6207298274640853,2,0,0,0.0,0,0,2,,0.0,28.66666666667091,69.99999999999318,0,,T11 train phase; undiscounted_return=17.6549871
t11_semantic_eta_fullsafety_seed105,t11_semantic_eta_fullsafety_seed105-episode-000062,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4377965619144417,3.151999999999987,1.0006388322037032,0.12060631109068123,,,30.0,0.0,3,1.5706785135957524,2,0,0,0.0,0,0,2,,0.0,36.000000000001364,97.99999999999424,0,,T11 train phase; undiscounted_return=16.9854943
t11_semantic_eta_fullsafety_seed105,t11_semantic_eta_fullsafety_seed105-episode-000063,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4370340718213397,3.137999999999977,1.0014953266278817,0.1163439116538347,,,30.0,0.0,3,2.5303810483545544,1,0,0,0.0,0,0,1,,0.0,28.66666666667091,80.00000000000303,0,,T11 train phase; undiscounted_return=16.9778583
t11_semantic_eta_fullsafety_seed105,t11_semantic_eta_fullsafety_seed105-episode-000064,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.577356516203036,3.3500000000000227,1.0002773890381118,0.11384114842586626,,,30.0,0.0,3,2.536720658749847,3,0,0,0.0,0,0,3,,0.0,32.000000000001215,99.33333333333394,0,,T11 train phase; undiscounted_return=17.4034671
t11_semantic_eta_fullsafety_seed105,t11_semantic_eta_fullsafety_seed105-episode-000065,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.558260518048487,3.244000000000028,0.9994853389157754,0.14158728791840103,,,30.0,0.0,3,2.368454994640078,1,0,0,0.0,0,0,1,,0.0,25.999999999991513,63.99999999998348,0,,T11 train phase; undiscounted_return=17.9348664
t11_semantic_eta_fullsafety_seed105,t11_semantic_eta_fullsafety_seed105-episode-000066,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4401082904473808,3.1539999999999964,0.9976590528228941,0.23430816635988444,,,30.0,0.0,4,1.4998713055838258,1,0,0,0.0,0,0,1,,0.0,28.499999999993975,59.00000000001171,0,,T11 train phase; undiscounted_return=18.5916822
t11_semantic_eta_fullsafety_seed105,t11_semantic_eta_fullsafety_seed105-episode-000067,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5255501828704916,3.3559999999999945,1.001183301336336,0.1453437203983534,,,30.0,0.0,3,1.9136583298091583,2,0,0,0.0,0,0,2,,0.0,30.66666666668046,113.33333333334394,0,,T11 train phase; undiscounted_return=16.862635
t11_semantic_eta_fullsafety_seed105,t11_semantic_eta_fullsafety_seed105-episode-000068,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5569513840579097,3.2539999999999623,0.9989012514172896,0.16518943996929858,,,30.0,0.0,4,3.1370963844638435,2,0,0,0.0,0,0,2,,0.0,33.00000000001546,92.49999999998693,0,,T11 train phase; undiscounted_return=18.1940773
t11_semantic_eta_fullsafety_seed105,t11_semantic_eta_fullsafety_seed105-episode-000069,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.586663273827477,3.2579999999999814,1.0024186920531402,0.22343543303049124,,,30.0,0.0,4,2.7938436958579014,3,0,0,0.0,0,0,3,,0.0,28.99999999998215,98.49999999997294,0,,T11 train phase; undiscounted_return=18.5762617
t11_semantic_eta_fullsafety_seed105,t11_semantic_eta_fullsafety_seed105-episode-000070,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5429904653817337,3.244000000000028,0.9996210778860322,0.14099874654125133,,,30.0,0.0,3,2.614047751628104,2,0,0,0.0,0,0,2,,0.0,34.66666666666166,94.66666666666394,0,,T11 train phase; undiscounted_return=17.2884621
t11_semantic_eta_fullsafety_seed105,t11_semantic_eta_fullsafety_seed105-episode-000071,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5073682056433224,3.258000000000038,0.9996797424600607,0.23021858674333967,,,30.0,0.0,4,2.145332808404087,2,0,0,0.0,0,0,2,,0.0,25.99999999999625,48.00000000000182,0,,T11 train phase; undiscounted_return=18.8960054
t11_semantic_eta_fullsafety_seed105,t11_semantic_eta_fullsafety_seed105-episode-000072,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.57195264106294,3.2420000000000186,1.0009365854787753,0.20491010583334465,,,30.0,0.0,4,2.564864165357217,1,0,0,0.0,0,0,1,,0.0,30.499999999989313,79.9999999999983,0,,T11 train phase; undiscounted_return=18.6866225
t11_semantic_eta_fullsafety_seed105,t11_semantic_eta_fullsafety_seed105-episode-000073,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.579010392467399,3.2460000000000377,1.0000881101661707,0.11431574863419079,,,30.0,0.0,3,2.0727942139230704,3,0,0,0.0,0,0,3,,0.0,29.33333333334076,129.3333333333256,0,,T11 train phase; undiscounted_return=17.5139451
t11_semantic_eta_fullsafety_seed105,t11_semantic_eta_fullsafety_seed105-episode-000074,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5694526446328334,3.343999999999994,0.9999444450320614,0.17423534381464018,,,30.0,0.0,4,2.3676478771056217,1,0,0,0.0,0,0,1,,0.0,31.00000000000591,56.49999999999977,0,,T11 train phase; undiscounted_return=19.3016321
t11_semantic_eta_fullsafety_seed105,t11_semantic_eta_fullsafety_seed105-episode-000075,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.530240879001728,3.2620000000000005,1.0008022706729995,0.14516255837042638,,,30.0,0.0,3,1.546041065998934,3,0,0,0.0,0,0,3,,0.0,32.000000000001215,86.00000000001273,0,,T11 train phase; undiscounted_return=17.4622349
t11_semantic_eta_fullsafety_seed105,t11_semantic_eta_fullsafety_seed105-episode-000076,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5192006486552385,3.2379999999999995,1.0008638340514828,0.129053313180456,,,30.0,0.0,3,1.7307944122720673,2,0,0,0.0,0,0,2,,0.0,35.33333333331257,113.333333333325,0,,T11 train phase; undiscounted_return=17.0166955
t11_semantic_eta_fullsafety_seed105,t11_semantic_eta_fullsafety_seed105-episode-000077,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.58474637540872,3.25,1.0028461781910731,0.21384444821658513,,,30.0,0.0,4,1.6994547987007502,2,0,0,0.0,0,0,2,,0.0,34.50000000000841,94.99999999999886,0,,T11 train phase; undiscounted_return=18.4947721
t11_semantic_eta_fullsafety_seed105,t11_semantic_eta_fullsafety_seed105-episode-000078,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.532566088203927,3.2660000000000196,1.0000883488084924,0.20878676713683494,,,30.0,0.0,4,2.2854145032211117,2,0,0,0.0,0,0,2,,0.0,39.00000000000148,70.00000000000739,0,,T11 train phase; undiscounted_return=18.5097912
t11_semantic_eta_fullsafety_seed105,t11_semantic_eta_fullsafety_seed105-episode-000079,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.526096801256047,3.154000000000053,0.9994700860792205,0.13462946034029108,,,30.0,0.0,3,1.6358631620127162,1,0,0,0.0,0,0,1,,0.0,33.33333333334091,99.33333333333394,0,,T11 train phase; undiscounted_return=17.2103523
t11_semantic_eta_fullsafety_seed105,t11_semantic_eta_fullsafety_seed105-episode-000080,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4486640780062228,3.1479999999999677,1.000580847802697,0.13569511703754944,,,30.0,0.0,3,1.907789439649061,1,0,0,0.0,0,0,1,,0.0,37.999999999991964,82.66666666666349,0,,T11 train phase; undiscounted_return=17.219862
t11_semantic_eta_fullsafety_seed105,t11_semantic_eta_fullsafety_seed105-episode-000081,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.57886629897954,3.444000000000017,0.9904527796734209,0.2643267232134185,,,30.0,0.0,4,2.5302378241242742,1,0,0,0.0,0,0,1,,0.0,31.00000000000591,83.500000000015,0,,T11 train phase; undiscounted_return=18.2388557
t11_semantic_eta_fullsafety_seed105,t11_semantic_eta_fullsafety_seed105-episode-000082,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4214675450456906,3.0539999999999736,1.0011359071152088,0.13636342252166594,,,30.0,0.0,3,1.5456929975939002,1,0,0,0.0,0,0,1,,0.0,30.000000000010612,84.00000000000318,0,,T11 train phase; undiscounted_return=17.3225587
t11_semantic_eta_fullsafety_seed105,t11_semantic_eta_fullsafety_seed105-episode-000083,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5409478885346473,4.4459999999999695,1.000771975683957,0.3126015967722777,,,30.0,0.0,5,2.948879905790987,1,0,0,0.0,0,0,1,,0.0,30.80000000001064,103.20000000000391,0,,T11 train phase; undiscounted_return=16.6219967
t11_semantic_eta_fullsafety_seed105,t11_semantic_eta_fullsafety_seed105-episode-000084,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.514988163948609,3.245999999999981,0.9962651134902314,0.21660495049724152,,,30.0,0.0,4,3.0440153581273215,2,0,0,0.0,0,0,2,,0.0,32.500000000013074,81.00000000000307,0,,T11 train phase; undiscounted_return=18.380424
t11_semantic_eta_fullsafety_seed105,t11_semantic_eta_fullsafety_seed105-episode-000085,RL-TEB-Semantic-Eta,t11-train-clear-straight,train,105,105,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.502005719493933,3.3379999999999654,1.0022783039153929,0.16172739108637624,,,30.0,0.0,4,2.105657334268036,2,0,0,0.0,0,0,2,,0.0,29.50000000001296,106.00000000000875,0,,T11 train phase; undiscounted_return=17.8963434
